383.432	3.2
383.606	3.2
383.779	3.2
383.953	3.1
384.127	3.1
384.301	3.1
384.475	3
384.648	3
384.822	3
384.996	3
385.17	3
385.344	3
385.518	3
385.692	2.9
385.866	2.9
386.04	2.9
386.214	2.8
386.388	2.8
386.562	2.8
386.737	2.8
386.911	2.8
387.085	2.8
387.259	2.7
387.434	2.7
387.608	2.7
387.782	2.7
387.956	2.7
388.131	2.6
388.305	2.6
388.48	2.6
388.654	2.6
388.829	2.6
389.003	2.5
389.178	2.5
389.352	2.5
389.527	2.5
389.701	2.5
389.876	2.5
390.051	2.5
390.226	2.4
390.4	2.4
390.575	2.4
390.75	2.5
390.925	2.4
391.099	2.4
391.274	2.4
391.449	2.5
391.624	2.4
391.799	2.4
391.974	2.4
392.149	2.4
392.324	2.4
392.499	2.3
392.675	2.4
392.85	2.4
393.025	2.4
393.2	2.3
393.375	2.3
393.551	2.3
393.726	2.3
393.901	2.3
394.077	2.3
394.252	2.3
394.427	2.3
394.603	2.2
394.778	2.2
394.954	2.2
395.129	2.2
395.305	2.2
395.481	2.2
395.656	2.2
395.832	2.2
396.008	2.2
396.184	2.2
396.359	2.2
396.535	2.2
396.711	2.2
396.887	2.1
397.063	2.1
397.239	2.1
397.415	2.1
397.591	2.1
397.767	2.1
397.943	2.1
398.119	2
398.295	2
398.471	2
398.648	2
398.824	2
399	2
399.176	2
399.353	2
399.529	2
399.706	2
399.882	2
400.058	1.9
400.235	1.9
400.412	1.9
400.588	1.9
400.765	1.9
400.942	1.9
401.118	1.9
401.295	1.9
401.472	1.9
401.649	1.9
401.825	1.9
402.002	1.9
402.179	1.9
402.356	1.8
402.533	1.8
402.71	1.8
402.887	1.8
403.064	1.8
403.242	1.8
403.419	1.8
403.596	1.8
403.773	1.8
403.95	1.8
404.128	1.8
404.305	1.8
404.483	1.8
404.66	1.8
404.837	1.8
405.015	1.8
405.193	1.8
405.37	1.8
405.548	1.7
405.725	1.7
405.903	1.7
406.081	1.7
406.259	1.7
406.437	1.7
406.614	1.7
406.792	1.7
406.97	1.7
407.148	1.7
407.326	1.7
407.504	1.7
407.682	1.7
407.86	1.7
408.039	1.7
408.217	1.7
408.395	1.6
408.573	1.6
408.751	1.6
408.93	1.6
409.108	1.6
409.287	1.6
409.465	1.6
409.643	1.6
409.822	1.6
410	1.6
410.179	1.6
410.358	1.6
410.536	1.6
410.715	1.6
410.894	1.6
411.072	1.6
411.251	1.6
411.43	1.6
411.609	1.6
411.788	1.6
411.967	1.6
412.146	1.6
412.325	1.6
412.504	1.6
412.683	1.6
412.862	1.6
413.041	1.6
413.22	1.6
413.399	1.6
413.578	1.5
413.758	1.5
413.937	1.5
414.116	1.5
414.296	1.5
414.475	1.5
414.654	1.5
414.834	1.5
415.013	1.5
415.193	1.5
415.372	1.5
415.552	1.5
415.732	1.5
415.911	1.5
416.091	1.5
416.271	1.5
416.45	1.5
416.63	1.5
416.81	1.5
416.99	1.5
417.169	1.5
417.349	1.5
417.529	1.5
417.709	1.5
417.889	1.5
418.069	1.5
418.249	1.5
418.429	1.5
418.609	1.4
418.789	1.4
418.97	1.4
419.15	1.4
419.33	1.4
419.51	1.4
419.691	1.4
419.871	1.4
420.051	1.4
420.232	1.4
420.412	1.4
420.592	1.4
420.773	1.4
420.953	1.4
421.134	1.4
421.314	1.3
421.495	1.3
421.675	1.3
421.856	1.3
422.037	1.3
422.217	1.3
422.398	1.3
422.579	1.3
422.76	1.3
422.94	1.3
423.121	1.3
423.302	1.3
423.483	1.3
423.664	1.3
423.845	1.3
424.026	1.3
424.207	1.3
424.388	1.3
424.569	1.3
424.75	1.3
424.931	1.3
425.112	1.3
425.293	1.3
425.474	1.3
425.655	1.3
425.837	1.2
426.018	1.2
426.199	1.2
426.38	1.2
426.562	1.2
426.743	1.2
426.924	1.2
427.106	1.2
427.287	1.2
427.469	1.2
427.65	1.2
427.832	1.2
428.013	1.2
428.195	1.2
428.376	1.2
428.558	1.2
428.739	1.2
428.921	1.2
429.103	1.2
429.284	1.2
429.466	1.2
429.648	1.2
429.83	1.2
430.011	1.2
430.193	1.2
430.375	1.2
430.557	1.2
430.739	1.2
430.921	1.2
431.102	1.2
431.284	1.2
431.466	1.1
431.648	1.1
431.83	1.1
432.012	1.1
432.194	1.1
432.377	1.1
432.559	1.1
432.741	1.1
432.923	1.1
433.105	1.1
433.287	1.1
433.469	1.1
433.652	1.1
433.834	1.1
434.016	1.1
434.198	1.1
434.381	1.1
434.563	1.1
434.745	1.1
434.928	1.1
435.11	1.1
435.293	1.1
435.475	1.1
435.658	1.1
435.84	1.1
436.022	1.1
436.205	1.1
436.388	1.1
436.57	1.1
436.753	1.1
436.935	1.1
437.118	1.1
437.301	1.1
437.483	1.1
437.666	1.1
437.849	1.1
438.031	1.1
438.214	1.1
438.397	1.1
438.58	1.1
438.762	1.1
438.945	1.1
439.128	1.1
439.311	1.1
439.494	1.1
439.677	1.1
439.859	1.1
440.042	1.1
440.225	1.1
440.408	1.1
440.591	1.1
440.774	1.1
440.957	1.1
441.14	1.1
441.323	1.1
441.507	1.1
441.69	1.1
441.873	1
442.056	1
442.239	1
442.422	1
442.605	1
442.789	1
442.972	1
443.155	1
443.338	1
443.522	1
443.705	1
443.888	1
444.072	1
444.255	1
444.438	1
444.622	1
444.805	1
444.989	1
445.172	1
445.356	1
445.539	1
445.723	1
445.906	1
446.09	1
446.273	1
446.457	1
446.64	1
446.824	1
447.008	1
447.191	1
447.375	1
447.559	1
447.742	1
447.926	1
448.11	1
448.293	1
448.477	1
448.661	1
448.845	1
449.029	1
449.212	1
449.396	1
449.58	1
449.764	1
449.948	1
450.132	1
450.316	1
450.5	1
450.684	1
450.868	1
451.052	1
451.236	1
451.42	1
451.604	1
451.788	1
451.972	1
452.156	1
452.34	1
452.525	1
452.709	1
452.893	1
453.077	1
453.261	1
453.446	1
453.63	1
453.814	1
453.998	1
454.183	1
454.367	0.9
454.551	0.9
454.736	0.9
454.92	0.9
455.104	0.9
455.289	0.9
455.473	0.9
455.658	0.9
455.842	0.9
456.026	0.9
456.211	0.9
456.395	0.9
456.58	0.9
456.764	0.9
456.949	0.9
457.134	0.9
457.318	0.9
457.503	0.9
457.687	0.9
457.872	0.9
458.057	0.9
458.241	0.9
458.426	0.9
458.611	0.9
458.795	0.9
458.98	0.9
459.165	0.9
459.349	0.9
459.534	0.9
459.719	0.9
459.904	0.9
460.088	0.9
460.273	0.9
460.458	0.9
460.643	0.9
460.828	0.9
461.013	0.9
461.198	0.9
461.382	0.9
461.567	0.9
461.752	0.9
461.937	0.9
462.122	0.9
462.307	0.9
462.492	0.9
462.677	0.9
462.862	1
463.047	1
463.232	1
463.417	1
463.602	0.9
463.788	0.9
463.973	0.9
464.158	0.9
464.343	0.9
464.528	0.9
464.713	0.9
464.898	0.9
465.084	0.9
465.269	1
465.454	1
465.639	1
465.824	1
466.01	1
466.195	1
466.38	0.9
466.566	0.9
466.751	0.9
466.936	0.9
467.122	0.9
467.307	0.9
467.492	0.9
467.678	0.9
467.863	0.9
468.048	0.9
468.234	0.9
468.419	0.9
468.605	1
468.79	1
468.976	1
469.161	1
469.347	1
469.532	1
469.718	1
469.903	1
470.089	1
470.274	1
470.46	0.9
470.646	0.9
470.831	0.9
471.017	0.9
471.202	0.9
471.388	0.9
471.574	0.9
471.759	0.9
471.945	0.9
472.131	0.9
472.317	0.9
472.502	0.9
472.688	1
472.874	1
473.059	1
473.245	1
473.431	1
473.617	1
473.803	1
473.988	1
474.174	1
474.36	1
474.546	1
474.732	1
474.918	1
475.104	1
475.29	1
475.475	1
475.661	1
475.847	1
476.033	1
476.219	1
476.405	1
476.591	1
476.777	1
476.963	1
477.149	1
477.335	1
477.521	1
477.707	1
477.893	1
478.08	1
478.266	1
478.452	1
478.638	1.1
478.824	1.1
479.01	1.1
479.196	1.1
479.382	1.1
479.569	1.1
479.755	1.1
479.941	1.1
480.127	1.1
480.313	1.1
480.5	1.1
480.686	1.1
480.872	1.1
481.058	1.1
481.245	1.1
481.431	1.1
481.617	1.1
481.803	1.1
481.99	1.1
482.176	1.1
482.362	1.1
482.549	1.1
482.735	1.1
482.921	1.1
483.108	1.1
483.294	1.1
483.481	1.1
483.667	1.1
483.853	1.1
484.04	1.1
484.226	1.1
484.413	1.1
484.599	1.1
484.786	1.1
484.972	1.1
485.159	1.1
485.345	1.1
485.532	1.1
485.718	1.1
485.905	1.2
486.091	1.2
486.278	1.2
486.464	1.2
486.651	1.2
486.837	1.2
487.024	1.2
487.211	1.2
487.397	1.2
487.584	1.2
487.77	1.2
487.957	1.2
488.144	1.2
488.33	1.2
488.517	1.2
488.704	1.2
488.89	1.2
489.077	1.2
489.264	1.2
489.45	1.2
489.637	1.2
489.824	1.2
490.01	1.3
490.197	1.3
490.384	1.3
490.571	1.3
490.757	1.3
490.944	1.3
491.131	1.3
491.318	1.3
491.505	1.3
491.691	1.3
491.878	1.3
492.065	1.3
492.252	1.3
492.439	1.3
492.626	1.3
492.812	1.3
492.999	1.3
493.186	1.3
493.373	1.3
493.56	1.3
493.747	1.3
493.934	1.3
494.121	1.4
494.308	1.4
494.494	1.4
494.681	1.4
494.868	1.4
495.055	1.4
495.242	1.4
495.429	1.4
495.616	1.4
495.803	1.4
495.99	1.4
496.177	1.4
496.364	1.4
496.551	1.4
496.738	1.4
496.925	1.4
497.112	1.4
497.299	1.5
497.486	1.5
497.673	1.5
497.861	1.5
498.048	1.5
498.235	1.5
498.422	1.5
498.609	1.5
498.796	1.5
498.983	1.5
499.17	1.5
499.357	1.5
499.544	1.5
499.732	1.6
499.919	1.6
500.106	1.6
500.293	1.6
500.48	1.6
500.667	1.6
500.855	1.6
501.042	1.6
501.229	1.6
501.416	1.6
501.603	1.6
501.791	1.6
501.978	1.7
502.165	1.7
502.352	1.7
502.54	1.7
502.727	1.7
502.914	1.7
503.101	1.7
503.289	1.7
503.476	1.7
503.663	1.7
503.85	1.7
504.038	1.8
504.225	1.8
504.412	1.8
504.6	1.8
504.787	1.8
504.974	1.8
505.161	1.8
505.349	1.8
505.536	1.8
505.723	1.8
505.911	1.9
506.098	1.9
506.286	1.9
506.473	1.9
506.66	1.9
506.848	1.9
507.035	1.9
507.222	2
507.41	2
507.597	2
507.785	2
507.972	2
508.159	2
508.347	2
508.534	2.1
508.722	2.1
508.909	2.1
509.097	2.1
509.284	2.1
509.471	2.1
509.659	2.1
509.846	2.2
510.034	2.2
510.221	2.2
510.409	2.2
510.596	2.2
510.784	2.2
510.971	2.3
511.159	2.3
511.346	2.3
511.534	2.3
511.721	2.3
511.909	2.3
512.096	2.4
512.284	2.4
512.471	2.4
512.659	2.4
512.846	2.4
513.034	2.5
513.221	2.5
513.409	2.5
513.596	2.5
513.784	2.5
513.972	2.6
514.159	2.6
514.347	2.6
514.534	2.6
514.722	2.6
514.909	2.7
515.097	2.7
515.285	2.7
515.472	2.7
515.66	2.7
515.847	2.8
516.035	2.8
516.222	2.8
516.41	2.8
516.598	2.9
516.785	2.9
516.973	2.9
517.161	2.9
517.348	3
517.536	3
517.723	3
517.911	3
518.099	3.1
518.286	3.1
518.474	3.1
518.662	3.1
518.849	3.2
519.037	3.2
519.225	3.2
519.412	3.3
519.6	3.3
519.787	3.3
519.975	3.3
520.163	3.4
520.35	3.4
520.538	3.4
520.726	3.4
520.914	3.5
521.101	3.5
521.289	3.5
521.477	3.6
521.664	3.6
521.852	3.6
522.04	3.6
522.227	3.7
522.415	3.7
522.603	3.7
522.79	3.8
522.978	3.8
523.166	3.8
523.354	3.9
523.541	3.9
523.729	3.9
523.917	4
524.104	4
524.292	4
524.48	4.1
524.668	4.1
524.855	4.1
525.043	4.2
525.231	4.2
525.418	4.2
525.606	4.3
525.794	4.3
525.982	4.3
526.169	4.4
526.357	4.4
526.545	4.4
526.733	4.5
526.92	4.5
527.108	4.5
527.296	4.6
527.484	4.6
527.671	4.7
527.859	4.7
528.047	4.7
528.235	4.8
528.422	4.8
528.61	4.9
528.798	4.9
528.986	4.9
529.173	5
529.361	5
529.549	5
529.737	5.1
529.924	5.1
530.112	5.1
530.3	5.2
530.488	5.2
530.675	5.3
530.863	5.3
531.051	5.3
531.239	5.4
531.426	5.4
531.614	5.4
531.802	5.5
531.99	5.5
532.177	5.6
532.365	5.6
532.553	5.6
532.741	5.7
532.928	5.7
533.116	5.8
533.304	5.8
533.492	5.8
533.679	5.9
533.867	5.9
534.055	5.9
534.243	6
534.431	6
534.618	6.1
534.806	6.1
534.994	6.2
535.182	6.2
535.369	6.2
535.557	6.3
535.745	6.3
535.933	6.3
536.12	6.4
536.308	6.4
536.496	6.5
536.684	6.5
536.871	6.6
537.059	6.6
537.247	6.6
537.435	6.7
537.622	6.7
537.81	6.8
537.998	6.8
538.186	6.9
538.373	6.9
538.561	6.9
538.749	7
538.937	7
539.124	7.1
539.312	7.1
539.5	7.2
539.688	7.2
539.875	7.3
540.063	7.3
540.251	7.3
540.439	7.4
540.626	7.4
540.814	7.5
541.002	7.5
541.19	7.6
541.377	7.6
541.565	7.7
541.753	7.7
541.941	7.7
542.128	7.8
542.316	7.8
542.504	7.9
542.691	7.9
542.879	8
543.067	8
543.255	8.1
543.442	8.1
543.63	8.1
543.818	8.2
544.005	8.2
544.193	8.3
544.381	8.3
544.568	8.4
544.756	8.4
544.944	8.5
545.132	8.5
545.319	8.6
545.507	8.6
545.695	8.6
545.882	8.7
546.07	8.7
546.258	8.8
546.445	8.8
546.633	8.9
546.821	8.9
547.008	9
547.196	9
547.384	9.1
547.571	9.1
547.759	9.2
547.947	9.2
548.134	9.2
548.322	9.3
548.51	9.3
548.697	9.4
548.885	9.4
549.073	9.5
549.26	9.5
549.448	9.6
549.636	9.6
549.823	9.7
550.011	9.7
550.199	9.7
550.386	9.8
550.574	9.8
550.762	9.9
550.949	9.9
551.137	10
551.325	10
551.512	10.1
551.7	10.1
551.888	10.1
552.075	10.2
552.263	10.2
552.451	10.3
552.639	10.3
552.826	10.4
553.014	10.4
553.202	10.5
553.389	10.5
553.577	10.6
553.765	10.6
553.953	10.6
554.14	10.7
554.328	10.7
554.516	10.8
554.704	10.8
554.891	10.9
555.079	10.9
555.267	11
555.455	11
555.643	11
555.83	11.1
556.018	11.1
556.206	11.2
556.394	11.2
556.582	11.3
556.77	11.3
556.957	11.4
557.145	11.4
557.333	11.5
557.521	11.5
557.709	11.5
557.897	11.6
558.085	11.6
558.273	11.7
558.461	11.7
558.649	11.8
558.837	11.8
559.025	11.9
559.213	11.9
559.4	11.9
559.588	12
559.777	12
559.965	12.1
560.153	12.1
560.341	12.2
560.529	12.2
560.717	12.3
560.905	12.3
561.093	12.3
561.281	12.4
561.469	12.4
561.657	12.5
561.845	12.5
562.034	12.5
562.222	12.6
562.41	12.6
562.598	12.7
562.786	12.7
562.975	12.7
563.163	12.8
563.351	12.8
563.539	12.9
563.728	12.9
563.916	12.9
564.104	13
564.293	13
564.481	13.1
564.67	13.1
564.858	13.1
565.046	13.2
565.235	13.2
565.423	13.3
565.612	13.3
565.8	13.3
565.989	13.4
566.177	13.4
566.366	13.4
566.554	13.5
566.743	13.5
566.932	13.6
567.12	13.6
567.309	13.6
567.497	13.7
567.686	13.7
567.875	13.7
568.064	13.8
568.252	13.8
568.441	13.9
568.63	13.9
568.819	13.9
569.007	14
569.196	14
569.385	14.1
569.574	14.1
569.763	14.1
569.952	14.2
570.141	14.2
570.33	14.2
570.519	14.3
570.708	14.3
570.897	14.4
571.086	14.4
571.275	14.4
571.464	14.5
571.653	14.5
571.843	14.5
572.032	14.6
572.221	14.6
572.41	14.6
572.599	14.7
572.789	14.7
572.978	14.7
573.167	14.8
573.357	14.8
573.546	14.9
573.736	14.9
573.925	14.9
574.115	15
574.304	15
574.494	15
574.683	15.1
574.873	15.1
575.062	15.1
575.252	15.2
575.442	15.2
575.631	15.2
575.821	15.3
576.011	15.3
576.201	15.4
576.39	15.4
576.58	15.4
576.77	15.4
576.96	15.5
577.15	15.5
577.34	15.5
577.53	15.6
577.72	15.6
577.91	15.6
578.1	15.7
578.29	15.7
578.48	15.7
578.67	15.8
578.861	15.8
579.051	15.8
579.241	15.9
579.431	15.9
579.622	15.9
579.812	16
580.002	16
580.193	16
580.383	16.1
580.574	16.1
580.764	16.1
580.955	16.2
581.145	16.2
581.336	16.2
581.526	16.2
581.717	16.3
581.908	16.3
582.098	16.3
582.289	16.4
582.48	16.4
582.671	16.4
582.862	16.5
583.052	16.5
583.243	16.5
583.434	16.6
583.625	16.6
583.816	16.6
584.007	16.6
584.198	16.7
584.389	16.7
584.58	16.7
584.771	16.8
584.962	16.8
585.154	16.8
585.345	16.9
585.536	16.9
585.727	16.9
585.918	17
586.11	17
586.301	17
586.492	17.1
586.684	17.1
586.875	17.1
587.067	17.2
587.258	17.2
587.45	17.2
587.641	17.2
587.833	17.3
588.024	17.3
588.216	17.3
588.408	17.4
588.599	17.4
588.791	17.4
588.983	17.4
589.174	17.5
589.366	17.5
589.558	17.5
589.75	17.6
589.942	17.6
590.134	17.6
590.326	17.7
590.518	17.7
590.71	17.7
590.902	17.7
591.094	17.8
591.286	17.8
591.478	17.8
591.67	17.9
591.862	17.9
592.054	17.9
592.246	17.9
592.439	18
592.631	18
592.823	18
593.016	18
593.208	18.1
593.4	18.1
593.593	18.1
593.785	18.1
593.978	18.2
594.17	18.2
594.363	18.2
594.555	18.2
594.748	18.3
594.94	18.3
595.133	18.3
595.326	18.3
595.518	18.4
595.711	18.4
595.904	18.4
596.096	18.4
596.289	18.5
596.482	18.5
596.675	18.5
596.868	18.5
597.061	18.6
597.254	18.6
597.447	18.6
597.64	18.7
597.833	18.7
598.026	18.7
598.219	18.7
598.412	18.7
598.605	18.8
598.798	18.8
598.991	18.8
599.184	18.8
599.378	18.9
599.571	18.9
599.764	18.9
599.957	18.9
600.151	19
600.344	19
600.538	19
600.731	19
600.924	19.1
601.118	19.1
601.311	19.1
601.505	19.1
601.698	19.2
601.892	19.2
602.086	19.2
602.279	19.2
602.473	19.2
602.667	19.3
602.86	19.3
603.054	19.3
603.248	19.3
603.442	19.3
603.635	19.4
603.829	19.4
604.023	19.4
604.217	19.4
604.411	19.4
604.605	19.5
604.799	19.5
604.993	19.5
605.187	19.5
605.381	19.6
605.575	19.6
605.769	19.6
605.963	19.6
606.157	19.6
606.352	19.7
606.546	19.7
606.74	19.7
606.934	19.7
607.129	19.7
607.323	19.8
607.517	19.8
607.712	19.8
607.906	19.8
608.1	19.9
608.295	19.9
608.489	19.9
608.684	19.9
608.878	19.9
609.073	20
609.267	20
609.462	20
609.657	20
609.851	20
610.046	20.1
610.241	20.1
610.435	20.1
610.63	20.1
610.825	20.1
611.02	20.1
611.215	20.2
611.41	20.2
611.604	20.2
611.799	20.2
611.994	20.2
612.189	20.3
612.384	20.3
612.579	20.3
612.774	20.3
612.969	20.3
613.164	20.4
613.359	20.4
613.555	20.4
613.75	20.4
613.945	20.4
614.14	20.4
614.335	20.5
614.531	20.5
614.726	20.5
614.921	20.5
615.117	20.5
615.312	20.6
615.507	20.6
615.703	20.6
615.898	20.6
616.094	20.6
616.289	20.6
616.485	20.6
616.68	20.7
616.876	20.7
617.071	20.7
617.267	20.7
617.463	20.7
617.658	20.7
617.854	20.8
618.05	20.8
618.245	20.8
618.441	20.8
618.637	20.8
618.833	20.9
619.029	20.9
619.225	20.9
619.42	20.9
619.616	20.9
619.812	20.9
620.008	20.9
620.204	21
620.4	21
620.596	21
620.792	21
620.988	21
621.184	21
621.381	21.1
621.577	21.1
621.773	21.1
621.969	21.1
622.165	21.1
622.362	21.1
622.558	21.1
622.754	21.2
622.951	21.2
623.147	21.2
623.343	21.2
623.54	21.2
623.736	21.2
623.933	21.3
624.129	21.3
624.326	21.3
624.522	21.3
624.719	21.3
624.915	21.3
625.112	21.3
625.308	21.3
625.505	21.4
625.702	21.4
625.898	21.4
626.095	21.4
626.292	21.4
626.489	21.4
626.685	21.4
626.882	21.4
627.079	21.5
627.276	21.5
627.473	21.5
627.67	21.5
627.866	21.5
628.063	21.5
628.26	21.5
628.457	21.5
628.654	21.6
628.851	21.6
629.048	21.6
629.246	21.6
629.443	21.6
629.64	21.6
629.837	21.6
630.034	21.6
630.231	21.7
630.429	21.7
630.626	21.7
630.823	21.7
631.02	21.7
631.218	21.7
631.415	21.7
631.612	21.7
631.81	21.8
632.007	21.8
632.205	21.8
632.402	21.8
632.6	21.8
632.797	21.8
632.995	21.8
633.192	21.8
633.39	21.9
633.587	21.9
633.785	21.9
633.983	21.9
634.18	21.9
634.378	21.9
634.576	21.9
634.773	22
634.971	22
635.169	22
635.367	22
635.565	22
635.762	22
635.96	22
636.158	22.1
636.356	22.1
636.554	22.1
636.752	22.1
636.95	22.1
637.148	22.1
637.346	22.1
637.544	22.1
637.742	22.1
637.94	22.2
638.138	22.2
638.337	22.2
638.535	22.2
638.733	22.2
638.931	22.2
639.129	22.2
639.328	22.3
639.526	22.3
639.724	22.3
639.922	22.3
640.121	22.3
640.319	22.3
640.518	22.3
640.716	22.3
640.914	22.4
641.113	22.4
641.311	22.4
641.51	22.4
641.708	22.4
641.907	22.4
642.105	22.4
642.304	22.4
642.503	22.4
642.701	22.5
642.9	22.5
643.098	22.5
643.297	22.5
643.496	22.5
643.695	22.5
643.893	22.5
644.092	22.5
644.291	22.6
644.49	22.6
644.689	22.6
644.887	22.6
645.086	22.6
645.285	22.6
645.484	22.6
645.683	22.7
645.882	22.7
646.081	22.7
646.28	22.7
646.479	22.7
646.678	22.7
646.877	22.7
647.076	22.7
647.276	22.7
647.475	22.7
647.674	22.8
647.873	22.8
648.072	22.8
648.271	22.8
648.471	22.8
648.67	22.8
648.869	22.8
649.069	22.8
649.268	22.8
649.467	22.8
649.667	22.9
649.866	22.9
650.065	22.9
650.265	22.9
650.464	22.9
650.664	22.9
650.863	22.9
651.063	22.9
651.262	23
651.462	23
651.662	23
651.861	23
652.061	23
652.26	23
652.46	23
652.66	23
652.859	23
653.059	23
653.259	23
653.459	23
653.658	23.1
653.858	23.1
654.058	23.1
654.258	23.1
654.458	23.1
654.658	23.1
654.858	23.1
655.058	23.1
655.258	23.1
655.457	23.2
655.657	23.2
655.857	23.2
656.058	23.2
656.258	23.2
656.458	23.2
656.658	23.2
656.858	23.2
657.058	23.2
657.258	23.2
657.458	23.2
657.659	23.2
657.859	23.3
658.059	23.3
658.259	23.3
658.459	23.3
658.66	23.3
658.86	23.3
659.06	23.3
659.261	23.3
659.461	23.3
659.662	23.3
659.862	23.3
660.062	23.3
660.263	23.4
660.463	23.4
660.664	23.4
660.864	23.4
661.065	23.4
661.265	23.4
661.466	23.4
661.667	23.4
661.867	23.4
662.068	23.4
662.268	23.4
662.469	23.5
662.67	23.5
662.87	23.5
663.071	23.5
663.272	23.5
663.473	23.5
663.674	23.5
663.874	23.5
664.075	23.5
664.276	23.5
664.477	23.5
664.678	23.5
664.879	23.5
665.08	23.5
665.28	23.6
665.481	23.6
665.682	23.6
665.883	23.6
666.084	23.6
666.285	23.6
666.486	23.6
666.688	23.6
666.889	23.6
667.09	23.6
667.291	23.6
667.492	23.6
667.693	23.6
667.894	23.7
668.096	23.7
668.297	23.7
668.498	23.7
668.699	23.7
668.901	23.7
669.102	23.7
669.303	23.7
669.505	23.7
669.706	23.7
669.907	23.7
670.109	23.7
670.31	23.7
670.511	23.7
670.713	23.7
670.914	23.7
671.116	23.8
671.317	23.8
671.519	23.8
671.72	23.8
671.922	23.8
672.124	23.8
672.325	23.8
672.527	23.8
672.728	23.8
672.93	23.8
673.132	23.8
673.333	23.8
673.535	23.8
673.737	23.9
673.939	23.9
674.14	23.9
674.342	23.9
674.544	23.9
674.746	23.9
674.948	23.9
675.149	23.9
675.351	23.9
675.553	23.9
675.755	23.9
675.957	23.9
676.159	23.9
676.361	23.9
676.563	24
676.765	24
676.967	24
677.169	24
677.371	24
677.573	24
677.775	24
677.977	24
678.179	24
678.381	24
678.583	24
678.786	24
678.988	24
679.19	24
679.392	24
679.594	24.1
679.797	24.1
679.999	24.1
680.201	24.1
680.404	24.1
680.606	24.1
680.808	24.1
681.011	24.1
681.213	24.1
681.415	24.1
681.618	24.1
681.82	24.1
682.023	24.1
682.225	24.2
682.428	24.2
682.63	24.2
682.833	24.2
683.035	24.2
683.238	24.2
683.44	24.2
683.643	24.2
683.845	24.2
684.048	24.2
684.251	24.2
684.453	24.2
684.656	24.2
684.859	24.2
685.061	24.3
685.264	24.3
685.467	24.3
685.67	24.3
685.872	24.3
686.075	24.3
686.278	24.3
686.481	24.3
686.684	24.3
686.886	24.3
687.089	24.4
687.292	24.4
687.495	24.4
687.698	24.4
687.901	24.4
688.104	24.4
688.307	24.4
688.51	24.4
688.713	24.4
688.916	24.5
689.119	24.5
689.322	24.5
689.525	24.5
689.728	24.5
689.931	24.5
690.134	24.5
690.337	24.5
690.54	24.5
690.744	24.5
690.947	24.6
691.15	24.6
691.353	24.6
691.556	24.6
691.76	24.6
691.963	24.6
692.166	24.6
692.37	24.6
692.573	24.6
692.776	24.7
692.979	24.7
693.183	24.7
693.386	24.7
693.59	24.7
693.793	24.7
693.996	24.7
694.2	24.7
694.403	24.7
694.607	24.7
694.81	24.7
695.014	24.8
695.217	24.8
695.421	24.8
695.624	24.8
695.828	24.8
696.031	24.8
696.235	24.8
696.439	24.8
696.642	24.8
696.846	24.8
697.049	24.8
697.253	24.9
697.457	24.9
697.661	24.9
697.864	24.9
698.068	24.9
698.272	24.9
698.475	24.9
698.679	24.9
698.883	24.9
699.087	24.9
699.291	24.9
699.494	24.9
699.698	24.9
699.902	25
700.106	25
700.31	25
700.514	25
700.718	25
700.922	25
701.126	25
701.33	25
701.534	25
