383.432	13.1
383.606	13.2
383.779	13.2
383.953	13.1
384.127	13.2
384.301	13.2
384.475	13.1
384.648	13.2
384.822	13.2
384.996	13.2
385.17	13.2
385.344	13.2
385.518	13.2
385.692	13.1
385.866	13.1
386.04	13.1
386.214	13.1
386.388	13.1
386.562	13.1
386.737	13.1
386.911	13.1
387.085	13.1
387.259	13.2
387.434	13.2
387.608	13.2
387.782	13.3
387.956	13.3
388.131	13.3
388.305	13.3
388.48	13.3
388.654	13.3
388.829	13.3
389.003	13.3
389.178	13.3
389.352	13.3
389.527	13.3
389.701	13.4
389.876	13.4
390.051	13.4
390.226	13.4
390.4	13.4
390.575	13.5
390.75	13.5
390.925	13.5
391.099	13.5
391.274	13.5
391.449	13.5
391.624	13.6
391.799	13.6
391.974	13.6
392.149	13.6
392.324	13.6
392.499	13.6
392.675	13.6
392.85	13.6
393.025	13.7
393.2	13.7
393.375	13.7
393.551	13.7
393.726	13.6
393.901	13.6
394.077	13.6
394.252	13.6
394.427	13.6
394.603	13.6
394.778	13.7
394.954	13.7
395.129	13.7
395.305	13.7
395.481	13.7
395.656	13.7
395.832	13.8
396.008	13.8
396.184	13.8
396.359	13.8
396.535	13.8
396.711	13.8
396.887	13.8
397.063	13.8
397.239	13.9
397.415	13.9
397.591	13.9
397.767	13.9
397.943	13.9
398.119	13.9
398.295	13.9
398.471	13.9
398.648	13.9
398.824	13.9
399	13.9
399.176	13.9
399.353	13.9
399.529	14
399.706	14
399.882	14
400.058	14
400.235	14
400.412	14
400.588	14.1
400.765	14.1
400.942	14.1
401.118	14.1
401.295	14.2
401.472	14.2
401.649	14.2
401.825	14.3
402.002	14.3
402.179	14.3
402.356	14.3
402.533	14.3
402.71	14.3
402.887	14.3
403.064	14.4
403.242	14.4
403.419	14.4
403.596	14.4
403.773	14.4
403.95	14.5
404.128	14.5
404.305	14.5
404.483	14.5
404.66	14.5
404.837	14.6
405.015	14.6
405.193	14.6
405.37	14.7
405.548	14.7
405.725	14.7
405.903	14.7
406.081	14.8
406.259	14.8
406.437	14.9
406.614	14.9
406.792	14.9
406.97	15
407.148	15
407.326	15
407.504	15
407.682	15.1
407.86	15.1
408.039	15.1
408.217	15.1
408.395	15.2
408.573	15.2
408.751	15.2
408.93	15.2
409.108	15.3
409.287	15.3
409.465	15.3
409.643	15.4
409.822	15.4
410	15.4
410.179	15.5
410.358	15.5
410.536	15.5
410.715	15.5
410.894	15.6
411.072	15.6
411.251	15.6
411.43	15.7
411.609	15.7
411.788	15.7
411.967	15.8
412.146	15.8
412.325	15.9
412.504	15.9
412.683	15.9
412.862	16
413.041	16
413.22	16
413.399	16.1
413.578	16.1
413.758	16.1
413.937	16.1
414.116	16.2
414.296	16.2
414.475	16.2
414.654	16.3
414.834	16.3
415.013	16.4
415.193	16.4
415.372	16.4
415.552	16.4
415.732	16.5
415.911	16.5
416.091	16.5
416.271	16.6
416.45	16.6
416.63	16.6
416.81	16.7
416.99	16.7
417.169	16.8
417.349	16.8
417.529	16.9
417.709	16.9
417.889	16.9
418.069	17
418.249	17
418.429	17
418.609	17.1
418.789	17.1
418.97	17.2
419.15	17.2
419.33	17.2
419.51	17.2
419.691	17.3
419.871	17.3
420.051	17.4
420.232	17.4
420.412	17.4
420.592	17.5
420.773	17.5
420.953	17.5
421.134	17.6
421.314	17.6
421.495	17.6
421.675	17.7
421.856	17.7
422.037	17.8
422.217	17.8
422.398	17.8
422.579	17.9
422.76	17.9
422.94	18
423.121	18
423.302	18
423.483	18.1
423.664	18.1
423.845	18.2
424.026	18.2
424.207	18.2
424.388	18.3
424.569	18.3
424.75	18.4
424.931	18.4
425.112	18.4
425.293	18.5
425.474	18.5
425.655	18.6
425.837	18.6
426.018	18.6
426.199	18.7
426.38	18.7
426.562	18.8
426.743	18.8
426.924	18.9
427.106	18.9
427.287	19
427.469	19
427.65	19
427.832	19.1
428.013	19.1
428.195	19.2
428.376	19.2
428.558	19.3
428.739	19.3
428.921	19.3
429.103	19.4
429.284	19.4
429.466	19.5
429.648	19.5
429.83	19.6
430.011	19.6
430.193	19.6
430.375	19.7
430.557	19.7
430.739	19.8
430.921	19.8
431.102	19.9
431.284	19.9
431.466	19.9
431.648	20
431.83	20
432.012	20.1
432.194	20.1
432.377	20.2
432.559	20.2
432.741	20.2
432.923	20.3
433.105	20.3
433.287	20.4
433.469	20.4
433.652	20.5
433.834	20.5
434.016	20.6
434.198	20.6
434.381	20.6
434.563	20.7
434.745	20.7
434.928	20.8
435.11	20.8
435.293	20.9
435.475	20.9
435.658	20.9
435.84	21
436.022	21
436.205	21.1
436.388	21.1
436.57	21.2
436.753	21.2
436.935	21.3
437.118	21.3
437.301	21.3
437.483	21.4
437.666	21.4
437.849	21.5
438.031	21.5
438.214	21.6
438.397	21.6
438.58	21.7
438.762	21.7
438.945	21.7
439.128	21.8
439.311	21.8
439.494	21.9
439.677	21.9
439.859	22
440.042	22
440.225	22
440.408	22.1
440.591	22.1
440.774	22.2
440.957	22.2
441.14	22.2
441.323	22.3
441.507	22.3
441.69	22.3
441.873	22.4
442.056	22.4
442.239	22.4
442.422	22.5
442.605	22.5
442.789	22.5
442.972	22.6
443.155	22.6
443.338	22.6
443.522	22.7
443.705	22.7
443.888	22.7
444.072	22.7
444.255	22.8
444.438	22.8
444.622	22.8
444.805	22.9
444.989	22.9
445.172	22.9
445.356	22.9
445.539	23
445.723	23
445.906	23
446.09	23
446.273	23.1
446.457	23.1
446.64	23.1
446.824	23.1
447.008	23.2
447.191	23.2
447.375	23.2
447.559	23.2
447.742	23.2
447.926	23.3
448.11	23.3
448.293	23.3
448.477	23.3
448.661	23.3
448.845	23.3
449.029	23.3
449.212	23.4
449.396	23.4
449.58	23.4
449.764	23.4
449.948	23.4
450.132	23.4
450.316	23.4
450.5	23.4
450.684	23.4
450.868	23.4
451.052	23.5
451.236	23.5
451.42	23.5
451.604	23.5
451.788	23.5
451.972	23.5
452.156	23.5
452.34	23.5
452.525	23.5
452.709	23.5
452.893	23.5
453.077	23.5
453.261	23.5
453.446	23.5
453.63	23.5
453.814	23.5
453.998	23.5
454.183	23.5
454.367	23.5
454.551	23.5
454.736	23.4
454.92	23.4
455.104	23.4
455.289	23.4
455.473	23.4
455.658	23.4
455.842	23.4
456.026	23.4
456.211	23.4
456.395	23.4
456.58	23.3
456.764	23.3
456.949	23.3
457.134	23.3
457.318	23.3
457.503	23.3
457.687	23.2
457.872	23.2
458.057	23.2
458.241	23.2
458.426	23.1
458.611	23.1
458.795	23.1
458.98	23.1
459.165	23
459.349	23
459.534	23
459.719	23
459.904	22.9
460.088	22.9
460.273	22.9
460.458	22.8
460.643	22.8
460.828	22.7
461.013	22.7
461.198	22.7
461.382	22.6
461.567	22.6
461.752	22.5
461.937	22.5
462.122	22.4
462.307	22.4
462.492	22.3
462.677	22.3
462.862	22.3
463.047	22.2
463.232	22.2
463.417	22.1
463.602	22.1
463.788	22
463.973	22
464.158	21.9
464.343	21.9
464.528	21.8
464.713	21.7
464.898	21.7
465.084	21.6
465.269	21.6
465.454	21.5
465.639	21.4
465.824	21.4
466.01	21.3
466.195	21.3
466.38	21.2
466.566	21.1
466.751	21.1
466.936	21
467.122	20.9
467.307	20.9
467.492	20.8
467.678	20.7
467.863	20.7
468.048	20.6
468.234	20.5
468.419	20.5
468.605	20.4
468.79	20.3
468.976	20.3
469.161	20.2
469.347	20.1
469.532	20.1
469.718	20
469.903	19.9
470.089	19.8
470.274	19.8
470.46	19.7
470.646	19.6
470.831	19.5
471.017	19.5
471.202	19.4
471.388	19.3
471.574	19.2
471.759	19.1
471.945	19.1
472.131	19
472.317	18.9
472.502	18.8
472.688	18.7
472.874	18.7
473.059	18.6
473.245	18.5
473.431	18.4
473.617	18.3
473.803	18.2
473.988	18.2
474.174	18.1
474.36	18
474.546	17.9
474.732	17.9
474.918	17.8
475.104	17.7
475.29	17.6
475.475	17.5
475.661	17.4
475.847	17.4
476.033	17.3
476.219	17.2
476.405	17.1
476.591	17
476.777	16.9
476.963	16.9
477.149	16.8
477.335	16.7
477.521	16.6
477.707	16.5
477.893	16.4
478.08	16.4
478.266	16.3
478.452	16.2
478.638	16.1
478.824	16
479.01	16
479.196	15.9
479.382	15.8
479.569	15.7
479.755	15.6
479.941	15.6
480.127	15.5
480.313	15.4
480.5	15.3
480.686	15.3
480.872	15.2
481.058	15.1
481.245	15
481.431	14.9
481.617	14.9
481.803	14.8
481.99	14.7
482.176	14.7
482.362	14.6
482.549	14.5
482.735	14.4
482.921	14.4
483.108	14.3
483.294	14.2
483.481	14.1
483.667	14.1
483.853	14
484.04	13.9
484.226	13.9
484.413	13.8
484.599	13.7
484.786	13.7
484.972	13.6
485.159	13.6
485.345	13.5
485.532	13.4
485.718	13.4
485.905	13.3
486.091	13.2
486.278	13.2
486.464	13.1
486.651	13
486.837	13
487.024	12.9
487.211	12.8
487.397	12.8
487.584	12.7
487.77	12.7
487.957	12.6
488.144	12.5
488.33	12.5
488.517	12.4
488.704	12.4
488.89	12.3
489.077	12.3
489.264	12.2
489.45	12.1
489.637	12.1
489.824	12
490.01	11.9
490.197	11.9
490.384	11.8
490.571	11.8
490.757	11.7
490.944	11.7
491.131	11.6
491.318	11.6
491.505	11.5
491.691	11.4
491.878	11.4
492.065	11.3
492.252	11.3
492.439	11.2
492.626	11.2
492.812	11.1
492.999	11.1
493.186	11
493.373	11
493.56	10.9
493.747	10.8
493.934	10.8
494.121	10.8
494.308	10.7
494.494	10.7
494.681	10.6
494.868	10.6
495.055	10.5
495.242	10.5
495.429	10.4
495.616	10.4
495.803	10.3
495.99	10.3
496.177	10.2
496.364	10.2
496.551	10.1
496.738	10.1
496.925	10.1
497.112	10
497.299	10
497.486	9.9
497.673	9.9
497.861	9.9
498.048	9.8
498.235	9.8
498.422	9.7
498.609	9.7
498.796	9.7
498.983	9.6
499.17	9.6
499.357	9.5
499.544	9.5
499.732	9.5
499.919	9.4
500.106	9.4
500.293	9.4
500.48	9.3
500.667	9.3
500.855	9.3
501.042	9.2
501.229	9.2
501.416	9.2
501.603	9.1
501.791	9.1
501.978	9.1
502.165	9
502.352	9
502.54	9
502.727	8.9
502.914	8.9
503.101	8.9
503.289	8.8
503.476	8.8
503.663	8.8
503.85	8.7
504.038	8.7
504.225	8.7
504.412	8.7
504.6	8.6
504.787	8.6
504.974	8.6
505.161	8.6
505.349	8.5
505.536	8.5
505.723	8.5
505.911	8.4
506.098	8.4
506.286	8.4
506.473	8.4
506.66	8.3
506.848	8.3
507.035	8.3
507.222	8.3
507.41	8.2
507.597	8.2
507.785	8.2
507.972	8.2
508.159	8.1
508.347	8.1
508.534	8.1
508.722	8.1
508.909	8.1
509.097	8
509.284	8
509.471	8
509.659	8
509.846	7.9
510.034	7.9
510.221	7.9
510.409	7.9
510.596	7.9
510.784	7.8
510.971	7.8
511.159	7.8
511.346	7.8
511.534	7.7
511.721	7.7
511.909	7.7
512.096	7.7
512.284	7.7
512.471	7.6
512.659	7.6
512.846	7.6
513.034	7.6
513.221	7.5
513.409	7.5
513.596	7.5
513.784	7.5
513.972	7.5
514.159	7.5
514.347	7.4
514.534	7.4
514.722	7.4
514.909	7.4
515.097	7.4
515.285	7.4
515.472	7.3
515.66	7.3
515.847	7.3
516.035	7.3
516.222	7.3
516.41	7.3
516.598	7.3
516.785	7.2
516.973	7.2
517.161	7.2
517.348	7.2
517.536	7.2
517.723	7.2
517.911	7.2
518.099	7.2
518.286	7.1
518.474	7.1
518.662	7.1
518.849	7.1
519.037	7.1
519.225	7.1
519.412	7.1
519.6	7.1
519.787	7.1
519.975	7.1
520.163	7.1
520.35	7
520.538	7
520.726	7
520.914	7
521.101	7
521.289	7
521.477	7
521.664	7
521.852	7
522.04	7
522.227	7
522.415	6.9
522.603	6.9
522.79	6.9
522.978	6.9
523.166	6.9
523.354	6.9
523.541	6.9
523.729	6.9
523.917	6.9
524.104	6.9
524.292	6.9
524.48	6.8
524.668	6.8
524.855	6.8
525.043	6.8
525.231	6.8
525.418	6.8
525.606	6.8
525.794	6.8
525.982	6.8
526.169	6.8
526.357	6.8
526.545	6.8
526.733	6.8
526.92	6.7
527.108	6.7
527.296	6.7
527.484	6.7
527.671	6.7
527.859	6.7
528.047	6.7
528.235	6.7
528.422	6.7
528.61	6.7
528.798	6.7
528.986	6.7
529.173	6.7
529.361	6.7
529.549	6.7
529.737	6.7
529.924	6.7
530.112	6.7
530.3	6.6
530.488	6.6
530.675	6.6
530.863	6.6
531.051	6.6
531.239	6.6
531.426	6.6
531.614	6.6
531.802	6.6
531.99	6.6
532.177	6.6
532.365	6.6
532.553	6.6
532.741	6.6
532.928	6.6
533.116	6.6
533.304	6.6
533.492	6.6
533.679	6.6
533.867	6.6
534.055	6.6
534.243	6.6
534.431	6.6
534.618	6.6
534.806	6.6
534.994	6.6
535.182	6.6
535.369	6.6
535.557	6.6
535.745	6.6
535.933	6.6
536.12	6.6
536.308	6.6
536.496	6.6
536.684	6.6
536.871	6.6
537.059	6.6
537.247	6.6
537.435	6.7
537.622	6.6
537.81	6.6
537.998	6.6
538.186	6.6
538.373	6.6
538.561	6.6
538.749	6.6
538.937	6.6
539.124	6.6
539.312	6.6
539.5	6.6
539.688	6.6
539.875	6.6
540.063	6.6
540.251	6.6
540.439	6.6
540.626	6.6
540.814	6.6
541.002	6.6
541.19	6.6
541.377	6.6
541.565	6.6
541.753	6.6
541.941	6.6
542.128	6.6
542.316	6.6
542.504	6.6
542.691	6.6
542.879	6.6
543.067	6.6
543.255	6.6
543.442	6.6
543.63	6.6
543.818	6.6
544.005	6.6
544.193	6.5
544.381	6.5
544.568	6.5
544.756	6.5
544.944	6.5
545.132	6.5
545.319	6.5
545.507	6.5
545.695	6.5
545.882	6.5
546.07	6.5
546.258	6.5
546.445	6.5
546.633	6.5
546.821	6.5
547.008	6.5
547.196	6.5
547.384	6.5
547.571	6.5
547.759	6.5
547.947	6.5
548.134	6.5
548.322	6.5
548.51	6.5
548.697	6.5
548.885	6.5
549.073	6.5
549.26	6.5
549.448	6.5
549.636	6.5
549.823	6.5
550.011	6.5
550.199	6.5
550.386	6.5
550.574	6.5
550.762	6.5
550.949	6.5
551.137	6.5
551.325	6.5
551.512	6.5
551.7	6.4
551.888	6.4
552.075	6.4
552.263	6.4
552.451	6.4
552.639	6.4
552.826	6.4
553.014	6.4
553.202	6.4
553.389	6.4
553.577	6.4
553.765	6.4
553.953	6.4
554.14	6.4
554.328	6.4
554.516	6.4
554.704	6.4
554.891	6.4
555.079	6.4
555.267	6.4
555.455	6.4
555.643	6.4
555.83	6.4
556.018	6.4
556.206	6.4
556.394	6.4
556.582	6.4
556.77	6.4
556.957	6.4
557.145	6.4
557.333	6.4
557.521	6.4
557.709	6.4
557.897	6.4
558.085	6.4
558.273	6.4
558.461	6.4
558.649	6.4
558.837	6.4
559.025	6.4
559.213	6.4
559.4	6.4
559.588	6.4
559.777	6.4
559.965	6.4
560.153	6.4
560.341	6.4
560.529	6.4
560.717	6.4
560.905	6.4
561.093	6.4
561.281	6.4
561.469	6.4
561.657	6.4
561.845	6.4
562.034	6.4
562.222	6.4
562.41	6.4
562.598	6.4
562.786	6.4
562.975	6.4
563.163	6.4
563.351	6.4
563.539	6.4
563.728	6.4
563.916	6.4
564.104	6.4
564.293	6.4
564.481	6.4
564.67	6.4
564.858	6.4
565.046	6.4
565.235	6.4
565.423	6.4
565.612	6.4
565.8	6.4
565.989	6.4
566.177	6.4
566.366	6.4
566.554	6.4
566.743	6.4
566.932	6.4
567.12	6.4
567.309	6.4
567.497	6.4
567.686	6.4
567.875	6.4
568.064	6.4
568.252	6.4
568.441	6.4
568.63	6.4
568.819	6.4
569.007	6.4
569.196	6.3
569.385	6.3
569.574	6.3
569.763	6.3
569.952	6.3
570.141	6.3
570.33	6.3
570.519	6.3
570.708	6.3
570.897	6.3
571.086	6.3
571.275	6.3
571.464	6.3
571.653	6.3
571.843	6.3
572.032	6.3
572.221	6.3
572.41	6.3
572.599	6.3
572.789	6.3
572.978	6.3
573.167	6.3
573.357	6.3
573.546	6.3
573.736	6.3
573.925	6.3
574.115	6.3
574.304	6.3
574.494	6.3
574.683	6.3
574.873	6.3
575.062	6.3
575.252	6.3
575.442	6.3
575.631	6.3
575.821	6.3
576.011	6.3
576.201	6.3
576.39	6.3
576.58	6.3
576.77	6.3
576.96	6.3
577.15	6.3
577.34	6.3
577.53	6.3
577.72	6.3
577.91	6.3
578.1	6.3
578.29	6.3
578.48	6.3
578.67	6.3
578.861	6.3
579.051	6.3
579.241	6.3
579.431	6.3
579.622	6.3
579.812	6.3
580.002	6.3
580.193	6.3
580.383	6.3
580.574	6.2
580.764	6.2
580.955	6.2
581.145	6.2
581.336	6.2
581.526	6.2
581.717	6.2
581.908	6.2
582.098	6.2
582.289	6.2
582.48	6.2
582.671	6.2
582.862	6.2
583.052	6.2
583.243	6.2
583.434	6.2
583.625	6.2
583.816	6.2
584.007	6.2
584.198	6.2
584.389	6.2
584.58	6.2
584.771	6.2
584.962	6.2
585.154	6.2
585.345	6.2
585.536	6.2
585.727	6.2
585.918	6.2
586.11	6.2
586.301	6.2
586.492	6.2
586.684	6.2
586.875	6.2
587.067	6.2
587.258	6.2
587.45	6.2
587.641	6.2
587.833	6.2
588.024	6.2
588.216	6.2
588.408	6.2
588.599	6.2
588.791	6.2
588.983	6.2
589.174	6.2
589.366	6.2
589.558	6.2
589.75	6.2
589.942	6.2
590.134	6.2
590.326	6.2
590.518	6.2
590.71	6.2
590.902	6.2
591.094	6.2
591.286	6.2
591.478	6.2
591.67	6.2
591.862	6.2
592.054	6.2
592.246	6.2
592.439	6.2
592.631	6.2
592.823	6.2
593.016	6.2
593.208	6.2
593.4	6.2
593.593	6.2
593.785	6.2
593.978	6.2
594.17	6.2
594.363	6.2
594.555	6.2
594.748	6.2
594.94	6.2
595.133	6.2
595.326	6.2
595.518	6.2
595.711	6.2
595.904	6.2
596.096	6.2
596.289	6.2
596.482	6.2
596.675	6.2
596.868	6.2
597.061	6.2
597.254	6.2
597.447	6.2
597.64	6.2
597.833	6.2
598.026	6.2
598.219	6.2
598.412	6.2
598.605	6.2
598.798	6.2
598.991	6.2
599.184	6.2
599.378	6.2
599.571	6.2
599.764	6.2
599.957	6.2
600.151	6.2
600.344	6.2
600.538	6.2
600.731	6.2
600.924	6.2
601.118	6.2
601.311	6.2
601.505	6.2
601.698	6.2
601.892	6.2
602.086	6.2
602.279	6.2
602.473	6.2
602.667	6.2
602.86	6.2
603.054	6.2
603.248	6.2
603.442	6.2
603.635	6.2
603.829	6.2
604.023	6.2
604.217	6.2
604.411	6.2
604.605	6.2
604.799	6.2
604.993	6.2
605.187	6.2
605.381	6.2
605.575	6.2
605.769	6.2
605.963	6.1
606.157	6.1
606.352	6.2
606.546	6.2
606.74	6.2
606.934	6.1
607.129	6.1
607.323	6.1
607.517	6.1
607.712	6.1
607.906	6.1
608.1	6.1
608.295	6.1
608.489	6.1
608.684	6.1
608.878	6.1
609.073	6.1
609.267	6.1
609.462	6.1
609.657	6.1
609.851	6.1
610.046	6.1
610.241	6.1
610.435	6.1
610.63	6.1
610.825	6.1
611.02	6.1
611.215	6.1
611.41	6.1
611.604	6.1
611.799	6.1
611.994	6.1
612.189	6.1
612.384	6.1
612.579	6.1
612.774	6.1
612.969	6.1
613.164	6.1
613.359	6.1
613.555	6.1
613.75	6.1
613.945	6.1
614.14	6.1
614.335	6.1
614.531	6.1
614.726	6.1
614.921	6.1
615.117	6.1
615.312	6.1
615.507	6.1
615.703	6.1
615.898	6.1
616.094	6.1
616.289	6.1
616.485	6.1
616.68	6.1
616.876	6.1
617.071	6.1
617.267	6.1
617.463	6.1
617.658	6.1
617.854	6.1
618.05	6.1
618.245	6.1
618.441	6.1
618.637	6.1
618.833	6.1
619.029	6.1
619.225	6.1
619.42	6.1
619.616	6.1
619.812	6.1
620.008	6.1
620.204	6.1
620.4	6.1
620.596	6.1
620.792	6.1
620.988	6.1
621.184	6.1
621.381	6.1
621.577	6.1
621.773	6.1
621.969	6.1
622.165	6.1
622.362	6.1
622.558	6.1
622.754	6.1
622.951	6.1
623.147	6.1
623.343	6.1
623.54	6.1
623.736	6.1
623.933	6.1
624.129	6.1
624.326	6.1
624.522	6.1
624.719	6.1
624.915	6.1
625.112	6.1
625.308	6.1
625.505	6.1
625.702	6.1
625.898	6.1
626.095	6.1
626.292	6.1
626.489	6.1
626.685	6.1
626.882	6.1
627.079	6.1
627.276	6.1
627.473	6.1
627.67	6.1
627.866	6.1
628.063	6.1
628.26	6.1
628.457	6.1
628.654	6.1
628.851	6.1
629.048	6.1
629.246	6.1
629.443	6.1
629.64	6.1
629.837	6.1
630.034	6.1
630.231	6.1
630.429	6.1
630.626	6.1
630.823	6.1
631.02	6.1
631.218	6.1
631.415	6.1
631.612	6.1
631.81	6.1
632.007	6
632.205	6
632.402	6
632.6	6
632.797	6
632.995	6
633.192	6
633.39	6
633.587	6
633.785	6
633.983	6
634.18	6
634.378	6
634.576	6
634.773	6
634.971	6
635.169	6
635.367	6
635.565	6
635.762	6
635.96	6
636.158	6
636.356	6
636.554	6
636.752	6
636.95	6
637.148	6
637.346	6
637.544	6
637.742	6
637.94	6
638.138	6
638.337	6
638.535	6
638.733	6
638.931	6
639.129	6
639.328	6
639.526	6
639.724	6
639.922	6
640.121	6
640.319	6
640.518	6
640.716	6
640.914	6
641.113	6
641.311	6
641.51	6
641.708	6
641.907	6
642.105	6
642.304	6
642.503	6
642.701	6
642.9	6
643.098	6
643.297	6
643.496	6
643.695	6
643.893	6
644.092	6
644.291	6
644.49	6
644.689	6
644.887	6
645.086	6
645.285	6
645.484	6
645.683	6.1
645.882	6.1
646.081	6.1
646.28	6.1
646.479	6.1
646.678	6.1
646.877	6.1
647.076	6.1
647.276	6.1
647.475	6.1
647.674	6.1
647.873	6.1
648.072	6.1
648.271	6.1
648.471	6.1
648.67	6.1
648.869	6.1
649.069	6.1
649.268	6.1
649.467	6.1
649.667	6.1
649.866	6.1
650.065	6.1
650.265	6.1
650.464	6.1
650.664	6.1
650.863	6.1
651.063	6.1
651.262	6.1
651.462	6.1
651.662	6.1
651.861	6.1
652.061	6.1
652.26	6.1
652.46	6.1
652.66	6.1
652.859	6.1
653.059	6.1
653.259	6.1
653.459	6.1
653.658	6.1
653.858	6.1
654.058	6.1
654.258	6.1
654.458	6.1
654.658	6.1
654.858	6.1
655.058	6.1
655.258	6.1
655.457	6.1
655.657	6.1
655.857	6.1
656.058	6.1
656.258	6.1
656.458	6.1
656.658	6.1
656.858	6.1
657.058	6.1
657.258	6.1
657.458	6.1
657.659	6.1
657.859	6.1
658.059	6.1
658.259	6.1
658.459	6.1
658.66	6.1
658.86	6.1
659.06	6.1
659.261	6.1
659.461	6.1
659.662	6.1
659.862	6.1
660.062	6.1
660.263	6.1
660.463	6.1
660.664	6.1
660.864	6.1
661.065	6.1
661.265	6.1
661.466	6.1
661.667	6.1
661.867	6.1
662.068	6.1
662.268	6.1
662.469	6.1
662.67	6.1
662.87	6.1
663.071	6.1
663.272	6.1
663.473	6.1
663.674	6.1
663.874	6.1
664.075	6.1
664.276	6.1
664.477	6.1
664.678	6.1
664.879	6.1
665.08	6.1
665.28	6.1
665.481	6.1
665.682	6.1
665.883	6.1
666.084	6.2
666.285	6.2
666.486	6.2
666.688	6.2
666.889	6.2
667.09	6.2
667.291	6.2
667.492	6.2
667.693	6.2
667.894	6.2
668.096	6.2
668.297	6.2
668.498	6.2
668.699	6.2
668.901	6.2
669.102	6.2
669.303	6.2
669.505	6.2
669.706	6.2
669.907	6.2
670.109	6.2
670.31	6.2
670.511	6.2
670.713	6.2
670.914	6.2
671.116	6.2
671.317	6.2
671.519	6.2
671.72	6.2
671.922	6.2
672.124	6.2
672.325	6.2
672.527	6.2
672.728	6.2
672.93	6.2
673.132	6.2
673.333	6.2
673.535	6.2
673.737	6.2
673.939	6.2
674.14	6.2
674.342	6.2
674.544	6.2
674.746	6.2
674.948	6.2
675.149	6.2
675.351	6.2
675.553	6.2
675.755	6.3
675.957	6.3
676.159	6.3
676.361	6.3
676.563	6.3
676.765	6.3
676.967	6.3
677.169	6.3
677.371	6.3
677.573	6.3
677.775	6.3
677.977	6.3
678.179	6.3
678.381	6.3
678.583	6.3
678.786	6.3
678.988	6.3
679.19	6.3
679.392	6.3
679.594	6.3
679.797	6.3
679.999	6.3
680.201	6.4
680.404	6.4
680.606	6.4
680.808	6.4
681.011	6.4
681.213	6.4
681.415	6.4
681.618	6.4
681.82	6.4
682.023	6.4
682.225	6.4
682.428	6.4
682.63	6.4
682.833	6.4
683.035	6.4
683.238	6.4
683.44	6.4
683.643	6.4
683.845	6.5
684.048	6.5
684.251	6.5
684.453	6.5
684.656	6.5
684.859	6.5
685.061	6.5
685.264	6.5
685.467	6.5
685.67	6.5
685.872	6.6
686.075	6.6
686.278	6.6
686.481	6.6
686.684	6.6
686.886	6.6
687.089	6.6
687.292	6.6
687.495	6.6
687.698	6.6
687.901	6.6
688.104	6.7
688.307	6.7
688.51	6.7
688.713	6.7
688.916	6.7
689.119	6.7
689.322	6.7
689.525	6.7
689.728	6.7
689.931	6.8
690.134	6.8
690.337	6.8
690.54	6.8
690.744	6.8
690.947	6.8
691.15	6.8
691.353	6.8
691.556	6.9
691.76	6.9
691.963	6.9
692.166	6.9
692.37	6.9
692.573	6.9
692.776	6.9
692.979	6.9
693.183	7
693.386	7
693.59	7
693.793	7
693.996	7
694.2	7
694.403	7
694.607	7.1
694.81	7.1
695.014	7.1
695.217	7.1
695.421	7.1
695.624	7.1
695.828	7.2
696.031	7.2
696.235	7.2
696.439	7.2
