360.161	18.5
360.333	18.5
360.504	18.5
360.676	18.6
360.847	18.5
361.019	18.5
361.19	18.5
361.361	18.5
361.533	18.6
361.704	18.6
361.876	18.7
362.047	18.7
362.219	18.8
362.391	18.8
362.562	18.8
362.734	18.8
362.905	18.8
363.077	18.9
363.248	18.9
363.42	18.8
363.592	18.9
363.763	18.9
363.935	18.6
364.106	18.6
364.278	18.6
364.45	18.6
364.621	18.5
364.793	18.6
364.965	18.6
365.137	18.5
365.308	18.4
365.48	18.5
365.652	18.6
365.824	18.6
365.995	18.7
366.167	18.7
366.339	18.7
366.511	18.7
366.683	18.8
366.854	18.8
367.026	18.8
367.198	18.8
367.37	18.8
367.542	18.9
367.714	19
367.886	19
368.058	19
368.23	19
368.402	19
368.574	19
368.746	19.1
368.918	19.1
369.09	19.1
369.262	19.1
369.434	19.1
369.606	19.1
369.778	19.1
369.95	19.1
370.122	19.1
370.294	19.2
370.467	19.2
370.639	19.2
370.811	19.3
370.983	19.3
371.155	19.3
371.328	19.3
371.5	19.3
371.672	19.4
371.844	19.4
372.017	19.4
372.189	19.4
372.361	19.5
372.534	19.5
372.706	19.4
372.878	19.4
373.051	19.4
373.223	19.4
373.396	19.4
373.568	19.4
373.741	19.4
373.913	19.5
374.086	19.5
374.258	19.5
374.431	19.6
374.603	19.6
374.776	19.6
374.949	19.6
375.121	19.7
375.294	19.7
375.467	19.7
375.639	19.7
375.812	19.7
375.985	19.8
376.157	19.8
376.33	19.8
376.503	19.8
376.676	19.8
376.849	19.8
377.021	19.8
377.194	19.8
377.367	19.9
377.54	19.9
377.713	19.9
377.886	19.9
378.059	19.9
378.232	20
378.405	20
378.578	20
378.751	20.1
378.924	20.1
379.097	20.1
379.27	20.1
379.444	20.1
379.617	20.1
379.79	20.2
379.963	20.2
380.136	20.2
380.31	20.3
380.483	20.3
380.656	20.3
380.829	20.3
381.003	20.3
381.176	20.3
381.35	20.4
381.523	20.4
381.696	20.4
381.87	20.4
382.043	20.4
382.217	20.4
382.39	20.4
382.564	20.4
382.738	20.5
382.911	20.5
383.085	20.5
383.258	20.5
383.432	20.6
383.606	20.6
383.779	20.7
383.953	20.7
384.127	20.8
384.301	20.8
384.475	20.8
384.648	20.8
384.822	20.8
384.996	20.8
385.17	20.8
385.344	20.9
385.518	20.9
385.692	20.9
385.866	21
386.04	21
386.214	21
386.388	21.1
386.562	21.1
386.737	21.1
386.911	21.1
387.085	21.2
387.259	21.2
387.434	21.3
387.608	21.3
387.782	21.3
387.956	21.4
388.131	21.4
388.305	21.5
388.48	21.5
388.654	21.6
388.829	21.6
389.003	21.6
389.178	21.7
389.352	21.7
389.527	21.8
389.701	21.8
389.876	21.8
390.051	21.9
390.226	21.9
390.4	21.9
390.575	22
390.75	22
390.925	22
391.099	22
391.274	22
391.449	22.1
391.624	22.1
391.799	22.2
391.974	22.2
392.149	22.3
392.324	22.3
392.499	22.4
392.675	22.4
392.85	22.4
393.025	22.5
393.2	22.5
393.375	22.5
393.551	22.6
393.726	22.6
393.901	22.6
394.077	22.7
394.252	22.7
394.427	22.7
394.603	22.8
394.778	22.8
394.954	22.8
395.129	22.9
395.305	22.9
395.481	22.9
395.656	23
395.832	23
396.008	23
396.184	23.1
396.359	23.1
396.535	23.1
396.711	23.2
396.887	23.2
397.063	23.2
397.239	23.3
397.415	23.3
397.591	23.3
397.767	23.3
397.943	23.4
398.119	23.4
398.295	23.4
398.471	23.4
398.648	23.5
398.824	23.5
399	23.5
399.176	23.6
399.353	23.6
399.529	23.6
399.706	23.7
399.882	23.7
400.058	23.7
400.235	23.8
400.412	23.8
400.588	23.8
400.765	23.9
400.942	23.9
401.118	23.9
401.295	23.9
401.472	24
401.649	24
401.825	24
402.002	24
402.179	24.1
402.356	24.1
402.533	24.1
402.71	24.1
402.887	24.2
403.064	24.2
403.242	24.2
403.419	24.3
403.596	24.3
403.773	24.3
403.95	24.4
404.128	24.4
404.305	24.4
404.483	24.4
404.66	24.5
404.837	24.5
405.015	24.5
405.193	24.6
405.37	24.6
405.548	24.6
405.725	24.7
405.903	24.7
406.081	24.7
406.259	24.8
406.437	24.8
406.614	24.8
406.792	24.9
406.97	24.9
407.148	25
407.326	25
407.504	25
407.682	25
407.86	25.1
408.039	25.1
408.217	25.2
408.395	25.2
408.573	25.2
408.751	25.2
408.93	25.3
409.108	25.3
409.287	25.3
409.465	25.4
409.643	25.4
409.822	25.4
410	25.5
410.179	25.5
410.358	25.5
410.536	25.5
410.715	25.6
410.894	25.6
411.072	25.6
411.251	25.7
411.43	25.7
411.609	25.7
411.788	25.8
411.967	25.8
412.146	25.8
412.325	25.9
412.504	25.9
412.683	25.9
412.862	26
413.041	26
413.22	26
413.399	26.1
413.578	26.1
413.758	26.1
413.937	26.2
414.116	26.2
414.296	26.2
414.475	26.3
414.654	26.3
414.834	26.3
415.013	26.4
415.193	26.4
415.372	26.4
415.552	26.5
415.732	26.5
415.911	26.5
416.091	26.5
416.271	26.6
416.45	26.6
416.63	26.7
416.81	26.7
416.99	26.7
417.169	26.8
417.349	26.8
417.529	26.9
417.709	26.9
417.889	26.9
418.069	27
418.249	27
418.429	27
418.609	27
418.789	27.1
418.97	27.1
419.15	27.1
419.33	27.2
419.51	27.2
419.691	27.2
419.871	27.2
420.051	27.3
420.232	27.3
420.412	27.3
420.592	27.3
420.773	27.4
420.953	27.4
421.134	27.4
421.314	27.4
421.495	27.4
421.675	27.5
421.856	27.5
422.037	27.5
422.217	27.5
422.398	27.6
422.579	27.6
422.76	27.6
422.94	27.6
423.121	27.7
423.302	27.7
423.483	27.7
423.664	27.7
423.845	27.7
424.026	27.8
424.207	27.8
424.388	27.8
424.569	27.8
424.75	27.9
424.931	27.9
425.112	27.9
425.293	27.9
425.474	27.9
425.655	28
425.837	28
426.018	28
426.199	28
426.38	28
426.562	28.1
426.743	28.1
426.924	28.1
427.106	28.1
427.287	28.2
427.469	28.2
427.65	28.2
427.832	28.2
428.013	28.3
428.195	28.3
428.376	28.3
428.558	28.4
428.739	28.4
428.921	28.4
429.103	28.4
429.284	28.5
429.466	28.5
429.648	28.5
429.83	28.5
430.011	28.6
430.193	28.6
430.375	28.6
430.557	28.6
430.739	28.7
430.921	28.7
431.102	28.7
431.284	28.8
431.466	28.8
431.648	28.8
431.83	28.9
432.012	28.9
432.194	28.9
432.377	28.9
432.559	29
432.741	29
432.923	29
433.105	29.1
433.287	29.1
433.469	29.1
433.652	29.1
433.834	29.2
434.016	29.2
434.198	29.2
434.381	29.3
434.563	29.3
434.745	29.3
434.928	29.4
435.11	29.4
435.293	29.4
435.475	29.4
435.658	29.5
435.84	29.5
436.022	29.5
436.205	29.6
436.388	29.6
436.57	29.6
436.753	29.7
436.935	29.7
437.118	29.7
437.301	29.8
437.483	29.8
437.666	29.9
437.849	29.9
438.031	29.9
438.214	30
438.397	30
438.58	30
438.762	30.1
438.945	30.1
439.128	30.1
439.311	30.1
439.494	30.2
439.677	30.2
439.859	30.3
440.042	30.3
440.225	30.3
440.408	30.3
440.591	30.4
440.774	30.4
440.957	30.4
441.14	30.5
441.323	30.5
441.507	30.5
441.69	30.6
441.873	30.6
442.056	30.6
442.239	30.7
442.422	30.7
442.605	30.7
442.789	30.8
442.972	30.8
443.155	30.8
443.338	30.9
443.522	30.9
443.705	30.9
443.888	30.9
444.072	31
444.255	31
444.438	31.1
444.622	31.1
444.805	31.1
444.989	31.1
445.172	31.2
445.356	31.2
445.539	31.2
445.723	31.3
445.906	31.3
446.09	31.4
446.273	31.4
446.457	31.4
446.64	31.5
446.824	31.5
447.008	31.5
447.191	31.6
447.375	31.6
447.559	31.6
447.742	31.7
447.926	31.7
448.11	31.8
448.293	31.8
448.477	31.8
448.661	31.9
448.845	31.9
449.029	31.9
449.212	32
449.396	32
449.58	32
449.764	32.1
449.948	32.1
450.132	32.1
450.316	32.2
450.5	32.2
450.684	32.2
450.868	32.3
451.052	32.3
451.236	32.4
451.42	32.4
451.604	32.4
451.788	32.4
451.972	32.5
452.156	32.5
452.34	32.5
452.525	32.6
452.709	32.6
452.893	32.7
453.077	32.7
453.261	32.8
453.446	32.8
453.63	32.8
453.814	32.9
453.998	32.9
454.183	33
454.367	33
454.551	33.1
454.736	33.1
454.92	33.1
455.104	33.2
455.289	33.2
455.473	33.2
455.658	33.3
455.842	33.3
456.026	33.4
456.211	33.4
456.395	33.5
456.58	33.5
456.764	33.6
456.949	33.6
457.134	33.6
457.318	33.7
457.503	33.7
457.687	33.8
457.872	33.8
458.057	33.9
458.241	33.9
458.426	34
458.611	34
458.795	34
458.98	34.1
459.165	34.1
459.349	34.2
459.534	34.2
459.719	34.3
459.904	34.3
460.088	34.4
460.273	34.4
460.458	34.5
460.643	34.5
460.828	34.5
461.013	34.6
461.198	34.6
461.382	34.7
461.567	34.7
461.752	34.8
461.937	34.8
462.122	34.9
462.307	34.9
462.492	35
462.677	35
462.862	35.1
463.047	35.1
463.232	35.1
463.417	35.2
463.602	35.2
463.788	35.3
463.973	35.3
464.158	35.4
464.343	35.4
464.528	35.4
464.713	35.5
464.898	35.5
465.084	35.6
465.269	35.6
465.454	35.7
465.639	35.7
465.824	35.8
466.01	35.9
466.195	35.9
466.38	35.9
466.566	36
466.751	36
466.936	36.1
467.122	36.1
467.307	36.2
467.492	36.2
467.678	36.3
467.863	36.3
468.048	36.4
468.234	36.4
468.419	36.5
468.605	36.5
468.79	36.6
468.976	36.6
469.161	36.7
469.347	36.7
469.532	36.8
469.718	36.8
469.903	36.9
470.089	36.9
470.274	37
470.46	37
470.646	37.1
470.831	37.1
471.017	37.2
471.202	37.2
471.388	37.3
471.574	37.3
471.759	37.4
471.945	37.5
472.131	37.5
472.317	37.6
472.502	37.6
472.688	37.7
472.874	37.7
473.059	37.8
473.245	37.8
473.431	37.9
473.617	37.9
473.803	38
473.988	38.1
474.174	38.1
474.36	38.2
474.546	38.2
474.732	38.3
474.918	38.3
475.104	38.4
475.29	38.4
475.475	38.5
475.661	38.5
475.847	38.6
476.033	38.6
476.219	38.6
476.405	38.7
476.591	38.7
476.777	38.8
476.963	38.8
477.149	38.9
477.335	38.9
477.521	39
477.707	39
477.893	39.1
478.08	39.1
478.266	39.1
478.452	39.2
478.638	39.2
478.824	39.3
479.01	39.3
479.196	39.3
479.382	39.4
479.569	39.4
479.755	39.5
479.941	39.5
480.127	39.5
480.313	39.6
480.5	39.6
480.686	39.7
480.872	39.7
481.058	39.7
481.245	39.8
481.431	39.8
481.617	39.8
481.803	39.9
481.99	39.9
482.176	39.9
482.362	40
482.549	40
482.735	40.1
482.921	40.1
483.108	40.1
483.294	40.2
483.481	40.2
483.667	40.2
483.853	40.3
484.04	40.3
484.226	40.3
484.413	40.4
484.599	40.4
484.786	40.4
484.972	40.5
485.159	40.5
485.345	40.5
485.532	40.6
485.718	40.6
485.905	40.6
486.091	40.7
486.278	40.7
486.464	40.7
486.651	40.7
486.837	40.8
487.024	40.8
487.211	40.8
487.397	40.8
487.584	40.9
487.77	40.9
487.957	40.9
488.144	40.9
488.33	41
488.517	41
488.704	41
488.89	41
489.077	41.1
489.264	41.1
489.45	41.1
489.637	41.1
489.824	41.1
490.01	41.1
490.197	41.2
490.384	41.2
490.571	41.2
490.757	41.2
490.944	41.2
491.131	41.2
491.318	41.3
491.505	41.3
491.691	41.3
491.878	41.3
492.065	41.3
492.252	41.3
492.439	41.3
492.626	41.3
492.812	41.3
492.999	41.4
493.186	41.4
493.373	41.4
493.56	41.4
493.747	41.4
493.934	41.4
494.121	41.4
494.308	41.4
494.494	41.4
494.681	41.4
494.868	41.4
495.055	41.4
495.242	41.4
495.429	41.4
495.616	41.4
495.803	41.4
495.99	41.4
496.177	41.4
496.364	41.4
496.551	41.4
496.738	41.4
496.925	41.4
497.112	41.4
497.299	41.4
497.486	41.4
497.673	41.4
497.861	41.4
498.048	41.4
498.235	41.4
498.422	41.4
498.609	41.4
498.796	41.4
498.983	41.3
499.17	41.3
499.357	41.3
499.544	41.3
499.732	41.3
499.919	41.3
500.106	41.3
500.293	41.3
500.48	41.2
500.667	41.2
500.855	41.2
501.042	41.2
501.229	41.2
501.416	41.2
501.603	41.1
501.791	41.1
501.978	41.1
502.165	41.1
502.352	41.1
502.54	41
502.727	41
502.914	41
503.101	41
503.289	40.9
503.476	40.9
503.663	40.9
503.85	40.9
504.038	40.8
504.225	40.8
504.412	40.8
504.6	40.7
504.787	40.7
504.974	40.7
505.161	40.7
505.349	40.6
505.536	40.6
505.723	40.6
505.911	40.5
506.098	40.5
506.286	40.5
506.473	40.4
506.66	40.4
506.848	40.4
507.035	40.4
507.222	40.3
507.41	40.3
507.597	40.3
507.785	40.2
507.972	40.2
508.159	40.2
508.347	40.1
508.534	40.1
508.722	40.1
508.909	40
509.097	40
509.284	39.9
509.471	39.9
509.659	39.9
509.846	39.8
510.034	39.8
510.221	39.8
510.409	39.7
510.596	39.7
510.784	39.6
510.971	39.6
511.159	39.6
511.346	39.5
511.534	39.5
511.721	39.4
511.909	39.4
512.096	39.4
512.284	39.3
512.471	39.3
512.659	39.2
512.846	39.2
513.034	39.1
513.221	39.1
513.409	39.1
513.596	39
513.784	39
513.972	38.9
514.159	38.9
514.347	38.9
514.534	38.8
514.722	38.8
514.909	38.7
515.097	38.7
515.285	38.6
515.472	38.6
515.66	38.5
515.847	38.5
516.035	38.4
516.222	38.4
516.41	38.4
516.598	38.3
516.785	38.3
516.973	38.2
517.161	38.2
517.348	38.1
517.536	38.1
517.723	38
517.911	38
518.099	37.9
518.286	37.9
518.474	37.8
518.662	37.8
518.849	37.7
519.037	37.7
519.225	37.7
519.412	37.6
519.6	37.6
519.787	37.5
519.975	37.5
520.163	37.4
520.35	37.4
520.538	37.3
520.726	37.3
520.914	37.2
521.101	37.2
521.289	37.1
521.477	37.1
521.664	37
521.852	37
522.04	37
522.227	36.9
522.415	36.9
522.603	36.8
522.79	36.8
522.978	36.7
523.166	36.7
523.354	36.6
523.541	36.6
523.729	36.6
523.917	36.5
524.104	36.5
524.292	36.4
524.48	36.4
524.668	36.3
524.855	36.3
525.043	36.2
525.231	36.2
525.418	36.2
525.606	36.1
525.794	36.1
525.982	36
526.169	36
526.357	35.9
526.545	35.9
526.733	35.9
526.92	35.8
527.108	35.8
527.296	35.7
527.484	35.7
527.671	35.7
527.859	35.6
528.047	35.6
528.235	35.6
528.422	35.5
528.61	35.5
528.798	35.4
528.986	35.4
529.173	35.3
529.361	35.3
529.549	35.2
529.737	35.2
529.924	35.2
530.112	35.1
530.3	35.1
530.488	35
530.675	35
530.863	35
531.051	34.9
531.239	34.9
531.426	34.8
531.614	34.8
531.802	34.7
531.99	34.7
532.177	34.6
532.365	34.6
532.553	34.5
532.741	34.5
532.928	34.5
533.116	34.4
533.304	34.4
533.492	34.3
533.679	34.3
533.867	34.2
534.055	34.2
534.243	34.2
534.431	34.1
534.618	34.1
534.806	34
534.994	34
535.182	33.9
535.369	33.9
535.557	33.9
535.745	33.8
535.933	33.8
536.12	33.7
536.308	33.7
536.496	33.7
536.684	33.6
536.871	33.6
537.059	33.5
537.247	33.5
537.435	33.5
537.622	33.4
537.81	33.4
537.998	33.3
538.186	33.3
538.373	33.3
538.561	33.2
538.749	33.2
538.937	33.2
539.124	33.1
539.312	33.1
539.5	33.1
539.688	33
539.875	33
540.063	33
540.251	32.9
540.439	32.9
540.626	32.9
540.814	32.8
541.002	32.8
541.19	32.7
541.377	32.7
541.565	32.7
541.753	32.6
541.941	32.6
542.128	32.6
542.316	32.5
542.504	32.5
542.691	32.5
542.879	32.4
543.067	32.4
543.255	32.3
543.442	32.3
543.63	32.3
543.818	32.2
544.005	32.2
544.193	32.2
544.381	32.1
544.568	32.1
544.756	32.1
544.944	32
545.132	32
545.319	32
545.507	31.9
545.695	31.9
545.882	31.9
546.07	31.8
546.258	31.8
546.445	31.8
546.633	31.7
546.821	31.7
547.008	31.7
547.196	31.6
547.384	31.6
547.571	31.5
547.759	31.5
547.947	31.5
548.134	31.4
548.322	31.4
548.51	31.4
548.697	31.3
548.885	31.3
549.073	31.3
549.26	31.2
549.448	31.2
549.636	31.2
549.823	31.1
550.011	31.1
550.199	31.1
550.386	31.1
550.574	31
550.762	31
550.949	31
551.137	30.9
551.325	30.9
551.512	30.9
551.7	30.9
551.888	30.8
552.075	30.8
552.263	30.8
552.451	30.7
552.639	30.7
552.826	30.7
553.014	30.6
553.202	30.6
553.389	30.6
553.577	30.5
553.765	30.5
553.953	30.5
554.14	30.5
554.328	30.4
554.516	30.4
554.704	30.4
554.891	30.3
555.079	30.3
555.267	30.3
555.455	30.3
555.643	30.2
555.83	30.2
556.018	30.2
556.206	30.2
556.394	30.1
556.582	30.1
556.77	30.1
556.957	30
557.145	30
557.333	30
557.521	30
557.709	29.9
557.897	29.9
558.085	29.9
558.273	29.9
558.461	29.8
558.649	29.8
558.837	29.8
559.025	29.8
559.213	29.7
559.4	29.7
559.588	29.7
559.777	29.6
559.965	29.6
560.153	29.6
560.341	29.6
560.529	29.5
560.717	29.5
560.905	29.5
561.093	29.5
561.281	29.4
561.469	29.4
561.657	29.4
561.845	29.3
562.034	29.3
562.222	29.3
562.41	29.3
562.598	29.2
562.786	29.2
562.975	29.2
563.163	29.1
563.351	29.1
563.539	29.1
563.728	29
563.916	29
564.104	29
564.293	29
564.481	28.9
564.67	28.9
564.858	28.9
565.046	28.8
565.235	28.8
565.423	28.8
565.612	28.8
565.8	28.7
565.989	28.7
566.177	28.7
566.366	28.6
566.554	28.6
566.743	28.6
566.932	28.5
567.12	28.5
567.309	28.5
567.497	28.5
567.686	28.4
567.875	28.4
568.064	28.4
568.252	28.3
568.441	28.3
568.63	28.3
568.819	28.2
569.007	28.2
569.196	28.2
569.385	28.2
569.574	28.1
569.763	28.1
569.952	28.1
570.141	28
570.33	28
570.519	28
570.708	28
570.897	27.9
571.086	27.9
571.275	27.9
571.464	27.8
571.653	27.8
571.843	27.8
572.032	27.7
572.221	27.7
572.41	27.7
572.599	27.7
572.789	27.6
572.978	27.6
573.167	27.6
573.357	27.5
573.546	27.5
573.736	27.5
573.925	27.5
574.115	27.4
574.304	27.4
574.494	27.4
574.683	27.3
574.873	27.3
575.062	27.3
575.252	27.2
575.442	27.2
575.631	27.2
575.821	27.1
576.011	27.1
576.201	27.1
576.39	27.1
576.58	27
576.77	27
576.96	27
577.15	26.9
577.34	26.9
577.53	26.9
577.72	26.9
577.91	26.8
578.1	26.8
578.29	26.8
578.48	26.7
578.67	26.7
578.861	26.7
579.051	26.7
579.241	26.6
579.431	26.6
579.622	26.6
579.812	26.5
580.002	26.5
580.193	26.5
580.383	26.4
580.574	26.4
580.764	26.4
580.955	26.3
581.145	26.3
581.336	26.3
581.526	26.3
581.717	26.2
581.908	26.2
582.098	26.2
582.289	26.2
582.48	26.1
582.671	26.1
582.862	26.1
583.052	26.1
583.243	26
583.434	26
583.625	26
583.816	25.9
584.007	25.9
584.198	25.9
584.389	25.9
584.58	25.8
584.771	25.8
584.962	25.8
585.154	25.7
585.345	25.7
585.536	25.7
585.727	25.7
585.918	25.6
586.11	25.6
586.301	25.6
586.492	25.6
586.684	25.5
586.875	25.5
587.067	25.5
587.258	25.5
587.45	25.4
587.641	25.4
587.833	25.4
588.024	25.4
588.216	25.3
588.408	25.3
588.599	25.3
588.791	25.2
588.983	25.2
589.174	25.2
589.366	25.2
589.558	25.1
589.75	25.1
589.942	25.1
590.134	25.1
590.326	25
590.518	25
590.71	25
590.902	24.9
591.094	24.9
591.286	24.9
591.478	24.9
591.67	24.8
591.862	24.8
592.054	24.8
592.246	24.8
592.439	24.7
592.631	24.7
592.823	24.7
593.016	24.7
593.208	24.6
593.4	24.6
593.593	24.6
593.785	24.5
593.978	24.5
594.17	24.5
594.363	24.5
594.555	24.4
594.748	24.4
594.94	24.4
595.133	24.4
595.326	24.3
595.518	24.3
595.711	24.3
595.904	24.3
596.096	24.2
596.289	24.2
596.482	24.2
596.675	24.2
596.868	24.2
597.061	24.1
597.254	24.1
597.447	24.1
597.64	24.1
597.833	24
598.026	24
598.219	24
598.412	24
598.605	23.9
598.798	23.9
598.991	23.9
599.184	23.9
599.378	23.8
599.571	23.8
599.764	23.8
599.957	23.8
600.151	23.7
600.344	23.7
600.538	23.7
600.731	23.7
600.924	23.6
601.118	23.6
601.311	23.6
601.505	23.6
601.698	23.5
601.892	23.5
602.086	23.5
602.279	23.5
602.473	23.5
602.667	23.4
602.86	23.4
603.054	23.4
603.248	23.4
603.442	23.3
603.635	23.3
603.829	23.3
604.023	23.3
604.217	23.2
604.411	23.2
604.605	23.2
604.799	23.2
604.993	23.1
605.187	23.1
605.381	23.1
605.575	23.1
605.769	23.1
605.963	23
606.157	23
606.352	23
606.546	23
606.74	22.9
606.934	22.9
607.129	22.9
607.323	22.9
607.517	22.9
607.712	22.8
607.906	22.8
608.1	22.8
608.295	22.8
608.489	22.8
608.684	22.7
608.878	22.7
609.073	22.7
609.267	22.7
609.462	22.7
609.657	22.6
609.851	22.6
610.046	22.6
610.241	22.6
610.435	22.5
610.63	22.5
610.825	22.5
611.02	22.5
611.215	22.4
611.41	22.4
611.604	22.4
611.799	22.4
611.994	22.4
612.189	22.3
612.384	22.3
612.579	22.3
612.774	22.3
612.969	22.2
613.164	22.2
613.359	22.2
613.555	22.2
613.75	22.2
613.945	22.1
614.14	22.1
614.335	22.1
614.531	22.1
614.726	22
614.921	22
615.117	22
615.312	22
615.507	21.9
615.703	21.9
615.898	21.9
616.094	21.9
616.289	21.8
616.485	21.8
616.68	21.8
616.876	21.8
617.071	21.8
617.267	21.7
617.463	21.7
617.658	21.7
617.854	21.7
618.05	21.7
618.245	21.6
618.441	21.6
618.637	21.6
618.833	21.6
619.029	21.5
619.225	21.5
619.42	21.5
619.616	21.5
619.812	21.5
620.008	21.4
620.204	21.4
620.4	21.4
620.596	21.4
620.792	21.3
620.988	21.3
621.184	21.3
621.381	21.3
621.577	21.3
621.773	21.2
621.969	21.2
622.165	21.2
622.362	21.2
622.558	21.2
622.754	21.1
622.951	21.1
623.147	21.1
623.343	21.1
623.54	21.1
623.736	21
623.933	21
624.129	21
624.326	21
624.522	21
624.719	20.9
624.915	20.9
625.112	20.9
625.308	20.9
