396.887	22.5
397.063	22.5
397.239	22.6
397.415	22.6
397.591	22.6
397.767	22.6
397.943	22.6
398.119	22.6
398.295	22.6
398.471	22.7
398.648	22.7
398.824	22.7
399	22.7
399.176	22.7
399.353	22.7
399.529	22.8
399.706	22.8
399.882	22.8
400.058	22.8
400.235	22.8
400.412	22.9
400.588	22.9
400.765	22.9
400.942	22.9
401.118	22.9
401.295	22.9
401.472	23
401.649	23
401.825	23
402.002	23
402.179	23
402.356	23
402.533	23
402.71	23.1
402.887	23.1
403.064	23.1
403.242	23.1
403.419	23.1
403.596	23.1
403.773	23.1
403.95	23.2
404.128	23.2
404.305	23.2
404.483	23.2
404.66	23.2
404.837	23.2
405.015	23.2
405.193	23.3
405.37	23.3
405.548	23.3
405.725	23.3
405.903	23.3
406.081	23.3
406.259	23.4
406.437	23.4
406.614	23.4
406.792	23.5
406.97	23.5
407.148	23.5
407.326	23.5
407.504	23.6
407.682	23.6
407.86	23.6
408.039	23.6
408.217	23.6
408.395	23.6
408.573	23.7
408.751	23.7
408.93	23.7
409.108	23.7
409.287	23.7
409.465	23.7
409.643	23.8
409.822	23.8
410	23.8
410.179	23.8
410.358	23.8
410.536	23.9
410.715	23.9
410.894	23.9
411.072	23.9
411.251	23.9
411.43	24
411.609	24
411.788	24
411.967	24
412.146	24
412.325	24.1
412.504	24.1
412.683	24.1
412.862	24.1
413.041	24.1
413.22	24.2
413.399	24.2
413.578	24.2
413.758	24.2
413.937	24.3
414.116	24.3
414.296	24.3
414.475	24.3
414.654	24.4
414.834	24.4
415.013	24.4
415.193	24.4
415.372	24.4
415.552	24.5
415.732	24.5
415.911	24.5
416.091	24.5
416.271	24.5
416.45	24.6
416.63	24.6
416.81	24.6
416.99	24.6
417.169	24.7
417.349	24.7
417.529	24.7
417.709	24.7
417.889	24.7
418.069	24.8
418.249	24.8
418.429	24.8
418.609	24.8
418.789	24.9
418.97	24.9
419.15	24.9
419.33	24.9
419.51	24.9
419.691	25
419.871	25
420.051	25
420.232	25
420.412	25
420.592	25.1
420.773	25.1
420.953	25.1
421.134	25.1
421.314	25.1
421.495	25.1
421.675	25.2
421.856	25.2
422.037	25.2
422.217	25.2
422.398	25.2
422.579	25.2
422.76	25.3
422.94	25.3
423.121	25.3
423.302	25.3
423.483	25.4
423.664	25.4
423.845	25.4
424.026	25.4
424.207	25.5
424.388	25.5
424.569	25.5
424.75	25.5
424.931	25.5
425.112	25.6
425.293	25.6
425.474	25.6
425.655	25.6
425.837	25.6
426.018	25.7
426.199	25.7
426.38	25.7
426.562	25.7
426.743	25.7
426.924	25.7
427.106	25.8
427.287	25.8
427.469	25.8
427.65	25.8
427.832	25.9
428.013	25.9
428.195	25.9
428.376	25.9
428.558	25.9
428.739	26
428.921	26
429.103	26
429.284	26
429.466	26
429.648	26
429.83	26.1
430.011	26.1
430.193	26.1
430.375	26.1
430.557	26.2
430.739	26.2
430.921	26.2
431.102	26.2
431.284	26.2
431.466	26.2
431.648	26.3
431.83	26.3
432.012	26.3
432.194	26.3
432.377	26.3
432.559	26.4
432.741	26.4
432.923	26.4
433.105	26.4
433.287	26.4
433.469	26.4
433.652	26.5
433.834	26.5
434.016	26.5
434.198	26.6
434.381	26.6
434.563	26.6
434.745	26.6
434.928	26.7
435.11	26.7
435.293	26.7
435.475	26.7
435.658	26.7
435.84	26.8
436.022	26.8
436.205	26.8
436.388	26.8
436.57	26.8
436.753	26.9
436.935	26.9
437.118	26.9
437.301	26.9
437.483	27
437.666	27
437.849	27
438.031	27
438.214	27
438.397	27.1
438.58	27.1
438.762	27.1
438.945	27.2
439.128	27.2
439.311	27.2
439.494	27.3
439.677	27.3
439.859	27.3
440.042	27.3
440.225	27.4
440.408	27.4
440.591	27.4
440.774	27.4
440.957	27.5
441.14	27.5
441.323	27.5
441.507	27.5
441.69	27.5
441.873	27.6
442.056	27.6
442.239	27.6
442.422	27.6
442.605	27.6
442.789	27.6
442.972	27.7
443.155	27.7
443.338	27.7
443.522	27.7
443.705	27.7
443.888	27.8
444.072	27.8
444.255	27.8
444.438	27.8
444.622	27.9
444.805	27.9
444.989	27.9
445.172	27.9
445.356	27.9
445.539	27.9
445.723	28
445.906	28
446.09	28
446.273	28
446.457	28
446.64	28
446.824	28.1
447.008	28.1
447.191	28.1
447.375	28.1
447.559	28.1
447.742	28.2
447.926	28.2
448.11	28.2
448.293	28.2
448.477	28.2
448.661	28.3
448.845	28.3
449.029	28.3
449.212	28.3
449.396	28.3
449.58	28.4
449.764	28.4
449.948	28.4
450.132	28.4
450.316	28.4
450.5	28.5
450.684	28.5
450.868	28.5
451.052	28.5
451.236	28.5
451.42	28.6
451.604	28.6
451.788	28.6
451.972	28.6
452.156	28.6
452.34	28.6
452.525	28.7
452.709	28.7
452.893	28.7
453.077	28.7
453.261	28.7
453.446	28.8
453.63	28.8
453.814	28.8
453.998	28.8
454.183	28.8
454.367	28.9
454.551	28.9
454.736	28.9
454.92	28.9
455.104	28.9
455.289	29
455.473	29
455.658	29
455.842	29
456.026	29
456.211	29.1
456.395	29.1
456.58	29.1
456.764	29.1
456.949	29.1
457.134	29.2
457.318	29.2
457.503	29.2
457.687	29.2
457.872	29.2
458.057	29.3
458.241	29.3
458.426	29.3
458.611	29.3
458.795	29.3
458.98	29.3
459.165	29.4
459.349	29.4
459.534	29.4
459.719	29.4
459.904	29.4
460.088	29.5
460.273	29.5
460.458	29.5
460.643	29.5
460.828	29.5
461.013	29.5
461.198	29.6
461.382	29.6
461.567	29.6
461.752	29.6
461.937	29.6
462.122	29.6
462.307	29.7
462.492	29.7
462.677	29.7
462.862	29.7
463.047	29.7
463.232	29.7
463.417	29.7
463.602	29.8
463.788	29.8
463.973	29.8
464.158	29.8
464.343	29.8
464.528	29.8
464.713	29.8
464.898	29.9
465.084	29.9
465.269	29.9
465.454	29.9
465.639	29.9
465.824	29.9
466.01	30
466.195	30
466.38	30
466.566	30
466.751	30
466.936	30
467.122	30.1
467.307	30.1
467.492	30.1
467.678	30.1
467.863	30.1
468.048	30.2
468.234	30.2
468.419	30.2
468.605	30.2
468.79	30.2
468.976	30.2
469.161	30.2
469.347	30.3
469.532	30.3
469.718	30.3
469.903	30.3
470.089	30.3
470.274	30.3
470.46	30.3
470.646	30.4
470.831	30.4
471.017	30.4
471.202	30.4
471.388	30.4
471.574	30.5
471.759	30.5
471.945	30.5
472.131	30.5
472.317	30.5
472.502	30.5
472.688	30.5
472.874	30.5
473.059	30.6
473.245	30.6
473.431	30.6
473.617	30.6
473.803	30.6
473.988	30.6
474.174	30.6
474.36	30.7
474.546	30.7
474.732	30.7
474.918	30.7
475.104	30.7
475.29	30.7
475.475	30.7
475.661	30.8
475.847	30.8
476.033	30.8
476.219	30.8
476.405	30.8
476.591	30.8
476.777	30.8
476.963	30.9
477.149	30.9
477.335	30.9
477.521	30.9
477.707	30.9
477.893	30.9
478.08	31
478.266	31
478.452	31
478.638	31
478.824	31
479.01	31
479.196	31
479.382	31
479.569	31.1
479.755	31.1
479.941	31.1
480.127	31.1
480.313	31.1
480.5	31.1
480.686	31.1
480.872	31.2
481.058	31.2
481.245	31.2
481.431	31.2
481.617	31.2
481.803	31.2
481.99	31.2
482.176	31.3
482.362	31.3
482.549	31.3
482.735	31.3
482.921	31.3
483.108	31.3
483.294	31.3
483.481	31.4
483.667	31.4
483.853	31.4
484.04	31.4
484.226	31.4
484.413	31.4
484.599	31.5
484.786	31.5
484.972	31.5
485.159	31.5
485.345	31.5
485.532	31.5
485.718	31.6
485.905	31.6
486.091	31.6
486.278	31.6
486.464	31.6
486.651	31.6
486.837	31.7
487.024	31.7
487.211	31.7
487.397	31.7
487.584	31.7
487.77	31.7
487.957	31.8
488.144	31.8
488.33	31.8
488.517	31.8
488.704	31.8
488.89	31.8
489.077	31.9
489.264	31.9
489.45	31.9
489.637	31.9
489.824	31.9
490.01	32
490.197	32
490.384	32
490.571	32
490.757	32
490.944	32
491.131	32
491.318	32.1
491.505	32.1
491.691	32.1
491.878	32.1
492.065	32.1
492.252	32.2
492.439	32.2
492.626	32.2
492.812	32.2
492.999	32.2
493.186	32.3
493.373	32.3
493.56	32.3
493.747	32.3
493.934	32.3
494.121	32.4
494.308	32.4
494.494	32.4
494.681	32.4
494.868	32.4
495.055	32.4
495.242	32.5
495.429	32.5
495.616	32.5
495.803	32.5
495.99	32.5
496.177	32.6
496.364	32.6
496.551	32.6
496.738	32.6
496.925	32.6
497.112	32.7
497.299	32.7
497.486	32.7
497.673	32.7
497.861	32.7
498.048	32.8
498.235	32.8
498.422	32.8
498.609	32.8
498.796	32.8
498.983	32.9
499.17	32.9
499.357	32.9
499.544	32.9
499.732	33
499.919	33
500.106	33
500.293	33
500.48	33
500.667	33.1
500.855	33.1
501.042	33.1
501.229	33.1
501.416	33.1
501.603	33.2
501.791	33.2
501.978	33.2
502.165	33.2
502.352	33.2
502.54	33.3
502.727	33.3
502.914	33.3
503.101	33.3
503.289	33.4
503.476	33.4
503.663	33.4
503.85	33.4
504.038	33.5
504.225	33.5
504.412	33.5
504.6	33.5
504.787	33.5
504.974	33.6
505.161	33.6
505.349	33.6
505.536	33.6
505.723	33.7
505.911	33.7
506.098	33.7
506.286	33.7
506.473	33.8
506.66	33.8
506.848	33.8
507.035	33.8
507.222	33.9
507.41	33.9
507.597	33.9
507.785	33.9
507.972	34
508.159	34
508.347	34
508.534	34
508.722	34.1
508.909	34.1
509.097	34.1
509.284	34.2
509.471	34.2
509.659	34.2
509.846	34.2
510.034	34.3
510.221	34.3
510.409	34.3
510.596	34.3
510.784	34.4
510.971	34.4
511.159	34.4
511.346	34.5
511.534	34.5
511.721	34.5
511.909	34.5
512.096	34.6
512.284	34.6
512.471	34.6
512.659	34.7
512.846	34.7
513.034	34.7
513.221	34.7
513.409	34.8
513.596	34.8
513.784	34.8
513.972	34.8
514.159	34.9
514.347	34.9
514.534	34.9
514.722	34.9
514.909	35
515.097	35
515.285	35
515.472	35.1
515.66	35.1
515.847	35.1
516.035	35.1
516.222	35.2
516.41	35.2
516.598	35.2
516.785	35.3
516.973	35.3
517.161	35.3
517.348	35.3
517.536	35.4
517.723	35.4
517.911	35.4
518.099	35.4
518.286	35.5
518.474	35.5
518.662	35.5
518.849	35.6
519.037	35.6
519.225	35.6
519.412	35.7
519.6	35.7
519.787	35.7
519.975	35.7
520.163	35.8
520.35	35.8
520.538	35.8
520.726	35.9
520.914	35.9
521.101	35.9
521.289	36
521.477	36
521.664	36
521.852	36.1
522.04	36.1
522.227	36.1
522.415	36.2
522.603	36.2
522.79	36.2
522.978	36.2
523.166	36.3
523.354	36.3
523.541	36.3
523.729	36.3
523.917	36.4
524.104	36.4
524.292	36.4
524.48	36.4
524.668	36.5
524.855	36.5
525.043	36.5
525.231	36.6
525.418	36.6
525.606	36.6
525.794	36.7
525.982	36.7
526.169	36.7
526.357	36.8
526.545	36.8
526.733	36.8
526.92	36.9
527.108	36.9
527.296	36.9
527.484	37
527.671	37
527.859	37.1
528.047	37.1
528.235	37.1
528.422	37.2
528.61	37.2
528.798	37.2
528.986	37.2
529.173	37.3
529.361	37.3
529.549	37.3
529.737	37.3
529.924	37.4
530.112	37.4
530.3	37.4
530.488	37.5
530.675	37.5
530.863	37.5
531.051	37.5
531.239	37.6
531.426	37.6
531.614	37.6
531.802	37.6
531.99	37.7
532.177	37.7
532.365	37.7
532.553	37.7
532.741	37.8
532.928	37.8
533.116	37.8
533.304	37.8
533.492	37.8
533.679	37.9
533.867	37.9
534.055	37.9
534.243	37.9
534.431	37.9
534.618	37.9
534.806	38
534.994	38
535.182	38
535.369	38
535.557	38
535.745	38
535.933	38.1
536.12	38.1
536.308	38.1
536.496	38.1
536.684	38.1
536.871	38.2
537.059	38.2
537.247	38.2
537.435	38.2
537.622	38.3
537.81	38.3
537.998	38.3
538.186	38.3
538.373	38.4
538.561	38.4
538.749	38.4
538.937	38.4
539.124	38.5
539.312	38.5
539.5	38.5
539.688	38.5
539.875	38.6
540.063	38.6
540.251	38.6
540.439	38.7
540.626	38.7
540.814	38.7
541.002	38.7
541.19	38.8
541.377	38.8
541.565	38.8
541.753	38.8
541.941	38.9
542.128	38.9
542.316	38.9
542.504	38.9
542.691	39
542.879	39
543.067	39
543.255	39
543.442	39.1
543.63	39.1
543.818	39.1
544.005	39.1
544.193	39.2
544.381	39.2
544.568	39.2
544.756	39.2
544.944	39.3
545.132	39.3
545.319	39.3
545.507	39.4
545.695	39.4
545.882	39.4
546.07	39.4
546.258	39.5
546.445	39.5
546.633	39.5
546.821	39.5
547.008	39.6
547.196	39.6
547.384	39.6
547.571	39.6
547.759	39.7
547.947	39.7
548.134	39.7
548.322	39.7
548.51	39.8
548.697	39.8
548.885	39.8
549.073	39.8
549.26	39.9
549.448	39.9
549.636	39.9
549.823	39.9
550.011	40
550.199	40
550.386	40
550.574	40
550.762	40.1
550.949	40.1
551.137	40.1
551.325	40.1
551.512	40.2
551.7	40.2
551.888	40.2
552.075	40.2
552.263	40.3
552.451	40.3
552.639	40.3
552.826	40.3
553.014	40.4
553.202	40.4
553.389	40.4
553.577	40.4
553.765	40.5
553.953	40.5
554.14	40.5
554.328	40.6
554.516	40.6
554.704	40.6
554.891	40.6
555.079	40.7
555.267	40.7
555.455	40.7
555.643	40.7
555.83	40.8
556.018	40.8
556.206	40.8
556.394	40.8
556.582	40.9
556.77	40.9
556.957	40.9
557.145	40.9
557.333	41
557.521	41
557.709	41
557.897	41
558.085	41.1
558.273	41.1
558.461	41.1
558.649	41.2
558.837	41.2
559.025	41.2
559.213	41.2
559.4	41.3
559.588	41.3
559.777	41.3
559.965	41.3
560.153	41.4
560.341	41.4
560.529	41.4
560.717	41.4
560.905	41.5
561.093	41.5
561.281	41.5
561.469	41.6
561.657	41.6
561.845	41.6
562.034	41.6
562.222	41.6
562.41	41.7
562.598	41.7
562.786	41.7
562.975	41.7
563.163	41.8
563.351	41.8
563.539	41.8
563.728	41.8
563.916	41.8
564.104	41.9
564.293	41.9
564.481	41.9
564.67	41.9
564.858	41.9
565.046	42
565.235	42
565.423	42
565.612	42
565.8	42.1
565.989	42.1
566.177	42.1
566.366	42.1
566.554	42.1
566.743	42.1
566.932	42.2
567.12	42.2
567.309	42.2
567.497	42.2
567.686	42.2
567.875	42.3
568.064	42.3
568.252	42.3
568.441	42.3
568.63	42.3
568.819	42.4
569.007	42.4
569.196	42.4
569.385	42.4
569.574	42.4
569.763	42.5
569.952	42.5
570.141	42.5
570.33	42.5
570.519	42.5
570.708	42.5
570.897	42.6
571.086	42.6
571.275	42.6
571.464	42.6
571.653	42.6
571.843	42.7
572.032	42.7
572.221	42.7
572.41	42.7
572.599	42.7
572.789	42.7
572.978	42.8
573.167	42.8
573.357	42.8
573.546	42.8
573.736	42.8
573.925	42.8
574.115	42.8
574.304	42.9
574.494	42.9
574.683	42.9
574.873	42.9
575.062	42.9
575.252	43
575.442	43
575.631	43
575.821	43
576.011	43
576.201	43
576.39	43.1
576.58	43.1
576.77	43.1
576.96	43.1
577.15	43.1
577.34	43.1
577.53	43.1
577.72	43.2
577.91	43.2
578.1	43.2
578.29	43.2
578.48	43.2
578.67	43.2
578.861	43.3
579.051	43.3
579.241	43.3
579.431	43.3
579.622	43.3
579.812	43.3
580.002	43.3
580.193	43.4
580.383	43.4
580.574	43.4
580.764	43.4
580.955	43.4
581.145	43.5
581.336	43.5
581.526	43.5
581.717	43.5
581.908	43.5
582.098	43.5
582.289	43.5
582.48	43.6
582.671	43.6
582.862	43.6
583.052	43.6
583.243	43.6
583.434	43.6
583.625	43.6
583.816	43.6
584.007	43.7
584.198	43.7
584.389	43.7
584.58	43.7
584.771	43.7
584.962	43.7
585.154	43.8
585.345	43.8
585.536	43.8
585.727	43.8
585.918	43.8
586.11	43.8
586.301	43.8
586.492	43.8
586.684	43.9
586.875	43.9
587.067	43.9
587.258	43.9
587.45	43.9
587.641	43.9
587.833	44
588.024	44
588.216	44
588.408	44
588.599	44
588.791	44
588.983	44
589.174	44.1
589.366	44.1
589.558	44.1
589.75	44.1
589.942	44.1
590.134	44.1
590.326	44.1
590.518	44.2
590.71	44.2
590.902	44.2
591.094	44.2
591.286	44.2
591.478	44.2
591.67	44.3
591.862	44.3
592.054	44.3
592.246	44.3
592.439	44.3
592.631	44.3
592.823	44.3
593.016	44.3
593.208	44.4
593.4	44.4
593.593	44.4
593.785	44.4
593.978	44.4
594.17	44.4
594.363	44.4
594.555	44.5
594.748	44.5
594.94	44.5
595.133	44.5
595.326	44.5
595.518	44.5
595.711	44.5
595.904	44.5
596.096	44.5
596.289	44.6
596.482	44.6
596.675	44.6
596.868	44.6
597.061	44.6
597.254	44.6
597.447	44.6
597.64	44.6
597.833	44.6
598.026	44.7
598.219	44.7
598.412	44.7
598.605	44.7
598.798	44.7
598.991	44.7
599.184	44.7
599.378	44.7
599.571	44.8
599.764	44.8
599.957	44.8
600.151	44.8
600.344	44.8
600.538	44.8
600.731	44.8
600.924	44.8
601.118	44.9
601.311	44.9
601.505	44.9
601.698	44.9
601.892	44.9
602.086	44.9
602.279	44.9
602.473	44.9
602.667	45
602.86	45
603.054	45
603.248	45
603.442	45
603.635	45
603.829	45.1
604.023	45.1
604.217	45.1
604.411	45.1
604.605	45.1
604.799	45.1
604.993	45.1
605.187	45.1
605.381	45.1
605.575	45.2
605.769	45.2
605.963	45.2
606.157	45.2
606.352	45.2
606.546	45.2
606.74	45.2
606.934	45.2
607.129	45.3
607.323	45.3
607.517	45.3
607.712	45.3
607.906	45.3
608.1	45.3
608.295	45.3
608.489	45.3
608.684	45.4
608.878	45.4
609.073	45.4
609.267	45.4
609.462	45.4
609.657	45.4
609.851	45.4
610.046	45.4
610.241	45.4
610.435	45.4
610.63	45.4
610.825	45.4
611.02	45.5
611.215	45.5
611.41	45.5
611.604	45.5
611.799	45.5
611.994	45.5
612.189	45.5
612.384	45.5
612.579	45.5
612.774	45.5
612.969	45.5
613.164	45.6
613.359	45.6
613.555	45.6
613.75	45.6
613.945	45.6
614.14	45.6
614.335	45.6
614.531	45.6
614.726	45.6
614.921	45.6
615.117	45.6
615.312	45.6
615.507	45.7
615.703	45.7
615.898	45.7
616.094	45.7
616.289	45.7
616.485	45.7
616.68	45.7
616.876	45.7
617.071	45.7
617.267	45.7
617.463	45.7
617.658	45.7
617.854	45.7
618.05	45.8
618.245	45.8
618.441	45.8
618.637	45.8
618.833	45.8
619.029	45.8
619.225	45.8
619.42	45.8
619.616	45.8
619.812	45.8
620.008	45.8
620.204	45.8
620.4	45.8
620.596	45.8
620.792	45.9
620.988	45.9
621.184	45.9
621.381	45.9
621.577	45.9
621.773	45.9
621.969	45.9
622.165	45.9
622.362	45.9
622.558	45.9
622.754	45.9
622.951	46
623.147	46
623.343	46
623.54	46
623.736	46
623.933	46
624.129	46
624.326	46
624.522	46
624.719	46
624.915	46
625.112	46
625.308	46
625.505	46.1
625.702	46.1
625.898	46.1
626.095	46.1
626.292	46.1
626.489	46.1
626.685	46.1
626.882	46.1
627.079	46.1
627.276	46.1
627.473	46.1
627.67	46.1
627.866	46.2
628.063	46.2
628.26	46.2
628.457	46.2
628.654	46.2
628.851	46.2
629.048	46.2
629.246	46.2
629.443	46.2
629.64	46.2
629.837	46.2
630.034	46.2
630.231	46.3
630.429	46.3
630.626	46.3
630.823	46.3
631.02	46.3
631.218	46.3
631.415	46.3
631.612	46.3
631.81	46.3
632.007	46.3
632.205	46.3
632.402	46.4
632.6	46.4
632.797	46.4
632.995	46.4
633.192	46.4
633.39	46.4
633.587	46.4
633.785	46.4
633.983	46.4
634.18	46.4
634.378	46.4
634.576	46.5
634.773	46.5
634.971	46.5
635.169	46.5
635.367	46.5
635.565	46.5
635.762	46.5
635.96	46.6
636.158	46.6
636.356	46.6
636.554	46.6
636.752	46.6
636.95	46.6
637.148	46.6
637.346	46.6
637.544	46.6
637.742	46.6
637.94	46.7
638.138	46.7
638.337	46.7
638.535	46.7
638.733	46.7
638.931	46.7
639.129	46.7
639.328	46.7
639.526	46.7
639.724	46.7
639.922	46.8
640.121	46.8
640.319	46.8
640.518	46.8
640.716	46.8
640.914	46.8
641.113	46.8
641.311	46.8
641.51	46.9
641.708	46.9
641.907	46.9
642.105	46.9
642.304	46.9
642.503	46.9
642.701	46.9
642.9	46.9
643.098	47
643.297	47
643.496	47
643.695	47
643.893	47
644.092	47
644.291	47
644.49	47
644.689	47
644.887	47.1
645.086	47.1
645.285	47.1
645.484	47.1
645.683	47.1
645.882	47.1
646.081	47.1
646.28	47.1
646.479	47.2
646.678	47.2
646.877	47.2
647.076	47.2
647.276	47.2
647.475	47.2
647.674	47.2
647.873	47.2
648.072	47.2
648.271	47.3
648.471	47.3
648.67	47.3
648.869	47.3
649.069	47.3
649.268	47.3
649.467	47.3
649.667	47.3
649.866	47.3
650.065	47.4
650.265	47.4
650.464	47.4
650.664	47.4
650.863	47.4
651.063	47.4
651.262	47.4
651.462	47.4
651.662	47.4
651.861	47.4
652.061	47.4
652.26	47.5
652.46	47.5
652.66	47.5
652.859	47.5
653.059	47.5
653.259	47.5
653.459	47.5
653.658	47.5
653.858	47.5
654.058	47.6
654.258	47.6
654.458	47.6
654.658	47.6
654.858	47.6
655.058	47.6
655.258	47.6
655.457	47.6
655.657	47.6
655.857	47.6
656.058	47.6
656.258	47.6
656.458	47.6
656.658	47.7
656.858	47.7
657.058	47.7
657.258	47.7
657.458	47.7
657.659	47.7
657.859	47.7
658.059	47.7
658.259	47.7
658.459	47.7
658.66	47.7
658.86	47.7
659.06	47.7
659.261	47.7
659.461	47.8
659.662	47.8
659.862	47.8
660.062	47.8
660.263	47.8
660.463	47.8
660.664	47.8
660.864	47.8
661.065	47.8
661.265	47.8
661.466	47.8
661.667	47.9
661.867	47.9
662.068	47.9
662.268	47.9
662.469	47.9
662.67	47.9
662.87	47.9
663.071	47.9
663.272	47.9
663.473	47.9
663.674	47.9
663.874	47.9
664.075	47.9
664.276	47.9
664.477	47.9
664.678	47.9
664.879	47.9
665.08	47.9
665.28	48
665.481	47.9
665.682	47.9
665.883	48
666.084	48
666.285	48
666.486	48
666.688	48
666.889	48
667.09	48
667.291	48
667.492	48
667.693	48
667.894	48
668.096	48
668.297	48
668.498	48
668.699	48
668.901	48
669.102	48
669.303	48
669.505	48.1
669.706	48.1
669.907	48.1
670.109	48.1
670.31	48.1
670.511	48.1
670.713	48.1
670.914	48.1
671.116	48.1
671.317	48.1
671.519	48.1
671.72	48.1
671.922	48.1
672.124	48.1
672.325	48.1
672.527	48.1
672.728	48.1
672.93	48.1
673.132	48.1
673.333	48.2
673.535	48.2
673.737	48.2
673.939	48.2
674.14	48.2
674.342	48.2
674.544	48.2
674.746	48.2
674.948	48.2
675.149	48.2
675.351	48.2
675.553	48.2
675.755	48.2
675.957	48.2
676.159	48.2
676.361	48.2
676.563	48.3
676.765	48.3
676.967	48.3
677.169	48.3
677.371	48.3
677.573	48.3
677.775	48.3
677.977	48.3
678.179	48.3
678.381	48.3
678.583	48.3
678.786	48.3
678.988	48.4
679.19	48.4
679.392	48.4
679.594	48.4
679.797	48.4
679.999	48.4
680.201	48.4
680.404	48.4
680.606	48.4
680.808	48.4
681.011	48.4
681.213	48.4
681.415	48.5
681.618	48.5
681.82	48.5
682.023	48.5
682.225	48.5
682.428	48.5
682.63	48.5
682.833	48.5
683.035	48.5
683.238	48.5
683.44	48.5
683.643	48.6
683.845	48.6
684.048	48.6
684.251	48.6
684.453	48.6
684.656	48.6
684.859	48.6
685.061	48.6
685.264	48.6
685.467	48.7
685.67	48.7
685.872	48.7
686.075	48.7
686.278	48.7
686.481	48.7
686.684	48.7
686.886	48.7
687.089	48.7
687.292	48.7
687.495	48.8
687.698	48.8
687.901	48.8
688.104	48.8
688.307	48.8
688.51	48.8
688.713	48.8
688.916	48.9
689.119	48.9
689.322	48.9
689.525	48.9
689.728	48.9
689.931	48.9
690.134	48.9
690.337	48.9
690.54	48.9
690.744	49
690.947	49
691.15	49
691.353	49
691.556	49
691.76	49
691.963	49
692.166	49
692.37	49
692.573	49.1
692.776	49.1
692.979	49.1
693.183	49.1
693.386	49.1
693.59	49.1
693.793	49.1
693.996	49.1
694.2	49.1
694.403	49.2
694.607	49.2
694.81	49.2
695.014	49.2
695.217	49.2
695.421	49.2
695.624	49.2
695.828	49.2
696.031	49.3
696.235	49.3
696.439	49.3
696.642	49.3
696.846	49.3
697.049	49.3
697.253	49.3
697.457	49.3
697.661	49.4
