385.518	10.1
385.692	10.1
385.866	10.1
386.04	10
386.214	10
386.388	10
386.562	10
386.737	9.9
386.911	9.9
387.085	9.9
387.259	9.9
387.434	9.9
387.608	9.9
387.782	9.9
387.956	9.9
388.131	9.9
388.305	9.9
388.48	9.9
388.654	9.9
388.829	9.8
389.003	9.8
389.178	9.8
389.352	9.8
389.527	9.8
389.701	9.8
389.876	9.8
390.051	9.8
390.226	9.8
390.4	9.8
390.575	9.8
390.75	9.8
390.925	9.8
391.099	9.8
391.274	9.8
391.449	9.8
391.624	9.8
391.799	9.8
391.974	9.8
392.149	9.7
392.324	9.7
392.499	9.7
392.675	9.7
392.85	9.7
393.025	9.7
393.2	9.7
393.375	9.7
393.551	9.7
393.726	9.7
393.901	9.7
394.077	9.7
394.252	9.6
394.427	9.6
394.603	9.6
394.778	9.6
394.954	9.6
395.129	9.6
395.305	9.6
395.481	9.6
395.656	9.6
395.832	9.6
396.008	9.6
396.184	9.6
396.359	9.6
396.535	9.6
396.711	9.6
396.887	9.5
397.063	9.5
397.239	9.5
397.415	9.5
397.591	9.5
397.767	9.5
397.943	9.5
398.119	9.5
398.295	9.4
398.471	9.4
398.648	9.4
398.824	9.4
399	9.4
399.176	9.5
399.353	9.5
399.529	9.5
399.706	9.5
399.882	9.5
400.058	9.5
400.235	9.5
400.412	9.5
400.588	9.4
400.765	9.5
400.942	9.5
401.118	9.5
401.295	9.5
401.472	9.5
401.649	9.4
401.825	9.4
402.002	9.4
402.179	9.5
402.356	9.4
402.533	9.4
402.71	9.4
402.887	9.4
403.064	9.4
403.242	9.4
403.419	9.4
403.596	9.4
403.773	9.4
403.95	9.4
404.128	9.4
404.305	9.4
404.483	9.4
404.66	9.4
404.837	9.4
405.015	9.4
405.193	9.4
405.37	9.4
405.548	9.4
405.725	9.3
405.903	9.3
406.081	9.3
406.259	9.3
406.437	9.3
406.614	9.3
406.792	9.3
406.97	9.3
407.148	9.2
407.326	9.2
407.504	9.2
407.682	9.2
407.86	9.2
408.039	9.2
408.217	9.2
408.395	9.2
408.573	9.2
408.751	9.2
408.93	9.2
409.108	9.2
409.287	9.2
409.465	9.2
409.643	9.2
409.822	9.2
410	9.2
410.179	9.2
410.358	9.2
410.536	9.2
410.715	9.2
410.894	9.2
411.072	9.1
411.251	9.2
411.43	9.2
411.609	9.2
411.788	9.1
411.967	9.1
412.146	9.1
412.325	9.1
412.504	9.1
412.683	9.1
412.862	9.1
413.041	9.1
413.22	9.1
413.399	9.1
413.578	9.1
413.758	9.1
413.937	9.1
414.116	9.1
414.296	9.1
414.475	9.2
414.654	9.1
414.834	9.2
415.013	9.2
415.193	9.2
415.372	9.1
415.552	9.1
415.732	9.1
415.911	9.2
416.091	9.2
416.271	9.2
416.45	9.2
416.63	9.2
416.81	9.2
416.99	9.2
417.169	9.2
417.349	9.2
417.529	9.2
417.709	9.2
417.889	9.2
418.069	9.2
418.249	9.2
418.429	9.2
418.609	9.2
418.789	9.2
418.97	9.2
419.15	9.2
419.33	9.2
419.51	9.2
419.691	9.2
419.871	9.2
420.051	9.2
420.232	9.2
420.412	9.1
420.592	9.2
420.773	9.2
420.953	9.2
421.134	9.2
421.314	9.1
421.495	9.1
421.675	9.1
421.856	9.1
422.037	9.1
422.217	9.1
422.398	9.1
422.579	9.1
422.76	9.1
422.94	9.1
423.121	9.1
423.302	9.1
423.483	9.1
423.664	9.1
423.845	9.1
424.026	9.1
424.207	9.1
424.388	9.1
424.569	9.1
424.75	9.1
424.931	9.1
425.112	9.1
425.293	9.1
425.474	9.1
425.655	9.1
425.837	9.1
426.018	9.1
426.199	9.1
426.38	9.1
426.562	9.1
426.743	9.1
426.924	9.1
427.106	9
427.287	9.1
427.469	9.1
427.65	9.1
427.832	9.1
428.013	9.1
428.195	9.1
428.376	9.1
428.558	9
428.739	9
428.921	9
429.103	9
429.284	9
429.466	9
429.648	9
429.83	9
430.011	9
430.193	9
430.375	9
430.557	9
430.739	9
430.921	9
431.102	9
431.284	9
431.466	9
431.648	9
431.83	9
432.012	9
432.194	9
432.377	9
432.559	9
432.741	9
432.923	9
433.105	9
433.287	9
433.469	9
433.652	9
433.834	9
434.016	9
434.198	9
434.381	9
434.563	9
434.745	9
434.928	9
435.11	8.9
435.293	8.9
435.475	8.9
435.658	8.9
435.84	8.9
436.022	8.9
436.205	9
436.388	9
436.57	9
436.753	8.9
436.935	8.9
437.118	8.9
437.301	9
437.483	9
437.666	8.9
437.849	8.9
438.031	8.9
438.214	8.9
438.397	8.9
438.58	8.9
438.762	8.9
438.945	8.9
439.128	9
439.311	9
439.494	9
439.677	9
439.859	9
440.042	9
440.225	9
440.408	9
440.591	9
440.774	9
440.957	9
441.14	9
441.323	9
441.507	9
441.69	9
441.873	9
442.056	9
442.239	9
442.422	9
442.605	9
442.789	9
442.972	9
443.155	9
443.338	8.9
443.522	8.9
443.705	8.9
443.888	8.9
444.072	8.9
444.255	8.9
444.438	8.9
444.622	8.9
444.805	8.9
444.989	8.9
445.172	8.9
445.356	8.9
445.539	8.9
445.723	8.9
445.906	8.9
446.09	8.9
446.273	8.9
446.457	8.9
446.64	8.9
446.824	8.9
447.008	8.9
447.191	8.9
447.375	8.9
447.559	8.9
447.742	8.9
447.926	8.9
448.11	8.9
448.293	8.9
448.477	8.9
448.661	8.9
448.845	8.9
449.029	8.9
449.212	8.9
449.396	8.9
449.58	8.9
449.764	8.9
449.948	8.9
450.132	8.9
450.316	8.9
450.5	8.9
450.684	8.9
450.868	8.9
451.052	8.9
451.236	8.9
451.42	8.9
451.604	8.9
451.788	8.8
451.972	8.8
452.156	8.8
452.34	8.8
452.525	8.8
452.709	8.8
452.893	8.8
453.077	8.8
453.261	8.8
453.446	8.8
453.63	8.8
453.814	8.8
453.998	8.8
454.183	8.8
454.367	8.8
454.551	8.8
454.736	8.8
454.92	8.8
455.104	8.8
455.289	8.8
455.473	8.8
455.658	8.8
455.842	8.8
456.026	8.8
456.211	8.8
456.395	8.8
456.58	8.8
456.764	8.8
456.949	8.8
457.134	8.8
457.318	8.8
457.503	8.8
457.687	8.8
457.872	8.8
458.057	8.8
458.241	8.8
458.426	8.8
458.611	8.8
458.795	8.8
458.98	8.8
459.165	8.8
459.349	8.8
459.534	8.8
459.719	8.8
459.904	8.8
460.088	8.8
460.273	8.8
460.458	8.8
460.643	8.8
460.828	8.8
461.013	8.8
461.198	8.8
461.382	8.8
461.567	8.8
461.752	8.8
461.937	8.8
462.122	8.8
462.307	8.8
462.492	8.8
462.677	8.8
462.862	8.8
463.047	8.8
463.232	8.8
463.417	8.8
463.602	8.8
463.788	8.8
463.973	8.8
464.158	8.8
464.343	8.8
464.528	8.8
464.713	8.8
464.898	8.8
465.084	8.8
465.269	8.8
465.454	8.8
465.639	8.8
465.824	8.8
466.01	8.8
466.195	8.8
466.38	8.8
466.566	8.8
466.751	8.8
466.936	8.8
467.122	8.8
467.307	8.8
467.492	8.8
467.678	8.8
467.863	8.8
468.048	8.8
468.234	8.8
468.419	8.8
468.605	8.8
468.79	8.7
468.976	8.7
469.161	8.7
469.347	8.7
469.532	8.7
469.718	8.7
469.903	8.7
470.089	8.7
470.274	8.7
470.46	8.7
470.646	8.7
470.831	8.7
471.017	8.7
471.202	8.7
471.388	8.7
471.574	8.7
471.759	8.7
471.945	8.7
472.131	8.7
472.317	8.7
472.502	8.7
472.688	8.7
472.874	8.7
473.059	8.7
473.245	8.7
473.431	8.7
473.617	8.7
473.803	8.7
473.988	8.7
474.174	8.7
474.36	8.8
474.546	8.8
474.732	8.8
474.918	8.8
475.104	8.8
475.29	8.8
475.475	8.8
475.661	8.8
475.847	8.8
476.033	8.8
476.219	8.8
476.405	8.8
476.591	8.8
476.777	8.8
476.963	8.8
477.149	8.8
477.335	8.8
477.521	8.8
477.707	8.8
477.893	8.8
478.08	8.8
478.266	8.8
478.452	8.8
478.638	8.8
478.824	8.8
479.01	8.8
479.196	8.8
479.382	8.8
479.569	8.8
479.755	8.8
479.941	8.8
480.127	8.8
480.313	8.8
480.5	8.8
480.686	8.8
480.872	8.8
481.058	8.8
481.245	8.8
481.431	8.8
481.617	8.8
481.803	8.8
481.99	8.8
482.176	8.8
482.362	8.8
482.549	8.8
482.735	8.8
482.921	8.8
483.108	8.8
483.294	8.8
483.481	8.8
483.667	8.8
483.853	8.8
484.04	8.8
484.226	8.8
484.413	8.8
484.599	8.8
484.786	8.8
484.972	8.8
485.159	8.8
485.345	8.8
485.532	8.8
485.718	8.8
485.905	8.8
486.091	8.8
486.278	8.8
486.464	8.8
486.651	8.8
486.837	8.8
487.024	8.8
487.211	8.8
487.397	8.9
487.584	8.9
487.77	8.9
487.957	8.9
488.144	8.9
488.33	8.9
488.517	8.9
488.704	8.9
488.89	8.9
489.077	8.9
489.264	8.9
489.45	8.9
489.637	8.9
489.824	8.9
490.01	8.9
490.197	8.9
490.384	8.9
490.571	8.9
490.757	8.9
490.944	8.9
491.131	8.9
491.318	8.9
491.505	8.9
491.691	8.9
491.878	8.9
492.065	8.9
492.252	8.9
492.439	8.9
492.626	8.9
492.812	8.9
492.999	8.9
493.186	8.9
493.373	8.9
493.56	8.9
493.747	8.9
493.934	8.9
494.121	8.9
494.308	8.9
494.494	8.9
494.681	8.9
494.868	8.9
495.055	8.9
495.242	8.9
495.429	8.9
495.616	8.9
495.803	8.9
495.99	8.9
496.177	8.9
496.364	8.9
496.551	8.9
496.738	8.9
496.925	8.9
497.112	8.9
497.299	8.9
497.486	8.9
497.673	8.9
497.861	8.9
498.048	8.9
498.235	8.9
498.422	8.9
498.609	8.9
498.796	8.9
498.983	8.9
499.17	8.9
499.357	8.9
499.544	8.9
499.732	8.9
499.919	8.9
500.106	8.9
500.293	8.9
500.48	8.9
500.667	8.9
500.855	8.9
501.042	8.9
501.229	8.9
501.416	9
501.603	8.9
501.791	9
501.978	9
502.165	9
502.352	9
502.54	9
502.727	9
502.914	9
503.101	9
503.289	9
503.476	9
503.663	9
503.85	9
504.038	9
504.225	9
504.412	9
504.6	9
504.787	9
504.974	9
505.161	9
505.349	9
505.536	9
505.723	9
505.911	9
506.098	9
506.286	9
506.473	9
506.66	9
506.848	9
507.035	9
507.222	9
507.41	9
507.597	9.1
507.785	9.1
507.972	9.1
508.159	9.1
508.347	9.1
508.534	9.1
508.722	9.1
508.909	9.1
509.097	9.1
509.284	9.1
509.471	9.1
509.659	9.1
509.846	9.1
510.034	9.1
510.221	9.1
510.409	9.1
510.596	9.1
510.784	9.1
510.971	9.1
511.159	9.1
511.346	9.1
511.534	9.1
511.721	9.1
511.909	9.1
512.096	9.1
512.284	9.1
512.471	9.1
512.659	9.1
512.846	9.1
513.034	9.1
513.221	9.1
513.409	9.1
513.596	9.1
513.784	9.1
513.972	9.2
514.159	9.2
514.347	9.2
514.534	9.2
514.722	9.2
514.909	9.2
515.097	9.2
515.285	9.2
515.472	9.2
515.66	9.2
515.847	9.2
516.035	9.2
516.222	9.2
516.41	9.2
516.598	9.2
516.785	9.2
516.973	9.2
517.161	9.2
517.348	9.2
517.536	9.2
517.723	9.2
517.911	9.3
518.099	9.3
518.286	9.3
518.474	9.3
518.662	9.3
518.849	9.3
519.037	9.3
519.225	9.3
519.412	9.3
519.6	9.3
519.787	9.3
519.975	9.3
520.163	9.3
520.35	9.3
520.538	9.3
520.726	9.3
520.914	9.3
521.101	9.3
521.289	9.3
521.477	9.3
521.664	9.3
521.852	9.3
522.04	9.3
522.227	9.4
522.415	9.4
522.603	9.4
522.79	9.4
522.978	9.4
523.166	9.4
523.354	9.4
523.541	9.4
523.729	9.4
523.917	9.4
524.104	9.4
524.292	9.4
524.48	9.4
524.668	9.4
524.855	9.4
525.043	9.4
525.231	9.4
525.418	9.4
525.606	9.4
525.794	9.5
525.982	9.5
526.169	9.5
526.357	9.5
526.545	9.5
526.733	9.5
526.92	9.5
527.108	9.5
527.296	9.5
527.484	9.5
527.671	9.5
527.859	9.5
528.047	9.5
528.235	9.6
528.422	9.6
528.61	9.6
528.798	9.6
528.986	9.6
529.173	9.6
529.361	9.6
529.549	9.6
529.737	9.6
529.924	9.6
530.112	9.6
530.3	9.6
530.488	9.6
530.675	9.6
530.863	9.6
531.051	9.7
531.239	9.7
531.426	9.7
531.614	9.7
531.802	9.7
531.99	9.7
532.177	9.7
532.365	9.7
532.553	9.7
532.741	9.7
532.928	9.7
533.116	9.8
533.304	9.8
533.492	9.8
533.679	9.8
533.867	9.8
534.055	9.8
534.243	9.8
534.431	9.8
534.618	9.8
534.806	9.8
534.994	9.9
535.182	9.9
535.369	9.9
535.557	9.9
535.745	9.9
535.933	9.9
536.12	9.9
536.308	9.9
536.496	9.9
536.684	9.9
536.871	10
537.059	10
537.247	10
537.435	10
537.622	10
537.81	10
537.998	10
538.186	10
538.373	10
538.561	10
538.749	10.1
538.937	10.1
539.124	10.1
539.312	10.1
539.5	10.1
539.688	10.1
539.875	10.1
540.063	10.1
540.251	10.1
540.439	10.1
540.626	10.1
540.814	10.2
541.002	10.2
541.19	10.2
541.377	10.2
541.565	10.2
541.753	10.2
541.941	10.2
542.128	10.2
542.316	10.2
542.504	10.2
542.691	10.3
542.879	10.3
543.067	10.3
543.255	10.3
543.442	10.3
543.63	10.3
543.818	10.3
544.005	10.3
544.193	10.3
544.381	10.3
544.568	10.4
544.756	10.4
544.944	10.4
545.132	10.4
545.319	10.4
545.507	10.4
545.695	10.4
545.882	10.4
546.07	10.5
546.258	10.5
546.445	10.5
546.633	10.5
546.821	10.5
547.008	10.5
547.196	10.5
547.384	10.6
547.571	10.6
547.759	10.6
547.947	10.6
548.134	10.6
548.322	10.6
548.51	10.6
548.697	10.6
548.885	10.7
549.073	10.7
549.26	10.7
549.448	10.7
549.636	10.7
549.823	10.7
550.011	10.7
550.199	10.8
550.386	10.8
550.574	10.8
550.762	10.8
550.949	10.8
551.137	10.8
551.325	10.9
551.512	10.9
551.7	10.9
551.888	10.9
552.075	10.9
552.263	11
552.451	11
552.639	11
552.826	11
553.014	11
553.202	11
553.389	11.1
553.577	11.1
553.765	11.1
553.953	11.1
554.14	11.1
554.328	11.2
554.516	11.2
554.704	11.2
554.891	11.2
555.079	11.2
555.267	11.3
555.455	11.3
555.643	11.3
555.83	11.3
556.018	11.4
556.206	11.4
556.394	11.4
556.582	11.4
556.77	11.5
556.957	11.5
557.145	11.5
557.333	11.5
557.521	11.6
557.709	11.6
557.897	11.6
558.085	11.6
558.273	11.7
558.461	11.7
558.649	11.7
558.837	11.7
559.025	11.8
559.213	11.8
559.4	11.8
559.588	11.8
559.777	11.9
559.965	11.9
560.153	11.9
560.341	12
560.529	12
560.717	12
560.905	12.1
561.093	12.1
561.281	12.1
561.469	12.2
561.657	12.2
561.845	12.2
562.034	12.2
562.222	12.3
562.41	12.3
562.598	12.4
562.786	12.4
562.975	12.4
563.163	12.5
563.351	12.5
563.539	12.5
563.728	12.5
563.916	12.6
564.104	12.6
564.293	12.7
564.481	12.7
564.67	12.7
564.858	12.8
565.046	12.8
565.235	12.9
565.423	12.9
565.612	12.9
565.8	13
565.989	13
566.177	13.1
566.366	13.1
566.554	13.1
566.743	13.2
566.932	13.2
567.12	13.3
567.309	13.3
567.497	13.4
567.686	13.4
567.875	13.5
568.064	13.5
568.252	13.6
568.441	13.6
568.63	13.7
568.819	13.7
569.007	13.7
569.196	13.8
569.385	13.8
569.574	13.9
569.763	13.9
569.952	14
570.141	14.1
570.33	14.1
570.519	14.2
570.708	14.2
570.897	14.3
571.086	14.3
571.275	14.4
571.464	14.4
571.653	14.5
571.843	14.6
572.032	14.6
572.221	14.7
572.41	14.7
572.599	14.8
572.789	14.9
572.978	14.9
573.167	15
573.357	15
573.546	15.1
573.736	15.2
573.925	15.2
574.115	15.3
574.304	15.4
574.494	15.4
574.683	15.5
574.873	15.6
575.062	15.6
575.252	15.7
575.442	15.8
575.631	15.9
575.821	15.9
576.011	16
576.201	16.1
576.39	16.2
576.58	16.2
576.77	16.3
576.96	16.4
577.15	16.5
577.34	16.6
577.53	16.7
577.72	16.7
577.91	16.8
578.1	16.9
578.29	17
578.48	17.1
578.67	17.2
578.861	17.2
579.051	17.3
579.241	17.4
579.431	17.5
579.622	17.6
579.812	17.7
580.002	17.8
580.193	17.9
580.383	18
580.574	18
580.764	18.1
580.955	18.2
581.145	18.3
581.336	18.4
581.526	18.5
581.717	18.6
581.908	18.7
582.098	18.8
582.289	18.9
582.48	19
582.671	19.1
582.862	19.3
583.052	19.4
583.243	19.5
583.434	19.6
583.625	19.7
583.816	19.8
584.007	19.9
584.198	20
584.389	20.1
584.58	20.3
584.771	20.4
584.962	20.5
585.154	20.6
585.345	20.7
585.536	20.8
585.727	21
585.918	21.1
586.11	21.2
586.301	21.3
586.492	21.5
586.684	21.6
586.875	21.7
587.067	21.9
587.258	22
587.45	22.1
587.641	22.3
587.833	22.4
588.024	22.6
588.216	22.7
588.408	22.8
588.599	23
588.791	23.1
588.983	23.2
589.174	23.4
589.366	23.5
589.558	23.7
589.75	23.8
589.942	24
590.134	24.1
590.326	24.3
590.518	24.4
590.71	24.6
590.902	24.7
591.094	24.9
591.286	25
591.478	25.2
591.67	25.3
591.862	25.5
592.054	25.7
592.246	25.8
592.439	26
592.631	26.1
592.823	26.3
593.016	26.5
593.208	26.6
593.4	26.8
593.593	26.9
593.785	27.1
593.978	27.3
594.17	27.5
594.363	27.6
594.555	27.8
594.748	28
594.94	28.1
595.133	28.3
595.326	28.5
595.518	28.6
595.711	28.8
595.904	29
596.096	29.2
596.289	29.3
596.482	29.5
596.675	29.7
596.868	29.9
597.061	30.1
597.254	30.2
597.447	30.4
597.64	30.6
597.833	30.8
598.026	30.9
598.219	31.1
598.412	31.3
598.605	31.5
598.798	31.7
598.991	31.8
599.184	32
599.378	32.2
599.571	32.4
599.764	32.6
599.957	32.8
600.151	32.9
600.344	33.1
600.538	33.3
600.731	33.5
600.924	33.7
601.118	33.9
601.311	34
601.505	34.2
601.698	34.4
601.892	34.6
602.086	34.8
602.279	34.9
602.473	35.1
602.667	35.3
602.86	35.5
603.054	35.6
603.248	35.8
603.442	36
603.635	36.2
603.829	36.4
604.023	36.5
604.217	36.7
604.411	36.9
604.605	37
604.799	37.2
604.993	37.4
605.187	37.5
605.381	37.7
605.575	37.9
605.769	38
605.963	38.2
606.157	38.4
606.352	38.5
606.546	38.7
606.74	38.9
606.934	39
607.129	39.2
607.323	39.3
607.517	39.5
607.712	39.6
607.906	39.8
608.1	39.9
608.295	40.1
608.489	40.3
608.684	40.4
608.878	40.5
609.073	40.7
609.267	40.8
609.462	41
609.657	41.1
609.851	41.3
610.046	41.4
610.241	41.5
610.435	41.7
610.63	41.8
610.825	41.9
611.02	42.1
611.215	42.2
611.41	42.3
611.604	42.4
611.799	42.5
611.994	42.7
612.189	42.8
612.384	42.9
612.579	43
612.774	43.1
612.969	43.3
613.164	43.4
613.359	43.5
613.555	43.6
613.75	43.7
613.945	43.8
614.14	43.9
614.335	44
614.531	44.1
614.726	44.2
614.921	44.3
615.117	44.4
615.312	44.5
615.507	44.6
615.703	44.7
615.898	44.8
616.094	44.9
616.289	45
616.485	45.1
616.68	45.2
616.876	45.3
617.071	45.3
617.267	45.4
617.463	45.5
617.658	45.6
617.854	45.7
618.05	45.8
618.245	45.8
618.441	45.9
618.637	46
618.833	46.1
619.029	46.1
619.225	46.2
619.42	46.3
619.616	46.3
619.812	46.4
620.008	46.5
620.204	46.6
620.4	46.6
620.596	46.7
620.792	46.8
620.988	46.8
621.184	46.9
621.381	47
621.577	47
621.773	47.1
621.969	47.1
622.165	47.2
622.362	47.3
622.558	47.3
622.754	47.4
622.951	47.4
623.147	47.5
623.343	47.6
623.54	47.6
623.736	47.7
623.933	47.7
624.129	47.8
624.326	47.8
624.522	47.9
624.719	47.9
624.915	48
625.112	48
625.308	48.1
625.505	48.1
625.702	48.2
625.898	48.2
626.095	48.2
626.292	48.3
626.489	48.3
626.685	48.4
626.882	48.4
627.079	48.5
627.276	48.5
627.473	48.5
627.67	48.6
627.866	48.6
628.063	48.7
628.26	48.7
628.457	48.8
628.654	48.8
628.851	48.8
629.048	48.9
629.246	48.9
629.443	48.9
629.64	49
629.837	49
630.034	49
630.231	49.1
630.429	49.1
630.626	49.1
630.823	49.2
631.02	49.2
631.218	49.2
631.415	49.3
631.612	49.3
631.81	49.3
632.007	49.4
632.205	49.4
632.402	49.4
632.6	49.4
632.797	49.5
632.995	49.5
633.192	49.5
633.39	49.5
633.587	49.6
633.785	49.6
633.983	49.6
634.18	49.7
634.378	49.7
634.576	49.7
634.773	49.7
634.971	49.8
635.169	49.8
635.367	49.8
635.565	49.8
635.762	49.9
635.96	49.9
636.158	49.9
636.356	49.9
636.554	50
636.752	50
636.95	50
637.148	50.1
637.346	50.1
637.544	50.1
637.742	50.1
637.94	50.1
638.138	50.2
638.337	50.2
638.535	50.2
638.733	50.2
638.931	50.3
639.129	50.3
639.328	50.3
639.526	50.3
639.724	50.3
639.922	50.3
640.121	50.4
640.319	50.4
640.518	50.4
640.716	50.4
640.914	50.5
641.113	50.5
641.311	50.5
641.51	50.6
641.708	50.6
641.907	50.6
642.105	50.6
642.304	50.7
642.503	50.7
642.701	50.7
642.9	50.7
643.098	50.7
643.297	50.8
643.496	50.8
643.695	50.8
643.893	50.8
644.092	50.8
644.291	50.9
644.49	50.9
644.689	50.9
644.887	50.9
645.086	50.9
645.285	50.9
645.484	51
645.683	51
645.882	51
646.081	51
646.28	51
646.479	51
646.678	51.1
646.877	51.1
647.076	51.1
647.276	51.1
647.475	51.1
647.674	51.2
647.873	51.2
648.072	51.2
648.271	51.2
648.471	51.2
648.67	51.2
648.869	51.3
649.069	51.3
649.268	51.3
649.467	51.3
649.667	51.3
649.866	51.3
650.065	51.3
650.265	51.4
650.464	51.4
650.664	51.4
650.863	51.4
651.063	51.4
651.262	51.4
651.462	51.4
651.662	51.5
651.861	51.5
652.061	51.5
652.26	51.5
652.46	51.5
652.66	51.5
652.859	51.5
653.059	51.5
653.259	51.5
653.459	51.6
653.658	51.6
653.858	51.6
654.058	51.6
654.258	51.6
654.458	51.6
654.658	51.6
654.858	51.7
655.058	51.7
655.258	51.7
655.457	51.7
655.657	51.7
655.857	51.7
656.058	51.7
656.258	51.7
656.458	51.8
656.658	51.8
656.858	51.8
657.058	51.8
657.258	51.8
657.458	51.8
657.659	51.8
657.859	51.9
658.059	51.9
658.259	51.9
658.459	51.9
658.66	51.9
658.86	51.9
659.06	51.9
659.261	51.9
659.461	51.9
659.662	52
659.862	52
660.062	52
660.263	52
660.463	52
660.664	52
660.864	52
661.065	52
661.265	52
661.466	52.1
661.667	52.1
661.867	52.1
662.068	52.1
662.268	52.1
662.469	52.1
662.67	52.1
662.87	52.1
663.071	52.1
663.272	52.1
663.473	52.1
663.674	52.2
663.874	52.2
664.075	52.2
664.276	52.2
664.477	52.2
664.678	52.2
664.879	52.2
665.08	52.2
665.28	52.2
665.481	52.2
665.682	52.2
665.883	52.2
666.084	52.2
666.285	52.2
666.486	52.2
666.688	52.2
666.889	52.3
667.09	52.3
667.291	52.3
667.492	52.3
667.693	52.3
667.894	52.3
668.096	52.3
668.297	52.3
668.498	52.3
668.699	52.3
668.901	52.3
669.102	52.3
669.303	52.3
669.505	52.4
669.706	52.4
669.907	52.4
670.109	52.4
670.31	52.4
670.511	52.4
670.713	52.4
670.914	52.4
671.116	52.4
671.317	52.4
671.519	52.4
671.72	52.4
671.922	52.4
672.124	52.4
672.325	52.4
672.527	52.4
672.728	52.4
672.93	52.5
673.132	52.5
673.333	52.5
673.535	52.5
673.737	52.5
673.939	52.5
674.14	52.5
674.342	52.5
674.544	52.5
674.746	52.5
674.948	52.5
675.149	52.5
675.351	52.5
675.553	52.5
675.755	52.6
675.957	52.6
676.159	52.6
676.361	52.6
676.563	52.6
676.765	52.6
676.967	52.6
677.169	52.6
677.371	52.6
677.573	52.6
677.775	52.6
677.977	52.6
678.179	52.6
678.381	52.6
678.583	52.6
678.786	52.7
678.988	52.7
679.19	52.7
679.392	52.7
679.594	52.7
679.797	52.7
679.999	52.7
680.201	52.7
680.404	52.7
680.606	52.7
680.808	52.7
681.011	52.7
681.213	52.7
681.415	52.7
681.618	52.8
681.82	52.8
682.023	52.8
682.225	52.8
682.428	52.8
682.63	52.8
682.833	52.8
683.035	52.8
683.238	52.8
683.44	52.8
683.643	52.8
683.845	52.8
684.048	52.9
684.251	52.9
684.453	52.9
684.656	52.9
684.859	52.9
685.061	52.9
685.264	52.9
685.467	52.9
685.67	52.9
685.872	53
686.075	53
686.278	53
686.481	53
686.684	53
686.886	53
687.089	53
687.292	53
687.495	53
687.698	53
687.901	53
688.104	53
688.307	53.1
688.51	53.1
688.713	53.1
688.916	53.1
689.119	53.1
689.322	53.1
689.525	53.1
689.728	53.1
689.931	53.1
690.134	53.1
690.337	53.1
690.54	53.1
690.744	53.2
690.947	53.2
691.15	53.2
691.353	53.2
691.556	53.2
691.76	53.2
691.963	53.2
692.166	53.3
692.37	53.3
692.573	53.3
692.776	53.3
692.979	53.3
693.183	53.3
693.386	53.3
693.59	53.3
693.793	53.3
693.996	53.3
694.2	53.3
694.403	53.4
694.607	53.4
694.81	53.4
695.014	53.4
695.217	53.4
695.421	53.4
695.624	53.4
695.828	53.5
696.031	53.5
696.235	53.5
696.439	53.5
696.642	53.5
696.846	53.5
697.049	53.5
697.253	53.5
697.457	53.5
697.661	53.5
697.864	53.6
698.068	53.6
698.272	53.6
