526.169	9.7
526.357	9.6
526.545	9.6
526.733	9.5
526.92	9.5
527.108	9.5
527.296	9.4
527.484	9.4
527.671	9.4
527.859	9.3
528.047	9.3
528.235	9.3
528.422	9.2
528.61	9.2
528.798	9.2
528.986	9.1
529.173	9.1
529.361	9
529.549	9
529.737	9
529.924	8.9
530.112	8.9
530.3	8.9
530.488	8.8
530.675	8.8
530.863	8.8
531.051	8.7
531.239	8.7
531.426	8.7
531.614	8.6
531.802	8.6
531.99	8.6
532.177	8.5
532.365	8.5
532.553	8.5
532.741	8.4
532.928	8.4
533.116	8.4
533.304	8.3
533.492	8.3
533.679	8.2
533.867	8.2
534.055	8.2
534.243	8.1
534.431	8.1
534.618	8.1
534.806	8
534.994	8
535.182	8
535.369	8
535.557	7.9
535.745	7.9
535.933	7.9
536.12	7.8
536.308	7.8
536.496	7.8
536.684	7.7
536.871	7.7
537.059	7.7
537.247	7.6
537.435	7.6
537.622	7.6
537.81	7.6
537.998	7.5
538.186	7.5
538.373	7.5
538.561	7.4
538.749	7.4
538.937	7.4
539.124	7.4
539.312	7.3
539.5	7.3
539.688	7.3
539.875	7.3
540.063	7.2
540.251	7.2
540.439	7.2
540.626	7.2
540.814	7.1
541.002	7.1
541.19	7.1
541.377	7.1
541.565	7
541.753	7
541.941	7
542.128	7
542.316	6.9
542.504	6.9
542.691	6.9
542.879	6.9
543.067	6.8
543.255	6.8
543.442	6.8
543.63	6.8
543.818	6.7
544.005	6.7
544.193	6.7
544.381	6.7
544.568	6.7
544.756	6.6
544.944	6.6
545.132	6.6
545.319	6.6
545.507	6.6
545.695	6.5
545.882	6.5
546.07	6.5
546.258	6.5
546.445	6.5
546.633	6.4
546.821	6.4
547.008	6.4
547.196	6.4
547.384	6.4
547.571	6.3
547.759	6.3
547.947	6.3
548.134	6.3
548.322	6.2
548.51	6.2
548.697	6.2
548.885	6.2
549.073	6.2
549.26	6.1
549.448	6.1
549.636	6.1
549.823	6.1
550.011	6.1
550.199	6.1
550.386	6
550.574	6
550.762	6
550.949	6
551.137	5.9
551.325	5.9
551.512	5.9
551.7	5.9
551.888	5.9
552.075	5.9
552.263	5.8
552.451	5.8
552.639	5.8
552.826	5.8
553.014	5.8
553.202	5.7
553.389	5.7
553.577	5.7
553.765	5.7
553.953	5.7
554.14	5.7
554.328	5.6
554.516	5.6
554.704	5.6
554.891	5.6
555.079	5.6
555.267	5.6
555.455	5.5
555.643	5.5
555.83	5.5
556.018	5.5
556.206	5.5
556.394	5.5
556.582	5.4
556.77	5.4
556.957	5.4
557.145	5.4
557.333	5.4
557.521	5.4
557.709	5.4
557.897	5.3
558.085	5.3
558.273	5.3
558.461	5.3
558.649	5.3
558.837	5.3
559.025	5.3
559.213	5.2
559.4	5.2
559.588	5.2
559.777	5.2
559.965	5.2
560.153	5.2
560.341	5.2
560.529	5.2
560.717	5.1
560.905	5.1
561.093	5.1
561.281	5.1
561.469	5.1
561.657	5.1
561.845	5.1
562.034	5
562.222	5
562.41	5
562.598	5
562.786	5
562.975	5
563.163	5
563.351	4.9
563.539	4.9
563.728	4.9
563.916	4.9
564.104	4.9
564.293	4.9
564.481	4.9
564.67	4.9
564.858	4.8
565.046	4.8
565.235	4.8
565.423	4.8
565.612	4.8
565.8	4.8
565.989	4.8
566.177	4.8
566.366	4.7
566.554	4.7
566.743	4.7
566.932	4.7
567.12	4.7
567.309	4.7
567.497	4.7
567.686	4.7
567.875	4.6
568.064	4.6
568.252	4.6
568.441	4.6
568.63	4.6
568.819	4.6
569.007	4.6
569.196	4.6
569.385	4.6
569.574	4.5
569.763	4.5
569.952	4.5
570.141	4.5
570.33	4.5
570.519	4.5
570.708	4.5
570.897	4.5
571.086	4.5
571.275	4.5
571.464	4.4
571.653	4.4
571.843	4.4
572.032	4.4
572.221	4.4
572.41	4.4
572.599	4.4
572.789	4.4
572.978	4.3
573.167	4.3
573.357	4.3
573.546	4.3
573.736	4.3
573.925	4.3
574.115	4.3
574.304	4.3
574.494	4.3
574.683	4.3
574.873	4.3
575.062	4.2
575.252	4.2
575.442	4.2
575.631	4.2
575.821	4.2
576.011	4.2
576.201	4.2
576.39	4.2
576.58	4.2
576.77	4.2
576.96	4.1
577.15	4.1
577.34	4.1
577.53	4.1
577.72	4.1
577.91	4.1
578.1	4.1
578.29	4.1
578.48	4.1
578.67	4.1
578.861	4.1
579.051	4
579.241	4
579.431	4
579.622	4
579.812	4
580.002	4
580.193	4
580.383	4
580.574	4
580.764	4
580.955	4
581.145	4
581.336	3.9
581.526	3.9
581.717	3.9
581.908	3.9
582.098	3.9
582.289	3.9
582.48	3.9
582.671	3.9
582.862	3.9
583.052	3.9
583.243	3.9
583.434	3.9
583.625	3.8
583.816	3.8
584.007	3.8
584.198	3.8
584.389	3.8
584.58	3.8
584.771	3.8
584.962	3.8
585.154	3.8
585.345	3.8
585.536	3.8
585.727	3.8
585.918	3.7
586.11	3.7
586.301	3.7
586.492	3.7
586.684	3.7
586.875	3.7
587.067	3.7
587.258	3.7
587.45	3.7
587.641	3.7
587.833	3.7
588.024	3.7
588.216	3.7
588.408	3.7
588.599	3.6
588.791	3.6
588.983	3.6
589.174	3.6
589.366	3.6
589.558	3.6
589.75	3.6
589.942	3.6
590.134	3.6
590.326	3.6
590.518	3.6
590.71	3.6
590.902	3.6
591.094	3.6
591.286	3.6
591.478	3.6
591.67	3.6
591.862	3.5
592.054	3.5
592.246	3.5
592.439	3.5
592.631	3.5
592.823	3.5
593.016	3.5
593.208	3.5
593.4	3.5
593.593	3.5
593.785	3.5
593.978	3.5
594.17	3.5
594.363	3.5
594.555	3.5
594.748	3.5
594.94	3.5
595.133	3.5
595.326	3.4
595.518	3.4
595.711	3.4
595.904	3.4
596.096	3.4
596.289	3.4
596.482	3.4
596.675	3.4
596.868	3.4
597.061	3.4
597.254	3.4
597.447	3.4
597.64	3.4
597.833	3.4
598.026	3.4
598.219	3.4
598.412	3.4
598.605	3.4
598.798	3.4
598.991	3.4
599.184	3.3
599.378	3.3
599.571	3.3
599.764	3.3
599.957	3.3
600.151	3.3
600.344	3.3
600.538	3.3
600.731	3.3
600.924	3.3
601.118	3.3
601.311	3.3
601.505	3.3
601.698	3.3
601.892	3.3
602.086	3.3
602.279	3.3
602.473	3.3
602.667	3.3
602.86	3.3
603.054	3.3
603.248	3.2
603.442	3.2
603.635	3.2
603.829	3.2
604.023	3.2
604.217	3.2
604.411	3.2
604.605	3.2
604.799	3.2
604.993	3.2
605.187	3.2
605.381	3.2
605.575	3.2
605.769	3.2
605.963	3.2
606.157	3.2
606.352	3.2
606.546	3.2
606.74	3.2
606.934	3.2
607.129	3.2
607.323	3.2
607.517	3.1
607.712	3.1
607.906	3.1
608.1	3.1
608.295	3.1
608.489	3.1
608.684	3.1
608.878	3.1
609.073	3.1
609.267	3.1
609.462	3.1
609.657	3.1
609.851	3.1
610.046	3.1
610.241	3.1
610.435	3.1
610.63	3.1
610.825	3.1
611.02	3.1
611.215	3.1
611.41	3.1
611.604	3.1
611.799	3.1
611.994	3.1
612.189	3.1
612.384	3.1
612.579	3
612.774	3
612.969	3
613.164	3
613.359	3
613.555	3
613.75	3
613.945	3
614.14	3
614.335	3
614.531	3
614.726	3
614.921	3
615.117	3
615.312	3
615.507	3
615.703	3
615.898	3
616.094	3
616.289	3
616.485	3
616.68	3
616.876	3
617.071	3
617.267	3
617.463	3
617.658	3
617.854	3
618.05	3
618.245	3
618.441	3
618.637	3
618.833	3
619.029	3
619.225	3
619.42	3
619.616	3
619.812	3
620.008	2.9
620.204	2.9
620.4	2.9
620.596	2.9
620.792	2.9
620.988	2.9
621.184	2.9
621.381	2.9
621.577	2.9
621.773	2.9
621.969	2.9
622.165	2.9
622.362	2.9
622.558	2.9
622.754	2.9
622.951	2.9
623.147	2.9
623.343	2.9
623.54	2.9
623.736	2.9
623.933	2.9
624.129	2.9
624.326	2.9
624.522	2.9
624.719	2.9
624.915	2.9
625.112	2.9
625.308	2.9
625.505	2.9
625.702	2.9
625.898	2.9
626.095	2.9
626.292	2.9
626.489	2.9
626.685	2.9
626.882	2.9
627.079	2.9
627.276	2.9
627.473	2.9
627.67	2.9
627.866	2.9
628.063	2.9
628.26	2.9
628.457	2.9
628.654	2.9
628.851	2.9
629.048	2.9
629.246	2.9
629.443	2.9
629.64	2.9
629.837	2.9
630.034	2.9
630.231	2.9
630.429	2.9
630.626	2.9
630.823	2.8
631.02	2.8
631.218	2.8
631.415	2.8
631.612	2.8
631.81	2.8
632.007	2.8
632.205	2.8
632.402	2.8
632.6	2.8
632.797	2.8
632.995	2.8
633.192	2.8
633.39	2.8
633.587	2.8
633.785	2.8
633.983	2.8
634.18	2.8
634.378	2.8
634.576	2.8
634.773	2.8
634.971	2.8
635.169	2.8
635.367	2.8
635.565	2.8
635.762	2.8
635.96	2.8
636.158	2.8
636.356	2.8
636.554	2.8
636.752	2.8
636.95	2.8
637.148	2.8
637.346	2.8
637.544	2.8
637.742	2.8
637.94	2.8
638.138	2.8
638.337	2.8
638.535	2.8
638.733	2.8
638.931	2.8
639.129	2.8
639.328	2.8
639.526	2.8
639.724	2.8
639.922	2.8
640.121	2.8
640.319	2.8
640.518	2.8
640.716	2.8
640.914	2.8
641.113	2.8
641.311	2.8
641.51	2.8
641.708	2.8
641.907	2.8
642.105	2.8
642.304	2.8
642.503	2.8
642.701	2.8
642.9	2.8
643.098	2.8
643.297	2.8
643.496	2.8
643.695	2.8
643.893	2.8
644.092	2.8
644.291	2.8
644.49	2.8
644.689	2.8
644.887	2.8
645.086	2.8
645.285	2.8
645.484	2.8
645.683	2.8
645.882	2.8
646.081	2.8
646.28	2.8
646.479	2.8
646.678	2.8
646.877	2.8
647.076	2.8
647.276	2.8
647.475	2.8
647.674	2.8
647.873	2.8
648.072	2.8
648.271	2.8
648.471	2.8
648.67	2.8
648.869	2.8
649.069	2.8
649.268	2.8
649.467	2.8
649.667	2.8
649.866	2.8
650.065	2.8
650.265	2.8
650.464	2.8
650.664	2.8
650.863	2.8
651.063	2.8
651.262	2.8
651.462	2.8
651.662	2.8
651.861	2.8
652.061	2.8
652.26	2.8
652.46	2.8
652.66	2.8
652.859	2.8
653.059	2.8
653.259	2.8
653.459	2.8
653.658	2.8
653.858	2.8
654.058	2.8
654.258	2.8
654.458	2.8
654.658	2.8
654.858	2.8
655.058	2.8
655.258	2.8
655.457	2.8
655.657	2.8
655.857	2.8
656.058	2.8
656.258	2.8
656.458	2.8
656.658	2.8
656.858	2.8
657.058	2.8
657.258	2.8
657.458	2.8
657.659	2.8
657.859	2.8
658.059	2.8
658.259	2.8
658.459	2.8
658.66	2.8
658.86	2.8
659.06	2.8
659.261	2.8
659.461	2.8
659.662	2.8
659.862	2.8
660.062	2.8
660.263	2.8
660.463	2.8
660.664	2.8
660.864	2.8
661.065	2.8
661.265	2.8
661.466	2.9
661.667	2.9
661.867	2.9
662.068	2.9
662.268	2.9
662.469	2.9
662.67	2.9
662.87	2.9
663.071	2.9
663.272	2.9
663.473	2.9
663.674	2.9
663.874	2.9
664.075	2.9
664.276	2.9
664.477	2.9
664.678	2.9
664.879	2.9
665.08	2.9
665.28	2.9
665.481	2.9
665.682	2.9
665.883	2.9
666.084	2.9
666.285	2.9
666.486	2.9
666.688	2.9
666.889	2.9
667.09	2.9
667.291	2.9
667.492	2.9
667.693	2.9
667.894	2.9
668.096	2.9
668.297	2.9
668.498	2.9
668.699	2.9
668.901	2.9
669.102	2.9
669.303	2.9
669.505	2.9
669.706	2.9
669.907	2.9
670.109	2.9
670.31	2.9
670.511	2.9
670.713	2.9
670.914	2.9
671.116	2.9
671.317	2.9
671.519	2.9
671.72	2.9
671.922	2.9
672.124	2.9
672.325	2.9
672.527	2.9
672.728	2.9
672.93	2.9
673.132	2.9
673.333	2.9
673.535	2.9
673.737	2.9
673.939	2.9
674.14	2.9
674.342	2.9
674.544	2.9
674.746	3
674.948	3
675.149	3
675.351	3
675.553	3
675.755	3
675.957	3
676.159	3
676.361	3
676.563	3
676.765	3
676.967	3
677.169	3
677.371	3
677.573	3
677.775	3
677.977	3
678.179	3
678.381	3
678.583	3
678.786	3
678.988	3
679.19	3
679.392	3
679.594	3
679.797	3
679.999	3
680.201	3
680.404	3
680.606	3
680.808	3
681.011	3
681.213	3
681.415	3
681.618	3
681.82	3
682.023	3
682.225	3
682.428	3
682.63	3
682.833	3
683.035	3
683.238	3
683.44	3
683.643	3
683.845	3
684.048	3
684.251	3
684.453	3
684.656	3
684.859	3
685.061	3
685.264	3
685.467	3.1
685.67	3.1
685.872	3.1
686.075	3.1
686.278	3.1
686.481	3.1
686.684	3.1
686.886	3.1
687.089	3.1
687.292	3.1
687.495	3.1
687.698	3.1
687.901	3.1
688.104	3.1
688.307	3.1
688.51	3.1
688.713	3.1
688.916	3.1
689.119	3.1
689.322	3.1
689.525	3.1
689.728	3.1
689.931	3.1
690.134	3.1
690.337	3.1
690.54	3.1
690.744	3.1
690.947	3.1
691.15	3.1
691.353	3.1
691.556	3.1
691.76	3.1
691.963	3.1
692.166	3.1
692.37	3.1
692.573	3.1
692.776	3.1
692.979	3.1
693.183	3.1
693.386	3.1
693.59	3.1
693.793	3.1
693.996	3.1
694.2	3.1
694.403	3.1
694.607	3.1
694.81	3.1
695.014	3.2
695.217	3.2
695.421	3.2
695.624	3.2
695.828	3.2
696.031	3.2
696.235	3.2
696.439	3.2
696.642	3.2
696.846	3.2
697.049	3.2
697.253	3.2
697.457	3.2
697.661	3.2
697.864	3.2
698.068	3.2
698.272	3.2
698.475	3.2
698.679	3.2
698.883	3.2
