386.04	11.2
386.214	11.2
386.388	11.2
386.562	11.2
386.737	11.2
386.911	11.2
387.085	11.2
387.259	11.2
387.434	11.2
387.608	11.2
387.782	11.2
387.956	11.2
388.131	11.2
388.305	11.2
388.48	11.2
388.654	11.3
388.829	11.2
389.003	11.2
389.178	11.2
389.352	11.2
389.527	11.2
389.701	11.2
389.876	11.2
390.051	11.2
390.226	11.2
390.4	11.2
390.575	11.2
390.75	11.2
390.925	11.2
391.099	11.2
391.274	11.2
391.449	11.2
391.624	11.2
391.799	11.2
391.974	11.2
392.149	11.2
392.324	11.2
392.499	11.1
392.675	11.2
392.85	11.2
393.025	11.2
393.2	11.2
393.375	11.2
393.551	11.2
393.726	11.2
393.901	11.2
394.077	11.1
394.252	11.1
394.427	11.1
394.603	11.1
394.778	11.1
394.954	11.1
395.129	11.1
395.305	11.2
395.481	11.1
395.656	11.1
395.832	11.1
396.008	11.1
396.184	11.1
396.359	11.1
396.535	11.1
396.711	11.1
396.887	11.1
397.063	11.1
397.239	11.1
397.415	11
397.591	11
397.767	11
397.943	11
398.119	11
398.295	11
398.471	11
398.648	11
398.824	11
399	11
399.176	11
399.353	11
399.529	11
399.706	11
399.882	11
400.058	11
400.235	11
400.412	11
400.588	11
400.765	11
400.942	11
401.118	11.1
401.295	11.1
401.472	11.1
401.649	11.1
401.825	11.1
402.002	11.1
402.179	11.1
402.356	11.1
402.533	11
402.71	11
402.887	11.1
403.064	11.1
403.242	11.1
403.419	11.1
403.596	11.1
403.773	11.1
403.95	11.2
404.128	11.1
404.305	11.2
404.483	11.2
404.66	11.2
404.837	11.2
405.015	11.2
405.193	11.2
405.37	11.2
405.548	11.2
405.725	11.2
405.903	11.2
406.081	11.2
406.259	11.2
406.437	11.2
406.614	11.2
406.792	11.2
406.97	11.2
407.148	11.2
407.326	11.2
407.504	11.2
407.682	11.2
407.86	11.2
408.039	11.2
408.217	11.2
408.395	11.2
408.573	11.2
408.751	11.2
408.93	11.2
409.108	11.2
409.287	11.2
409.465	11.2
409.643	11.1
409.822	11.1
410	11.1
410.179	11.1
410.358	11.1
410.536	11.1
410.715	11.1
410.894	11.1
411.072	11.1
411.251	11.1
411.43	11.2
411.609	11.2
411.788	11.1
411.967	11.2
412.146	11.2
412.325	11.2
412.504	11.2
412.683	11.2
412.862	11.2
413.041	11.2
413.22	11.2
413.399	11.2
413.578	11.2
413.758	11.2
413.937	11.2
414.116	11.2
414.296	11.2
414.475	11.2
414.654	11.2
414.834	11.2
415.013	11.2
415.193	11.2
415.372	11.2
415.552	11.2
415.732	11.3
415.911	11.3
416.091	11.3
416.271	11.3
416.45	11.3
416.63	11.3
416.81	11.3
416.99	11.3
417.169	11.3
417.349	11.3
417.529	11.3
417.709	11.3
417.889	11.3
418.069	11.3
418.249	11.3
418.429	11.3
418.609	11.3
418.789	11.3
418.97	11.3
419.15	11.3
419.33	11.3
419.51	11.3
419.691	11.3
419.871	11.3
420.051	11.3
420.232	11.3
420.412	11.3
420.592	11.3
420.773	11.3
420.953	11.3
421.134	11.3
421.314	11.3
421.495	11.3
421.675	11.3
421.856	11.3
422.037	11.3
422.217	11.2
422.398	11.3
422.579	11.3
422.76	11.3
422.94	11.2
423.121	11.2
423.302	11.2
423.483	11.2
423.664	11.2
423.845	11.2
424.026	11.2
424.207	11.2
424.388	11.3
424.569	11.2
424.75	11.2
424.931	11.2
425.112	11.2
425.293	11.3
425.474	11.3
425.655	11.3
425.837	11.3
426.018	11.3
426.199	11.3
426.38	11.3
426.562	11.2
426.743	11.2
426.924	11.2
427.106	11.2
427.287	11.2
427.469	11.2
427.65	11.2
427.832	11.2
428.013	11.2
428.195	11.2
428.376	11.2
428.558	11.2
428.739	11.2
428.921	11.2
429.103	11.2
429.284	11.2
429.466	11.2
429.648	11.2
429.83	11.2
430.011	11.2
430.193	11.2
430.375	11.2
430.557	11.2
430.739	11.2
430.921	11.2
431.102	11.2
431.284	11.2
431.466	11.2
431.648	11.2
431.83	11.2
432.012	11.2
432.194	11.2
432.377	11.2
432.559	11.2
432.741	11.2
432.923	11.2
433.105	11.2
433.287	11.2
433.469	11.2
433.652	11.2
433.834	11.2
434.016	11.2
434.198	11.2
434.381	11.2
434.563	11.2
434.745	11.2
434.928	11.2
435.11	11.2
435.293	11.2
435.475	11.2
435.658	11.2
435.84	11.2
436.022	11.2
436.205	11.2
436.388	11.2
436.57	11.2
436.753	11.2
436.935	11.2
437.118	11.2
437.301	11.2
437.483	11.2
437.666	11.2
437.849	11.2
438.031	11.2
438.214	11.2
438.397	11.2
438.58	11.2
438.762	11.2
438.945	11.2
439.128	11.2
439.311	11.2
439.494	11.2
439.677	11.2
439.859	11.2
440.042	11.2
440.225	11.2
440.408	11.2
440.591	11.2
440.774	11.3
440.957	11.3
441.14	11.3
441.323	11.3
441.507	11.3
441.69	11.3
441.873	11.3
442.056	11.3
442.239	11.2
442.422	11.2
442.605	11.2
442.789	11.2
442.972	11.2
443.155	11.2
443.338	11.2
443.522	11.3
443.705	11.2
443.888	11.3
444.072	11.3
444.255	11.3
444.438	11.3
444.622	11.3
444.805	11.3
444.989	11.3
445.172	11.3
445.356	11.3
445.539	11.3
445.723	11.3
445.906	11.3
446.09	11.3
446.273	11.3
446.457	11.3
446.64	11.3
446.824	11.3
447.008	11.3
447.191	11.3
447.375	11.3
447.559	11.3
447.742	11.3
447.926	11.3
448.11	11.3
448.293	11.3
448.477	11.3
448.661	11.3
448.845	11.3
449.029	11.3
449.212	11.3
449.396	11.3
449.58	11.3
449.764	11.3
449.948	11.3
450.132	11.3
450.316	11.3
450.5	11.3
450.684	11.3
450.868	11.3
451.052	11.3
451.236	11.3
451.42	11.3
451.604	11.3
451.788	11.3
451.972	11.3
452.156	11.3
452.34	11.3
452.525	11.3
452.709	11.3
452.893	11.3
453.077	11.3
453.261	11.3
453.446	11.3
453.63	11.3
453.814	11.3
453.998	11.3
454.183	11.3
454.367	11.3
454.551	11.3
454.736	11.3
454.92	11.3
455.104	11.3
455.289	11.3
455.473	11.3
455.658	11.3
455.842	11.3
456.026	11.3
456.211	11.3
456.395	11.3
456.58	11.3
456.764	11.3
456.949	11.3
457.134	11.3
457.318	11.3
457.503	11.3
457.687	11.3
457.872	11.3
458.057	11.3
458.241	11.3
458.426	11.3
458.611	11.3
458.795	11.3
458.98	11.3
459.165	11.3
459.349	11.3
459.534	11.4
459.719	11.4
459.904	11.4
460.088	11.4
460.273	11.4
460.458	11.4
460.643	11.4
460.828	11.4
461.013	11.4
461.198	11.4
461.382	11.4
461.567	11.4
461.752	11.4
461.937	11.4
462.122	11.4
462.307	11.4
462.492	11.4
462.677	11.4
462.862	11.4
463.047	11.4
463.232	11.3
463.417	11.3
463.602	11.3
463.788	11.3
463.973	11.3
464.158	11.3
464.343	11.3
464.528	11.3
464.713	11.3
464.898	11.4
465.084	11.4
465.269	11.4
465.454	11.4
465.639	11.4
465.824	11.3
466.01	11.3
466.195	11.3
466.38	11.3
466.566	11.3
466.751	11.3
466.936	11.3
467.122	11.4
467.307	11.4
467.492	11.4
467.678	11.4
467.863	11.4
468.048	11.4
468.234	11.4
468.419	11.4
468.605	11.4
468.79	11.4
468.976	11.4
469.161	11.4
469.347	11.4
469.532	11.4
469.718	11.4
469.903	11.4
470.089	11.4
470.274	11.4
470.46	11.4
470.646	11.4
470.831	11.4
471.017	11.4
471.202	11.4
471.388	11.4
471.574	11.4
471.759	11.4
471.945	11.4
472.131	11.4
472.317	11.4
472.502	11.4
472.688	11.4
472.874	11.4
473.059	11.4
473.245	11.4
473.431	11.4
473.617	11.4
473.803	11.4
473.988	11.4
474.174	11.4
474.36	11.4
474.546	11.4
474.732	11.4
474.918	11.4
475.104	11.4
475.29	11.4
475.475	11.4
475.661	11.4
475.847	11.4
476.033	11.4
476.219	11.4
476.405	11.4
476.591	11.4
476.777	11.4
476.963	11.4
477.149	11.4
477.335	11.4
477.521	11.4
477.707	11.4
477.893	11.4
478.08	11.4
478.266	11.4
478.452	11.5
478.638	11.5
478.824	11.5
479.01	11.5
479.196	11.4
479.382	11.4
479.569	11.4
479.755	11.5
479.941	11.5
480.127	11.5
480.313	11.5
480.5	11.5
480.686	11.5
480.872	11.5
481.058	11.5
481.245	11.5
481.431	11.5
481.617	11.5
481.803	11.5
481.99	11.5
482.176	11.5
482.362	11.5
482.549	11.5
482.735	11.5
482.921	11.5
483.108	11.5
483.294	11.5
483.481	11.5
483.667	11.5
483.853	11.5
484.04	11.5
484.226	11.5
484.413	11.5
484.599	11.5
484.786	11.5
484.972	11.5
485.159	11.5
485.345	11.5
485.532	11.5
485.718	11.5
485.905	11.5
486.091	11.5
486.278	11.5
486.464	11.5
486.651	11.5
486.837	11.5
487.024	11.5
487.211	11.6
487.397	11.6
487.584	11.6
487.77	11.6
487.957	11.6
488.144	11.6
488.33	11.6
488.517	11.6
488.704	11.6
488.89	11.6
489.077	11.6
489.264	11.6
489.45	11.6
489.637	11.6
489.824	11.6
490.01	11.6
490.197	11.6
490.384	11.6
490.571	11.6
490.757	11.6
490.944	11.6
491.131	11.6
491.318	11.6
491.505	11.6
491.691	11.6
491.878	11.6
492.065	11.6
492.252	11.6
492.439	11.6
492.626	11.6
492.812	11.6
492.999	11.6
493.186	11.6
493.373	11.6
493.56	11.6
493.747	11.6
493.934	11.6
494.121	11.6
494.308	11.6
494.494	11.7
494.681	11.7
494.868	11.7
495.055	11.7
495.242	11.7
495.429	11.7
495.616	11.7
495.803	11.7
495.99	11.7
496.177	11.7
496.364	11.7
496.551	11.7
496.738	11.7
496.925	11.7
497.112	11.7
497.299	11.7
497.486	11.7
497.673	11.7
497.861	11.7
498.048	11.7
498.235	11.7
498.422	11.7
498.609	11.7
498.796	11.7
498.983	11.7
499.17	11.7
499.357	11.7
499.544	11.7
499.732	11.7
499.919	11.7
500.106	11.7
500.293	11.7
500.48	11.7
500.667	11.7
500.855	11.7
501.042	11.7
501.229	11.7
501.416	11.7
501.603	11.7
501.791	11.7
501.978	11.7
502.165	11.7
502.352	11.7
502.54	11.7
502.727	11.7
502.914	11.7
503.101	11.7
503.289	11.7
503.476	11.7
503.663	11.7
503.85	11.7
504.038	11.7
504.225	11.7
504.412	11.7
504.6	11.7
504.787	11.7
504.974	11.7
505.161	11.7
505.349	11.7
505.536	11.7
505.723	11.7
505.911	11.7
506.098	11.7
506.286	11.7
506.473	11.7
506.66	11.7
506.848	11.7
507.035	11.7
507.222	11.7
507.41	11.7
507.597	11.7
507.785	11.7
507.972	11.7
508.159	11.7
508.347	11.7
508.534	11.7
508.722	11.7
508.909	11.7
509.097	11.7
509.284	11.7
509.471	11.7
509.659	11.7
509.846	11.7
510.034	11.7
510.221	11.7
510.409	11.7
510.596	11.7
510.784	11.7
510.971	11.7
511.159	11.7
511.346	11.7
511.534	11.7
511.721	11.7
511.909	11.7
512.096	11.7
512.284	11.7
512.471	11.7
512.659	11.7
512.846	11.7
513.034	11.7
513.221	11.7
513.409	11.7
513.596	11.7
513.784	11.7
513.972	11.7
514.159	11.8
514.347	11.8
514.534	11.8
514.722	11.8
514.909	11.8
515.097	11.8
515.285	11.8
515.472	11.8
515.66	11.8
515.847	11.8
516.035	11.8
516.222	11.8
516.41	11.8
516.598	11.8
516.785	11.8
516.973	11.8
517.161	11.8
517.348	11.8
517.536	11.8
517.723	11.8
517.911	11.8
518.099	11.8
518.286	11.8
518.474	11.8
518.662	11.8
518.849	11.8
519.037	11.8
519.225	11.8
519.412	11.8
519.6	11.8
519.787	11.8
519.975	11.8
520.163	11.8
520.35	11.8
520.538	11.8
520.726	11.8
520.914	11.8
521.101	11.8
521.289	11.8
521.477	11.8
521.664	11.8
521.852	11.8
522.04	11.8
522.227	11.8
522.415	11.8
522.603	11.8
522.79	11.8
522.978	11.8
523.166	11.8
523.354	11.8
523.541	11.8
523.729	11.8
523.917	11.8
524.104	11.8
524.292	11.8
524.48	11.8
524.668	11.8
524.855	11.8
525.043	11.8
525.231	11.8
525.418	11.8
525.606	11.8
525.794	11.8
525.982	11.8
526.169	11.8
526.357	11.8
526.545	11.8
526.733	11.8
526.92	11.8
527.108	11.8
527.296	11.8
527.484	11.8
527.671	11.9
527.859	11.9
528.047	11.9
528.235	11.9
528.422	11.9
528.61	11.9
528.798	11.9
528.986	11.9
529.173	11.9
529.361	11.9
529.549	11.9
529.737	11.9
529.924	11.9
530.112	11.9
530.3	11.9
530.488	11.9
530.675	11.9
530.863	11.9
531.051	11.9
531.239	11.9
531.426	11.9
531.614	11.9
531.802	11.9
531.99	11.9
532.177	11.9
532.365	11.9
532.553	11.9
532.741	11.9
532.928	11.9
533.116	11.9
533.304	11.9
533.492	12
533.679	12
533.867	12
534.055	12
534.243	12
534.431	12
534.618	12
534.806	12
534.994	12
535.182	12
535.369	12
535.557	12
535.745	12
535.933	12
536.12	12
536.308	12
536.496	12
536.684	12
536.871	12
537.059	12
537.247	12
537.435	12.1
537.622	12.1
537.81	12.1
537.998	12.1
538.186	12.1
538.373	12.1
538.561	12.1
538.749	12.1
538.937	12.1
539.124	12.1
539.312	12.1
539.5	12.1
539.688	12.1
539.875	12.1
540.063	12.1
540.251	12.1
540.439	12.1
540.626	12.1
540.814	12.1
541.002	12.1
541.19	12.1
541.377	12.1
541.565	12.1
541.753	12.1
541.941	12.1
542.128	12.1
542.316	12.1
542.504	12.1
542.691	12.1
542.879	12.1
543.067	12.1
543.255	12.1
543.442	12.1
543.63	12.1
543.818	12.1
544.005	12.1
544.193	12.1
544.381	12.1
544.568	12.1
544.756	12.1
544.944	12.1
545.132	12.1
545.319	12.2
545.507	12.2
545.695	12.2
545.882	12.2
546.07	12.2
546.258	12.2
546.445	12.2
546.633	12.2
546.821	12.2
547.008	12.2
547.196	12.2
547.384	12.2
547.571	12.2
547.759	12.2
547.947	12.2
548.134	12.2
548.322	12.2
548.51	12.2
548.697	12.2
548.885	12.2
549.073	12.2
549.26	12.2
549.448	12.2
549.636	12.2
549.823	12.2
550.011	12.2
550.199	12.2
550.386	12.2
550.574	12.2
550.762	12.2
550.949	12.2
551.137	12.2
551.325	12.2
551.512	12.2
551.7	12.2
551.888	12.2
552.075	12.2
552.263	12.2
552.451	12.2
552.639	12.2
552.826	12.2
553.014	12.2
553.202	12.2
553.389	12.2
553.577	12.2
553.765	12.2
553.953	12.2
554.14	12.2
554.328	12.3
554.516	12.3
554.704	12.3
554.891	12.3
555.079	12.3
555.267	12.3
555.455	12.3
555.643	12.3
555.83	12.3
556.018	12.3
556.206	12.3
556.394	12.3
556.582	12.3
556.77	12.3
556.957	12.3
557.145	12.3
557.333	12.3
557.521	12.3
557.709	12.3
557.897	12.3
558.085	12.3
558.273	12.3
558.461	12.3
558.649	12.3
558.837	12.3
559.025	12.3
559.213	12.3
559.4	12.3
559.588	12.3
559.777	12.3
559.965	12.3
560.153	12.3
560.341	12.3
560.529	12.3
560.717	12.3
560.905	12.3
561.093	12.4
561.281	12.4
561.469	12.4
561.657	12.4
561.845	12.4
562.034	12.4
562.222	12.4
562.41	12.4
562.598	12.4
562.786	12.4
562.975	12.4
563.163	12.4
563.351	12.4
563.539	12.4
563.728	12.4
563.916	12.4
564.104	12.4
564.293	12.4
564.481	12.4
564.67	12.4
564.858	12.4
565.046	12.4
565.235	12.4
565.423	12.4
565.612	12.4
565.8	12.4
565.989	12.4
566.177	12.4
566.366	12.4
566.554	12.4
566.743	12.4
566.932	12.4
567.12	12.4
567.309	12.4
567.497	12.4
567.686	12.4
567.875	12.4
568.064	12.4
568.252	12.4
568.441	12.4
568.63	12.4
568.819	12.4
569.007	12.4
569.196	12.4
569.385	12.4
569.574	12.4
569.763	12.4
569.952	12.4
570.141	12.4
570.33	12.4
570.519	12.4
570.708	12.4
570.897	12.4
571.086	12.4
571.275	12.5
571.464	12.5
571.653	12.5
571.843	12.5
572.032	12.4
572.221	12.4
572.41	12.5
572.599	12.5
572.789	12.5
572.978	12.5
573.167	12.5
573.357	12.5
573.546	12.5
573.736	12.5
573.925	12.5
574.115	12.5
574.304	12.5
574.494	12.5
574.683	12.5
574.873	12.5
575.062	12.5
575.252	12.5
575.442	12.5
575.631	12.5
575.821	12.5
576.011	12.5
576.201	12.5
576.39	12.5
576.58	12.5
576.77	12.5
576.96	12.5
577.15	12.5
577.34	12.5
577.53	12.5
577.72	12.5
577.91	12.5
578.1	12.5
578.29	12.5
578.48	12.5
578.67	12.5
578.861	12.5
579.051	12.5
579.241	12.5
579.431	12.5
579.622	12.5
579.812	12.5
580.002	12.5
580.193	12.5
580.383	12.5
580.574	12.5
580.764	12.5
580.955	12.5
581.145	12.5
581.336	12.5
581.526	12.5
581.717	12.5
581.908	12.5
582.098	12.5
582.289	12.5
582.48	12.5
582.671	12.5
582.862	12.5
583.052	12.5
583.243	12.5
583.434	12.5
583.625	12.5
583.816	12.5
584.007	12.5
584.198	12.5
584.389	12.5
584.58	12.5
584.771	12.5
584.962	12.5
585.154	12.5
585.345	12.5
585.536	12.5
585.727	12.5
585.918	12.5
586.11	12.5
586.301	12.5
586.492	12.5
586.684	12.5
586.875	12.5
587.067	12.5
587.258	12.5
587.45	12.5
587.641	12.5
587.833	12.5
588.024	12.5
588.216	12.5
588.408	12.5
588.599	12.5
588.791	12.5
588.983	12.5
589.174	12.5
589.366	12.5
589.558	12.5
589.75	12.5
589.942	12.5
590.134	12.5
590.326	12.5
590.518	12.5
590.71	12.5
590.902	12.5
591.094	12.5
591.286	12.5
591.478	12.5
591.67	12.5
591.862	12.5
592.054	12.5
592.246	12.5
592.439	12.5
592.631	12.5
592.823	12.5
593.016	12.5
593.208	12.5
593.4	12.5
593.593	12.5
593.785	12.5
593.978	12.5
594.17	12.5
594.363	12.5
594.555	12.5
594.748	12.5
594.94	12.5
595.133	12.5
595.326	12.5
595.518	12.5
595.711	12.5
595.904	12.5
596.096	12.5
596.289	12.5
596.482	12.5
596.675	12.5
596.868	12.6
597.061	12.6
597.254	12.5
597.447	12.5
597.64	12.5
597.833	12.5
598.026	12.5
598.219	12.6
598.412	12.6
598.605	12.6
598.798	12.6
598.991	12.6
599.184	12.6
599.378	12.6
599.571	12.6
599.764	12.6
599.957	12.6
600.151	12.6
600.344	12.6
600.538	12.6
600.731	12.6
600.924	12.6
601.118	12.6
601.311	12.6
601.505	12.6
601.698	12.6
601.892	12.6
602.086	12.6
602.279	12.6
602.473	12.6
602.667	12.6
602.86	12.6
603.054	12.6
603.248	12.6
603.442	12.6
603.635	12.6
603.829	12.6
604.023	12.6
604.217	12.6
604.411	12.6
604.605	12.6
604.799	12.6
604.993	12.6
605.187	12.6
605.381	12.6
605.575	12.6
605.769	12.6
605.963	12.6
606.157	12.6
606.352	12.6
606.546	12.6
606.74	12.6
606.934	12.6
607.129	12.6
607.323	12.6
607.517	12.6
607.712	12.6
607.906	12.6
608.1	12.6
608.295	12.6
608.489	12.6
608.684	12.6
608.878	12.6
609.073	12.6
609.267	12.6
609.462	12.6
609.657	12.6
609.851	12.6
610.046	12.6
610.241	12.6
610.435	12.6
610.63	12.6
610.825	12.6
611.02	12.6
611.215	12.6
611.41	12.6
611.604	12.6
611.799	12.6
611.994	12.6
612.189	12.6
612.384	12.6
612.579	12.6
612.774	12.6
612.969	12.6
613.164	12.6
613.359	12.6
613.555	12.6
613.75	12.6
613.945	12.6
614.14	12.6
614.335	12.6
614.531	12.6
614.726	12.6
614.921	12.6
615.117	12.6
615.312	12.6
615.507	12.6
615.703	12.6
615.898	12.6
616.094	12.6
616.289	12.6
616.485	12.6
616.68	12.6
616.876	12.6
617.071	12.6
617.267	12.6
617.463	12.6
617.658	12.6
617.854	12.6
618.05	12.6
618.245	12.6
618.441	12.6
618.637	12.6
618.833	12.6
619.029	12.6
619.225	12.6
619.42	12.6
619.616	12.6
619.812	12.6
620.008	12.6
620.204	12.6
620.4	12.6
620.596	12.6
620.792	12.6
620.988	12.6
621.184	12.6
621.381	12.6
621.577	12.6
621.773	12.6
621.969	12.6
622.165	12.6
622.362	12.6
622.558	12.6
622.754	12.6
622.951	12.6
623.147	12.6
623.343	12.6
623.54	12.6
623.736	12.6
623.933	12.6
624.129	12.6
624.326	12.6
624.522	12.6
624.719	12.6
624.915	12.6
625.112	12.6
625.308	12.6
625.505	12.6
625.702	12.6
625.898	12.6
626.095	12.6
626.292	12.6
626.489	12.6
626.685	12.6
626.882	12.6
627.079	12.6
627.276	12.6
627.473	12.6
627.67	12.6
627.866	12.6
628.063	12.6
628.26	12.6
628.457	12.6
628.654	12.6
628.851	12.6
629.048	12.6
629.246	12.6
629.443	12.6
629.64	12.6
629.837	12.6
630.034	12.6
630.231	12.6
630.429	12.6
630.626	12.6
630.823	12.6
631.02	12.6
631.218	12.6
631.415	12.6
631.612	12.6
631.81	12.6
632.007	12.7
632.205	12.7
632.402	12.7
632.6	12.7
632.797	12.7
632.995	12.7
633.192	12.7
633.39	12.7
633.587	12.7
633.785	12.6
633.983	12.7
634.18	12.7
634.378	12.7
634.576	12.7
634.773	12.7
634.971	12.7
635.169	12.7
635.367	12.7
635.565	12.7
635.762	12.7
635.96	12.7
636.158	12.7
636.356	12.7
636.554	12.7
636.752	12.7
636.95	12.7
637.148	12.7
637.346	12.7
637.544	12.7
637.742	12.7
637.94	12.7
638.138	12.7
638.337	12.7
638.535	12.7
638.733	12.7
638.931	12.7
639.129	12.7
639.328	12.7
639.526	12.7
639.724	12.7
639.922	12.7
640.121	12.7
640.319	12.7
640.518	12.7
640.716	12.7
640.914	12.7
641.113	12.7
641.311	12.7
641.51	12.7
641.708	12.7
641.907	12.7
642.105	12.7
642.304	12.7
642.503	12.7
642.701	12.7
642.9	12.7
643.098	12.7
643.297	12.7
643.496	12.7
643.695	12.7
643.893	12.7
644.092	12.7
644.291	12.7
644.49	12.7
644.689	12.7
644.887	12.7
645.086	12.7
645.285	12.7
645.484	12.7
645.683	12.7
645.882	12.7
646.081	12.7
646.28	12.7
646.479	12.7
646.678	12.7
646.877	12.7
647.076	12.7
647.276	12.7
647.475	12.7
647.674	12.7
647.873	12.7
648.072	12.7
648.271	12.7
648.471	12.7
648.67	12.7
648.869	12.7
649.069	12.7
649.268	12.7
649.467	12.7
649.667	12.7
649.866	12.7
650.065	12.8
650.265	12.8
650.464	12.8
650.664	12.8
650.863	12.8
651.063	12.8
651.262	12.8
651.462	12.8
651.662	12.8
651.861	12.8
652.061	12.8
652.26	12.8
652.46	12.8
652.66	12.8
652.859	12.8
653.059	12.8
653.259	12.8
653.459	12.8
653.658	12.8
653.858	12.8
654.058	12.8
654.258	12.8
654.458	12.8
654.658	12.8
654.858	12.8
655.058	12.8
655.258	12.8
655.457	12.8
655.657	12.8
655.857	12.8
656.058	12.8
656.258	12.8
656.458	12.8
656.658	12.8
656.858	12.8
657.058	12.8
657.258	12.8
657.458	12.8
657.659	12.8
657.859	12.8
658.059	12.8
658.259	12.8
658.459	12.8
658.66	12.8
658.86	12.8
659.06	12.8
659.261	12.8
659.461	12.8
659.662	12.8
659.862	12.8
660.062	12.8
660.263	12.8
660.463	12.8
660.664	12.8
660.864	12.8
661.065	12.8
661.265	12.8
661.466	12.8
661.667	12.8
661.867	12.8
662.068	12.8
662.268	12.8
662.469	12.8
662.67	12.8
662.87	12.8
663.071	12.8
663.272	12.8
663.473	12.8
663.674	12.8
663.874	12.8
664.075	12.8
664.276	12.8
664.477	12.8
664.678	12.8
664.879	12.8
665.08	12.8
665.28	12.8
665.481	12.8
665.682	12.8
665.883	12.8
666.084	12.8
666.285	12.8
666.486	12.8
666.688	12.8
666.889	12.8
667.09	12.8
667.291	12.8
667.492	12.8
667.693	12.8
667.894	12.8
668.096	12.8
668.297	12.8
668.498	12.8
668.699	12.8
668.901	12.8
669.102	12.8
669.303	12.8
669.505	12.8
669.706	12.8
669.907	12.8
670.109	12.8
670.31	12.8
670.511	12.8
670.713	12.8
670.914	12.8
671.116	12.8
671.317	12.8
671.519	12.8
671.72	12.8
671.922	12.8
672.124	12.8
672.325	12.8
672.527	12.8
672.728	12.8
672.93	12.8
673.132	12.8
673.333	12.8
673.535	12.8
673.737	12.8
673.939	12.8
674.14	12.8
674.342	12.8
674.544	12.8
674.746	12.8
674.948	12.8
675.149	12.8
675.351	12.8
675.553	12.8
675.755	12.8
675.957	12.8
676.159	12.8
676.361	12.8
676.563	12.8
676.765	12.8
676.967	12.8
677.169	12.8
677.371	12.8
677.573	12.8
677.775	12.8
677.977	12.8
678.179	12.8
678.381	12.8
678.583	12.8
678.786	12.8
678.988	12.8
679.19	12.8
679.392	12.8
679.594	12.8
679.797	12.8
679.999	12.8
680.201	12.8
680.404	12.8
680.606	12.8
680.808	12.8
681.011	12.8
681.213	12.8
681.415	12.8
681.618	12.8
681.82	12.8
682.023	12.8
682.225	12.9
682.428	12.9
682.63	12.9
682.833	12.9
683.035	12.9
683.238	12.9
683.44	12.9
683.643	12.9
683.845	12.9
684.048	12.9
684.251	12.9
684.453	12.9
684.656	12.9
684.859	12.9
685.061	12.9
685.264	12.9
685.467	12.9
685.67	12.9
685.872	12.9
686.075	12.9
686.278	12.9
686.481	12.9
686.684	12.9
686.886	12.9
687.089	12.9
687.292	12.9
687.495	12.9
687.698	12.9
687.901	12.9
688.104	12.9
688.307	12.9
688.51	12.9
688.713	12.9
688.916	12.9
689.119	12.9
689.322	12.9
689.525	12.9
689.728	12.9
689.931	12.9
690.134	13
690.337	13
690.54	13
690.744	13
690.947	13
691.15	13
691.353	13
