360.161	12.8
360.333	12.7
360.504	12.7
360.676	12.6
360.847	12.6
361.019	12.5
361.19	12.6
361.361	12.5
361.533	12.4
361.704	12.3
361.876	12.3
362.047	12.2
362.219	12.2
362.391	12.1
362.562	12.1
362.734	12.1
362.905	12
363.077	12
363.248	11.9
363.42	11.9
363.592	11.9
363.763	11.8
363.935	11.9
364.106	12
364.278	12
364.45	11.9
364.621	11.8
364.793	11.8
364.965	11.7
365.137	11.7
365.308	11.6
365.48	11.6
365.652	11.6
365.824	11.5
365.995	11.4
366.167	11.4
366.339	11.3
366.511	11.2
366.683	11.2
366.854	11.1
367.026	11.1
367.198	11
367.37	10.9
367.542	10.9
367.714	10.9
367.886	10.8
368.058	10.8
368.23	10.7
368.402	10.7
368.574	10.7
368.746	10.6
368.918	10.6
369.09	10.5
369.262	10.5
369.434	10.5
369.606	10.5
369.778	10.5
369.95	10.4
370.122	10.4
370.294	10.4
370.467	10.4
370.639	10.4
370.811	10.4
370.983	10.3
371.155	10.2
371.328	10.2
371.5	10.2
371.672	10.2
371.844	10.1
372.017	10.1
372.189	10.1
372.361	10.1
372.534	10.1
372.706	10
372.878	10.1
373.051	10.1
373.223	10
373.396	9.9
373.568	9.8
373.741	9.8
373.913	9.7
374.086	9.7
374.258	9.7
374.431	9.7
374.603	9.7
374.776	9.6
374.949	9.6
375.121	9.6
375.294	9.6
375.467	9.6
375.639	9.5
375.812	9.5
375.985	9.5
376.157	9.5
376.33	9.4
376.503	9.4
376.676	9.3
376.849	9.3
377.021	9.2
377.194	9.2
377.367	9.1
377.54	9.1
377.713	9
377.886	9
378.059	8.9
378.232	8.9
378.405	8.9
378.578	8.9
378.751	8.9
378.924	8.9
379.097	8.8
379.27	8.8
379.444	8.7
379.617	8.7
379.79	8.6
379.963	8.6
380.136	8.5
380.31	8.5
380.483	8.6
380.656	8.6
380.829	8.5
381.003	8.5
381.176	8.4
381.35	8.4
381.523	8.4
381.696	8.4
381.87	8.3
382.043	8.3
382.217	8.3
382.39	8.3
382.564	8.2
382.738	8.2
382.911	8.2
383.085	8.2
383.258	8.2
383.432	8.2
383.606	8.2
383.779	8.1
383.953	8.1
384.127	8.1
384.301	8.1
384.475	8.1
384.648	8.1
384.822	8.1
384.996	8
385.17	8
385.344	8
385.518	8
385.692	7.9
385.866	7.9
386.04	7.9
386.214	7.9
386.388	7.8
386.562	7.8
386.737	7.8
386.911	7.8
387.085	7.8
387.259	7.8
387.434	7.8
387.608	7.8
387.782	7.8
387.956	7.8
388.131	7.8
388.305	7.9
388.48	7.9
388.654	7.9
388.829	7.9
389.003	7.8
389.178	7.8
389.352	7.8
389.527	7.8
389.701	7.8
389.876	7.7
390.051	7.7
390.226	7.7
390.4	7.7
390.575	7.7
390.75	7.7
390.925	7.7
391.099	7.7
391.274	7.7
391.449	7.7
391.624	7.7
391.799	7.7
391.974	7.6
392.149	7.6
392.324	7.6
392.499	7.6
392.675	7.6
392.85	7.6
393.025	7.6
393.2	7.6
393.375	7.6
393.551	7.6
393.726	7.6
393.901	7.6
394.077	7.6
394.252	7.6
394.427	7.5
394.603	7.5
394.778	7.5
394.954	7.5
395.129	7.5
395.305	7.4
395.481	7.4
395.656	7.4
395.832	7.4
396.008	7.4
396.184	7.4
396.359	7.4
396.535	7.4
396.711	7.3
396.887	7.3
397.063	7.3
397.239	7.3
397.415	7.3
397.591	7.3
397.767	7.3
397.943	7.3
398.119	7.2
398.295	7.2
398.471	7.2
398.648	7.2
398.824	7.2
399	7.2
399.176	7.2
399.353	7.2
399.529	7.2
399.706	7.2
399.882	7.2
400.058	7.2
400.235	7.2
400.412	7.2
400.588	7.2
400.765	7.2
400.942	7.2
401.118	7.1
401.295	7.1
401.472	7.1
401.649	7.1
401.825	7.1
402.002	7.1
402.179	7.1
402.356	7.1
402.533	7.1
402.71	7
402.887	7
403.064	7
403.242	7
403.419	7
403.596	7
403.773	7
403.95	7
404.128	7
404.305	7
404.483	7
404.66	7
404.837	7
405.015	7
405.193	7
405.37	7
405.548	7
405.725	7
405.903	7
406.081	7
406.259	7
406.437	7
406.614	7
406.792	6.9
406.97	6.9
407.148	6.9
407.326	6.9
407.504	6.9
407.682	6.9
407.86	6.9
408.039	6.9
408.217	6.9
408.395	6.9
408.573	6.9
408.751	6.9
408.93	6.9
409.108	6.9
409.287	6.9
409.465	6.9
409.643	6.9
409.822	6.9
410	6.9
410.179	6.9
410.358	6.9
410.536	6.9
410.715	6.9
410.894	6.9
411.072	6.9
411.251	6.9
411.43	6.9
411.609	6.9
411.788	6.9
411.967	6.9
412.146	6.9
412.325	6.9
412.504	6.9
412.683	6.9
412.862	6.9
413.041	6.9
413.22	6.9
413.399	6.9
413.578	6.9
413.758	6.9
413.937	6.9
414.116	6.9
414.296	6.9
414.475	6.9
414.654	6.9
414.834	6.9
415.013	6.9
415.193	6.9
415.372	6.9
415.552	6.9
415.732	6.8
415.911	6.8
416.091	6.9
416.271	6.8
416.45	6.9
416.63	6.9
416.81	6.8
416.99	6.8
417.169	6.8
417.349	6.9
417.529	6.9
417.709	6.8
417.889	6.8
418.069	6.8
418.249	6.8
418.429	6.8
418.609	6.8
418.789	6.8
418.97	6.8
419.15	6.8
419.33	6.8
419.51	6.8
419.691	6.8
419.871	6.8
420.051	6.8
420.232	6.8
420.412	6.8
420.592	6.8
420.773	6.8
420.953	6.8
421.134	6.8
421.314	6.8
421.495	6.8
421.675	6.8
421.856	6.8
422.037	6.8
422.217	6.8
422.398	6.7
422.579	6.7
422.76	6.7
422.94	6.8
423.121	6.8
423.302	6.8
423.483	6.8
423.664	6.8
423.845	6.8
424.026	6.8
424.207	6.8
424.388	6.7
424.569	6.7
424.75	6.7
424.931	6.7
425.112	6.7
425.293	6.7
425.474	6.7
425.655	6.7
425.837	6.7
426.018	6.7
426.199	6.8
426.38	6.7
426.562	6.7
426.743	6.7
426.924	6.7
427.106	6.7
427.287	6.7
427.469	6.7
427.65	6.7
427.832	6.7
428.013	6.7
428.195	6.7
428.376	6.7
428.558	6.7
428.739	6.7
428.921	6.7
429.103	6.7
429.284	6.7
429.466	6.7
429.648	6.7
429.83	6.7
430.011	6.7
430.193	6.7
430.375	6.7
430.557	6.7
430.739	6.7
430.921	6.7
431.102	6.7
431.284	6.7
431.466	6.7
431.648	6.7
431.83	6.7
432.012	6.7
432.194	6.7
432.377	6.7
432.559	6.7
432.741	6.7
432.923	6.7
433.105	6.7
433.287	6.7
433.469	6.7
433.652	6.7
433.834	6.7
434.016	6.7
434.198	6.7
434.381	6.7
434.563	6.7
434.745	6.6
434.928	6.6
435.11	6.6
435.293	6.6
435.475	6.6
435.658	6.6
435.84	6.6
436.022	6.6
436.205	6.6
436.388	6.6
436.57	6.6
436.753	6.6
436.935	6.6
437.118	6.6
437.301	6.6
437.483	6.6
437.666	6.6
437.849	6.6
438.031	6.6
438.214	6.6
438.397	6.6
438.58	6.6
438.762	6.6
438.945	6.6
439.128	6.6
439.311	6.6
439.494	6.6
439.677	6.6
439.859	6.6
440.042	6.6
440.225	6.6
440.408	6.6
440.591	6.6
440.774	6.6
440.957	6.6
441.14	6.6
441.323	6.6
441.507	6.6
441.69	6.6
441.873	6.6
442.056	6.6
442.239	6.6
442.422	6.6
442.605	6.6
442.789	6.6
442.972	6.6
443.155	6.6
443.338	6.6
443.522	6.6
443.705	6.6
443.888	6.6
444.072	6.6
444.255	6.6
444.438	6.6
444.622	6.6
444.805	6.6
444.989	6.6
445.172	6.6
445.356	6.6
445.539	6.6
445.723	6.6
445.906	6.6
446.09	6.6
446.273	6.6
446.457	6.6
446.64	6.6
446.824	6.6
447.008	6.6
447.191	6.6
447.375	6.6
447.559	6.5
447.742	6.6
447.926	6.5
448.11	6.5
448.293	6.5
448.477	6.5
448.661	6.5
448.845	6.5
449.029	6.5
449.212	6.5
449.396	6.5
449.58	6.5
449.764	6.5
449.948	6.5
450.132	6.5
450.316	6.5
450.5	6.5
450.684	6.5
450.868	6.5
451.052	6.5
451.236	6.5
451.42	6.5
451.604	6.5
451.788	6.5
451.972	6.5
452.156	6.5
452.34	6.5
452.525	6.5
452.709	6.5
452.893	6.5
453.077	6.5
453.261	6.5
453.446	6.5
453.63	6.5
453.814	6.5
453.998	6.5
454.183	6.5
454.367	6.5
454.551	6.5
454.736	6.5
454.92	6.5
455.104	6.5
455.289	6.5
455.473	6.5
455.658	6.5
455.842	6.5
456.026	6.5
456.211	6.5
456.395	6.5
456.58	6.5
456.764	6.5
456.949	6.5
457.134	6.5
457.318	6.5
457.503	6.5
457.687	6.5
457.872	6.5
458.057	6.5
458.241	6.5
458.426	6.5
458.611	6.5
458.795	6.5
458.98	6.5
459.165	6.5
459.349	6.5
459.534	6.5
459.719	6.5
459.904	6.5
460.088	6.5
460.273	6.5
460.458	6.5
460.643	6.5
460.828	6.5
461.013	6.5
461.198	6.5
461.382	6.5
461.567	6.5
461.752	6.5
461.937	6.5
462.122	6.5
462.307	6.5
462.492	6.5
462.677	6.5
462.862	6.5
463.047	6.5
463.232	6.5
463.417	6.5
463.602	6.5
463.788	6.5
463.973	6.5
464.158	6.5
464.343	6.5
464.528	6.5
464.713	6.4
464.898	6.5
465.084	6.4
465.269	6.4
465.454	6.4
465.639	6.4
465.824	6.4
466.01	6.4
466.195	6.4
466.38	6.4
466.566	6.4
466.751	6.4
466.936	6.4
467.122	6.4
467.307	6.4
467.492	6.4
467.678	6.4
467.863	6.4
468.048	6.4
468.234	6.4
468.419	6.4
468.605	6.4
468.79	6.4
468.976	6.4
469.161	6.4
469.347	6.4
469.532	6.4
469.718	6.4
469.903	6.4
470.089	6.4
470.274	6.4
470.46	6.4
470.646	6.4
470.831	6.4
471.017	6.4
471.202	6.4
471.388	6.4
471.574	6.4
471.759	6.4
471.945	6.4
472.131	6.4
472.317	6.4
472.502	6.4
472.688	6.4
472.874	6.4
473.059	6.4
473.245	6.4
473.431	6.4
473.617	6.4
473.803	6.4
473.988	6.4
474.174	6.4
474.36	6.4
474.546	6.4
474.732	6.4
474.918	6.4
475.104	6.4
475.29	6.4
475.475	6.4
475.661	6.4
475.847	6.4
476.033	6.4
476.219	6.4
476.405	6.4
476.591	6.4
476.777	6.4
476.963	6.4
477.149	6.4
477.335	6.4
477.521	6.4
477.707	6.4
477.893	6.4
478.08	6.4
478.266	6.4
478.452	6.4
478.638	6.4
478.824	6.4
479.01	6.4
479.196	6.4
479.382	6.4
479.569	6.4
479.755	6.4
479.941	6.4
480.127	6.4
480.313	6.4
480.5	6.4
480.686	6.4
480.872	6.4
481.058	6.5
481.245	6.5
481.431	6.5
481.617	6.5
481.803	6.5
481.99	6.5
482.176	6.5
482.362	6.5
482.549	6.5
482.735	6.5
482.921	6.5
483.108	6.5
483.294	6.5
483.481	6.5
483.667	6.5
483.853	6.5
484.04	6.5
484.226	6.5
484.413	6.5
484.599	6.5
484.786	6.5
484.972	6.5
485.159	6.5
485.345	6.5
485.532	6.5
485.718	6.5
485.905	6.5
486.091	6.5
486.278	6.5
486.464	6.5
486.651	6.5
486.837	6.5
487.024	6.5
487.211	6.5
487.397	6.5
487.584	6.5
487.77	6.5
487.957	6.5
488.144	6.5
488.33	6.5
488.517	6.5
488.704	6.5
488.89	6.5
489.077	6.5
489.264	6.5
489.45	6.5
489.637	6.5
489.824	6.5
490.01	6.5
490.197	6.5
490.384	6.5
490.571	6.5
490.757	6.5
490.944	6.5
491.131	6.5
491.318	6.5
491.505	6.5
491.691	6.5
491.878	6.5
492.065	6.5
492.252	6.5
492.439	6.5
492.626	6.5
492.812	6.5
492.999	6.5
493.186	6.5
493.373	6.5
493.56	6.5
493.747	6.5
493.934	6.5
494.121	6.5
494.308	6.4
494.494	6.5
494.681	6.5
494.868	6.4
495.055	6.4
495.242	6.5
495.429	6.4
495.616	6.5
495.803	6.4
495.99	6.4
496.177	6.5
496.364	6.5
496.551	6.5
496.738	6.5
496.925	6.4
497.112	6.4
497.299	6.4
497.486	6.4
497.673	6.4
497.861	6.5
498.048	6.5
498.235	6.5
498.422	6.4
498.609	6.4
498.796	6.4
498.983	6.4
499.17	6.4
499.357	6.4
499.544	6.4
499.732	6.4
499.919	6.4
500.106	6.4
500.293	6.4
500.48	6.4
500.667	6.4
500.855	6.4
501.042	6.4
501.229	6.4
501.416	6.4
501.603	6.4
501.791	6.4
501.978	6.4
502.165	6.4
502.352	6.4
502.54	6.4
502.727	6.4
502.914	6.4
503.101	6.4
503.289	6.4
503.476	6.4
503.663	6.4
503.85	6.4
504.038	6.4
504.225	6.4
504.412	6.4
504.6	6.4
504.787	6.4
504.974	6.4
505.161	6.4
505.349	6.4
505.536	6.4
505.723	6.4
505.911	6.4
506.098	6.4
506.286	6.4
506.473	6.4
506.66	6.4
506.848	6.4
507.035	6.4
507.222	6.4
507.41	6.4
507.597	6.4
507.785	6.4
507.972	6.4
508.159	6.4
508.347	6.4
508.534	6.4
508.722	6.4
508.909	6.4
509.097	6.4
509.284	6.4
509.471	6.4
509.659	6.4
509.846	6.4
510.034	6.4
510.221	6.4
510.409	6.4
510.596	6.4
510.784	6.4
510.971	6.4
511.159	6.4
511.346	6.4
511.534	6.4
511.721	6.4
511.909	6.4
512.096	6.4
512.284	6.4
512.471	6.4
512.659	6.4
512.846	6.4
513.034	6.3
513.221	6.3
513.409	6.3
513.596	6.3
513.784	6.3
513.972	6.3
514.159	6.3
514.347	6.3
514.534	6.3
514.722	6.3
514.909	6.3
515.097	6.3
515.285	6.3
515.472	6.3
515.66	6.3
515.847	6.3
516.035	6.3
516.222	6.3
516.41	6.3
516.598	6.3
516.785	6.3
516.973	6.3
517.161	6.3
517.348	6.4
517.536	6.3
517.723	6.3
517.911	6.3
518.099	6.3
518.286	6.4
518.474	6.4
518.662	6.3
518.849	6.3
519.037	6.3
519.225	6.3
519.412	6.3
519.6	6.3
519.787	6.3
519.975	6.3
520.163	6.3
520.35	6.3
520.538	6.3
520.726	6.3
520.914	6.3
521.101	6.3
521.289	6.3
521.477	6.3
521.664	6.3
521.852	6.3
522.04	6.3
522.227	6.3
522.415	6.3
522.603	6.3
522.79	6.3
522.978	6.3
523.166	6.3
523.354	6.3
523.541	6.3
523.729	6.3
523.917	6.4
524.104	6.4
524.292	6.4
524.48	6.4
524.668	6.3
524.855	6.3
525.043	6.3
525.231	6.3
525.418	6.4
525.606	6.4
525.794	6.4
525.982	6.4
526.169	6.4
526.357	6.4
526.545	6.4
526.733	6.4
526.92	6.4
527.108	6.4
527.296	6.4
527.484	6.4
527.671	6.4
527.859	6.4
528.047	6.4
528.235	6.4
528.422	6.4
528.61	6.4
528.798	6.4
528.986	6.4
529.173	6.4
529.361	6.4
529.549	6.4
529.737	6.4
529.924	6.4
530.112	6.4
530.3	6.4
530.488	6.4
530.675	6.4
530.863	6.4
531.051	6.4
531.239	6.4
531.426	6.4
531.614	6.4
531.802	6.4
531.99	6.4
532.177	6.5
532.365	6.5
532.553	6.5
