360.161	20.3
360.333	20.3
360.504	20.3
360.676	20.3
360.847	20.3
361.019	20.3
361.19	20.2
361.361	20.2
361.533	20.3
361.704	20.3
361.876	20.3
362.047	20.3
362.219	20.2
362.391	20.1
362.562	20
362.734	20
362.905	19.9
363.077	19.9
363.248	19.9
363.42	19.8
363.592	19.8
363.763	19.8
363.935	19.8
364.106	19.8
364.278	19.8
364.45	19.8
364.621	19.7
364.793	19.7
364.965	19.7
365.137	19.7
365.308	19.7
365.48	19.7
365.652	19.6
365.824	19.6
365.995	19.5
366.167	19.4
366.339	19.4
366.511	19.3
366.683	19.3
366.854	19.3
367.026	19.2
367.198	19.3
367.37	19.2
367.542	19.2
367.714	19.1
367.886	19.1
368.058	19
368.23	19
368.402	19
368.574	18.9
368.746	18.9
368.918	18.9
369.09	18.9
369.262	18.9
369.434	18.9
369.606	18.8
369.778	18.8
369.95	18.8
370.122	18.8
370.294	18.9
370.467	18.9
370.639	18.8
370.811	18.8
370.983	18.8
371.155	18.8
371.328	18.8
371.5	18.8
371.672	18.8
371.844	18.8
372.017	18.8
372.189	18.8
372.361	18.8
372.534	18.7
372.706	18.7
372.878	18.7
373.051	18.7
373.223	18.7
373.396	18.7
373.568	18.6
373.741	18.6
373.913	18.6
374.086	18.5
374.258	18.5
374.431	18.5
374.603	18.6
374.776	18.5
374.949	18.5
375.121	18.6
375.294	18.6
375.467	18.6
375.639	18.5
375.812	18.5
375.985	18.4
376.157	18.5
376.33	18.5
376.503	18.5
376.676	18.5
376.849	18.5
377.021	18.5
377.194	18.5
377.367	18.5
377.54	18.4
377.713	18.4
377.886	18.4
378.059	18.3
378.232	18.3
378.405	18.4
378.578	18.4
378.751	18.4
378.924	18.4
379.097	18.4
379.27	18.4
379.444	18.3
379.617	18.4
379.79	18.3
379.963	18.3
380.136	18.3
380.31	18.3
380.483	18.3
380.656	18.3
380.829	18.3
381.003	18.3
381.176	18.3
381.35	18.3
381.523	18.2
381.696	18.2
381.87	18.3
382.043	18.3
382.217	18.3
382.39	18.2
382.564	18.2
382.738	18.2
382.911	18.2
383.085	18.2
383.258	18.2
383.432	18.1
383.606	18.2
383.779	18.2
383.953	18.2
384.127	18.2
384.301	18.2
384.475	18.1
384.648	18.1
384.822	18.2
384.996	18.2
385.17	18.2
385.344	18.2
385.518	18.2
385.692	18.1
385.866	18.1
386.04	18.1
386.214	18
386.388	18.1
386.562	18.1
386.737	18
386.911	18.1
387.085	18.1
387.259	18.1
387.434	18.1
387.608	18.1
387.782	18.1
387.956	18.1
388.131	18
388.305	18
388.48	18
388.654	18
388.829	18
389.003	18
389.178	18
389.352	18
389.527	18
389.701	18
389.876	18
390.051	18
390.226	18
390.4	18.1
390.575	18.1
390.75	18.1
390.925	18
391.099	18
391.274	18
391.449	18
391.624	18
391.799	18
391.974	18
392.149	18
392.324	18
392.499	18
392.675	18
392.85	18
393.025	18
393.2	18
393.375	18
393.551	18
393.726	18.1
393.901	18.1
394.077	18.1
394.252	18.1
394.427	18.1
394.603	18.1
394.778	18.1
394.954	18.1
395.129	18.1
395.305	18.1
395.481	18.1
395.656	18.2
395.832	18.1
396.008	18.1
396.184	18.1
396.359	18.1
396.535	18.1
396.711	18.1
396.887	18.1
397.063	18.1
397.239	18.1
397.415	18.1
397.591	18.1
397.767	18.1
397.943	18.1
398.119	18.1
398.295	18.1
398.471	18.1
398.648	18.1
398.824	18.2
399	18.2
399.176	18.2
399.353	18.2
399.529	18.2
399.706	18.2
399.882	18.2
400.058	18.2
400.235	18.2
400.412	18.3
400.588	18.3
400.765	18.3
400.942	18.3
401.118	18.3
401.295	18.3
401.472	18.3
401.649	18.3
401.825	18.3
402.002	18.3
402.179	18.3
402.356	18.3
402.533	18.3
402.71	18.3
402.887	18.3
403.064	18.3
403.242	18.3
403.419	18.3
403.596	18.4
403.773	18.4
403.95	18.4
404.128	18.4
404.305	18.4
404.483	18.4
404.66	18.4
404.837	18.4
405.015	18.4
405.193	18.5
405.37	18.5
405.548	18.5
405.725	18.5
405.903	18.5
406.081	18.5
406.259	18.5
406.437	18.5
406.614	18.5
406.792	18.5
406.97	18.6
407.148	18.6
407.326	18.6
407.504	18.6
407.682	18.6
407.86	18.6
408.039	18.6
408.217	18.6
408.395	18.6
408.573	18.6
408.751	18.6
408.93	18.7
409.108	18.7
409.287	18.7
409.465	18.7
409.643	18.7
409.822	18.7
410	18.7
410.179	18.8
410.358	18.8
410.536	18.8
410.715	18.8
410.894	18.8
411.072	18.8
411.251	18.8
411.43	18.8
411.609	18.8
411.788	18.8
411.967	18.9
412.146	18.9
412.325	18.9
412.504	18.9
412.683	18.9
412.862	18.9
413.041	18.9
413.22	18.9
413.399	18.9
413.578	18.9
413.758	18.9
413.937	18.9
414.116	19
414.296	19
414.475	19
414.654	19
414.834	19
415.013	19
415.193	19
415.372	19
415.552	19
415.732	19
415.911	19
416.091	19
416.271	19
416.45	19
416.63	19.1
416.81	19.1
416.99	19.1
417.169	19.1
417.349	19.1
417.529	19.1
417.709	19.1
417.889	19.1
418.069	19.1
418.249	19.1
418.429	19.1
418.609	19.1
418.789	19.1
418.97	19.1
419.15	19.1
419.33	19.1
419.51	19.2
419.691	19.2
419.871	19.2
420.051	19.2
420.232	19.2
420.412	19.2
420.592	19.2
420.773	19.2
420.953	19.2
421.134	19.2
421.314	19.2
421.495	19.2
421.675	19.2
421.856	19.2
422.037	19.2
422.217	19.2
422.398	19.2
422.579	19.2
422.76	19.2
422.94	19.2
423.121	19.2
423.302	19.2
423.483	19.2
423.664	19.2
423.845	19.2
424.026	19.2
424.207	19.2
424.388	19.2
424.569	19.2
424.75	19.2
424.931	19.2
425.112	19.2
425.293	19.2
425.474	19.2
425.655	19.2
425.837	19.2
426.018	19.2
426.199	19.2
426.38	19.2
426.562	19.2
426.743	19.2
426.924	19.2
427.106	19.2
427.287	19.2
427.469	19.2
427.65	19.2
427.832	19.2
428.013	19.2
428.195	19.2
428.376	19.2
428.558	19.2
428.739	19.2
428.921	19.2
429.103	19.2
429.284	19.2
429.466	19.2
429.648	19.2
429.83	19.2
430.011	19.2
430.193	19.2
430.375	19.2
430.557	19.2
430.739	19.2
430.921	19.2
431.102	19.2
431.284	19.2
431.466	19.2
431.648	19.2
431.83	19.2
432.012	19.2
432.194	19.2
432.377	19.2
432.559	19.2
432.741	19.2
432.923	19.2
433.105	19.2
433.287	19.2
433.469	19.3
433.652	19.3
433.834	19.3
434.016	19.3
434.198	19.3
434.381	19.3
434.563	19.3
434.745	19.3
434.928	19.3
435.11	19.3
435.293	19.3
435.475	19.3
435.658	19.3
435.84	19.3
436.022	19.3
436.205	19.3
436.388	19.3
436.57	19.3
436.753	19.3
436.935	19.3
437.118	19.3
437.301	19.3
437.483	19.3
437.666	19.3
437.849	19.3
438.031	19.3
438.214	19.4
438.397	19.4
438.58	19.4
438.762	19.4
438.945	19.4
439.128	19.4
439.311	19.4
439.494	19.4
439.677	19.4
439.859	19.4
440.042	19.4
440.225	19.4
440.408	19.4
440.591	19.4
440.774	19.4
440.957	19.4
441.14	19.4
441.323	19.4
441.507	19.4
441.69	19.4
441.873	19.5
442.056	19.5
442.239	19.5
442.422	19.5
442.605	19.5
442.789	19.5
442.972	19.5
443.155	19.5
443.338	19.5
443.522	19.5
443.705	19.5
443.888	19.5
444.072	19.5
444.255	19.5
444.438	19.5
444.622	19.5
444.805	19.5
444.989	19.5
445.172	19.5
445.356	19.5
445.539	19.5
445.723	19.5
445.906	19.5
446.09	19.5
446.273	19.5
446.457	19.5
446.64	19.5
446.824	19.5
447.008	19.5
447.191	19.6
447.375	19.6
447.559	19.6
447.742	19.6
447.926	19.6
448.11	19.6
448.293	19.6
448.477	19.6
448.661	19.6
448.845	19.6
449.029	19.6
449.212	19.6
449.396	19.6
449.58	19.6
449.764	19.6
449.948	19.6
450.132	19.6
450.316	19.6
450.5	19.6
450.684	19.6
450.868	19.6
451.052	19.6
451.236	19.6
451.42	19.6
451.604	19.6
451.788	19.6
451.972	19.6
452.156	19.6
452.34	19.6
452.525	19.6
452.709	19.6
452.893	19.6
453.077	19.6
453.261	19.6
453.446	19.6
453.63	19.6
453.814	19.6
453.998	19.6
454.183	19.6
454.367	19.6
454.551	19.7
454.736	19.7
454.92	19.7
455.104	19.7
455.289	19.7
455.473	19.7
455.658	19.7
455.842	19.7
456.026	19.7
456.211	19.7
456.395	19.7
456.58	19.7
456.764	19.7
456.949	19.7
457.134	19.7
457.318	19.7
457.503	19.7
457.687	19.7
457.872	19.7
458.057	19.7
458.241	19.7
458.426	19.7
458.611	19.8
458.795	19.8
458.98	19.8
459.165	19.8
459.349	19.8
459.534	19.8
459.719	19.8
459.904	19.8
460.088	19.8
460.273	19.8
460.458	19.8
460.643	19.8
460.828	19.8
461.013	19.8
461.198	19.8
461.382	19.8
461.567	19.9
461.752	19.9
461.937	19.8
462.122	19.8
462.307	19.8
462.492	19.8
462.677	19.8
462.862	19.9
463.047	19.9
463.232	19.9
463.417	19.9
463.602	19.9
463.788	19.9
463.973	19.9
464.158	19.9
464.343	19.9
464.528	19.9
464.713	19.9
464.898	19.9
465.084	19.9
465.269	19.9
465.454	19.9
465.639	19.9
465.824	19.9
466.01	19.9
466.195	19.9
466.38	19.9
466.566	19.9
466.751	19.9
466.936	19.9
467.122	19.9
467.307	19.9
467.492	19.9
467.678	19.9
467.863	19.9
468.048	19.9
468.234	19.9
468.419	19.9
468.605	19.9
468.79	19.9
468.976	19.9
469.161	19.9
469.347	19.9
469.532	20
469.718	20
469.903	20
470.089	20
470.274	20
470.46	20
470.646	20
470.831	20
471.017	20
471.202	20
471.388	20
471.574	20
471.759	20
471.945	20
472.131	20
472.317	20
472.502	20
472.688	20
472.874	20
473.059	20
473.245	20
473.431	20
473.617	20
473.803	20
473.988	20
474.174	20
474.36	20
474.546	20
474.732	20
474.918	20
475.104	20
475.29	20
475.475	20.1
475.661	20.1
475.847	20.1
476.033	20.1
476.219	20.1
476.405	20.1
476.591	20.1
476.777	20.1
476.963	20.1
477.149	20.1
477.335	20.1
477.521	20.1
477.707	20.1
477.893	20.1
478.08	20.1
478.266	20.1
478.452	20.1
478.638	20.1
478.824	20.1
479.01	20
479.196	20
479.382	20
479.569	20
479.755	20.1
479.941	20.1
480.127	20.1
480.313	20.1
480.5	20.1
480.686	20.1
480.872	20.1
481.058	20.1
481.245	20.1
481.431	20.1
481.617	20.1
481.803	20.1
481.99	20.1
482.176	20.1
482.362	20.1
482.549	20.1
482.735	20.1
482.921	20.1
483.108	20.1
483.294	20.1
483.481	20.1
483.667	20.1
483.853	20.1
484.04	20.1
484.226	20.1
484.413	20.1
484.599	20.1
484.786	20.1
484.972	20.1
485.159	20.1
485.345	20.2
485.532	20.2
485.718	20.2
485.905	20.2
486.091	20.2
486.278	20.2
486.464	20.2
486.651	20.2
486.837	20.2
487.024	20.2
487.211	20.2
487.397	20.2
487.584	20.2
487.77	20.2
487.957	20.2
488.144	20.3
488.33	20.3
488.517	20.3
488.704	20.3
488.89	20.3
489.077	20.3
489.264	20.3
489.45	20.3
489.637	20.3
489.824	20.3
490.01	20.3
490.197	20.3
490.384	20.3
490.571	20.3
490.757	20.3
490.944	20.3
491.131	20.3
491.318	20.3
491.505	20.3
491.691	20.3
491.878	20.4
492.065	20.4
492.252	20.4
492.439	20.4
492.626	20.4
492.812	20.4
492.999	20.4
493.186	20.4
493.373	20.4
493.56	20.4
493.747	20.4
493.934	20.4
494.121	20.4
494.308	20.4
494.494	20.4
494.681	20.4
494.868	20.4
495.055	20.4
495.242	20.4
495.429	20.5
495.616	20.5
495.803	20.5
495.99	20.5
496.177	20.5
496.364	20.5
496.551	20.5
496.738	20.5
496.925	20.5
497.112	20.5
497.299	20.5
497.486	20.5
497.673	20.5
497.861	20.6
498.048	20.6
498.235	20.6
498.422	20.6
498.609	20.6
498.796	20.6
498.983	20.6
499.17	20.6
499.357	20.6
499.544	20.6
499.732	20.6
499.919	20.6
500.106	20.6
500.293	20.6
500.48	20.6
500.667	20.6
500.855	20.6
501.042	20.7
501.229	20.7
501.416	20.7
501.603	20.7
501.791	20.7
501.978	20.7
502.165	20.7
502.352	20.7
502.54	20.7
502.727	20.7
502.914	20.7
503.101	20.7
503.289	20.7
503.476	20.7
503.663	20.7
503.85	20.7
504.038	20.7
504.225	20.7
504.412	20.7
504.6	20.7
504.787	20.7
504.974	20.7
505.161	20.8
505.349	20.8
505.536	20.8
505.723	20.8
505.911	20.8
506.098	20.8
506.286	20.8
506.473	20.8
506.66	20.8
506.848	20.8
507.035	20.8
507.222	20.8
507.41	20.8
507.597	20.8
507.785	20.9
507.972	20.9
508.159	20.9
508.347	20.9
508.534	20.9
508.722	20.9
508.909	20.9
509.097	20.9
509.284	20.9
509.471	20.9
509.659	20.9
509.846	20.9
510.034	20.9
510.221	20.9
510.409	20.9
510.596	21
510.784	21
510.971	21
511.159	21
511.346	21
511.534	21
511.721	21
511.909	21
512.096	21
512.284	21
512.471	21
512.659	21
512.846	21
513.034	21.1
513.221	21.1
513.409	21.1
513.596	21.1
513.784	21.1
513.972	21.1
514.159	21.1
514.347	21.1
514.534	21.1
514.722	21.1
514.909	21.1
515.097	21.1
515.285	21.1
515.472	21.1
515.66	21.1
515.847	21.1
516.035	21.2
516.222	21.2
516.41	21.2
516.598	21.2
516.785	21.2
516.973	21.2
517.161	21.2
517.348	21.2
517.536	21.2
517.723	21.2
517.911	21.3
518.099	21.3
518.286	21.3
518.474	21.3
518.662	21.3
518.849	21.3
519.037	21.3
519.225	21.3
519.412	21.3
519.6	21.3
519.787	21.3
519.975	21.3
520.163	21.3
520.35	21.4
520.538	21.4
520.726	21.4
520.914	21.4
521.101	21.4
521.289	21.4
521.477	21.4
521.664	21.4
521.852	21.4
522.04	21.4
522.227	21.4
522.415	21.5
522.603	21.5
522.79	21.5
522.978	21.5
523.166	21.5
523.354	21.5
523.541	21.5
523.729	21.5
523.917	21.5
524.104	21.5
524.292	21.5
524.48	21.5
524.668	21.5
524.855	21.6
525.043	21.6
525.231	21.6
525.418	21.6
525.606	21.6
525.794	21.6
525.982	21.6
526.169	21.6
526.357	21.6
526.545	21.6
526.733	21.6
526.92	21.7
527.108	21.7
527.296	21.7
527.484	21.7
527.671	21.7
527.859	21.7
528.047	21.7
528.235	21.7
528.422	21.7
528.61	21.7
528.798	21.7
528.986	21.7
529.173	21.8
529.361	21.8
529.549	21.8
529.737	21.8
529.924	21.8
530.112	21.8
530.3	21.8
530.488	21.8
530.675	21.8
530.863	21.8
531.051	21.8
531.239	21.8
531.426	21.8
531.614	21.8
531.802	21.8
531.99	21.8
532.177	21.9
532.365	21.9
532.553	21.9
532.741	21.9
532.928	21.9
533.116	21.9
533.304	21.9
533.492	21.9
533.679	21.9
533.867	21.9
534.055	21.9
534.243	21.9
534.431	21.9
534.618	21.9
534.806	21.9
534.994	21.9
535.182	22
535.369	22
535.557	22
535.745	22
535.933	22
536.12	22
536.308	22
536.496	22
536.684	22
536.871	22
537.059	22
537.247	22.1
537.435	22.1
537.622	22.1
537.81	22.1
537.998	22.1
538.186	22.1
538.373	22.1
538.561	22.1
538.749	22.1
538.937	22.2
539.124	22.2
539.312	22.2
539.5	22.2
539.688	22.2
539.875	22.2
540.063	22.2
540.251	22.2
540.439	22.3
540.626	22.3
540.814	22.3
541.002	22.3
541.19	22.3
541.377	22.3
541.565	22.3
541.753	22.3
541.941	22.3
542.128	22.4
542.316	22.4
542.504	22.4
542.691	22.4
542.879	22.4
543.067	22.4
543.255	22.4
543.442	22.4
543.63	22.4
543.818	22.4
544.005	22.4
544.193	22.5
544.381	22.5
544.568	22.5
544.756	22.5
544.944	22.5
545.132	22.5
545.319	22.5
545.507	22.5
545.695	22.6
545.882	22.6
546.07	22.6
546.258	22.6
546.445	22.6
546.633	22.6
546.821	22.6
547.008	22.6
547.196	22.6
547.384	22.6
547.571	22.7
547.759	22.7
547.947	22.7
548.134	22.7
548.322	22.7
548.51	22.7
548.697	22.7
548.885	22.7
549.073	22.7
549.26	22.8
549.448	22.8
549.636	22.8
549.823	22.8
550.011	22.8
550.199	22.8
550.386	22.8
550.574	22.8
550.762	22.8
550.949	22.8
551.137	22.9
551.325	22.9
551.512	22.9
551.7	22.9
551.888	22.9
552.075	22.9
552.263	22.9
552.451	23
552.639	23
552.826	23
553.014	23
553.202	23
553.389	23
553.577	23
553.765	23
553.953	23
554.14	23.1
554.328	23.1
554.516	23.1
554.704	23.1
554.891	23.1
555.079	23.1
555.267	23.1
555.455	23.2
555.643	23.2
555.83	23.2
556.018	23.2
556.206	23.2
556.394	23.2
556.582	23.3
556.77	23.3
556.957	23.3
557.145	23.3
557.333	23.3
557.521	23.3
557.709	23.4
557.897	23.4
558.085	23.4
558.273	23.4
558.461	23.4
558.649	23.4
558.837	23.4
559.025	23.5
559.213	23.5
559.4	23.5
559.588	23.5
559.777	23.5
559.965	23.5
560.153	23.5
560.341	23.6
560.529	23.6
560.717	23.6
560.905	23.6
561.093	23.6
561.281	23.6
561.469	23.7
561.657	23.7
561.845	23.7
562.034	23.7
562.222	23.7
562.41	23.7
562.598	23.7
562.786	23.8
562.975	23.8
563.163	23.8
563.351	23.8
563.539	23.8
563.728	23.8
563.916	23.8
564.104	23.8
564.293	23.9
564.481	23.9
564.67	23.9
564.858	23.9
565.046	23.9
565.235	23.9
565.423	23.9
565.612	23.9
565.8	24
565.989	24
566.177	24
566.366	24
566.554	24
566.743	24
566.932	24
567.12	24.1
567.309	24.1
567.497	24.1
567.686	24.1
567.875	24.1
568.064	24.1
568.252	24.1
568.441	24.2
568.63	24.2
568.819	24.2
569.007	24.2
569.196	24.2
569.385	24.2
569.574	24.2
569.763	24.2
569.952	24.2
570.141	24.3
570.33	24.3
570.519	24.3
570.708	24.3
570.897	24.3
571.086	24.3
571.275	24.3
571.464	24.3
571.653	24.3
571.843	24.4
572.032	24.4
572.221	24.4
572.41	24.4
572.599	24.4
572.789	24.4
572.978	24.4
573.167	24.4
573.357	24.5
573.546	24.5
573.736	24.5
573.925	24.5
574.115	24.5
574.304	24.5
574.494	24.5
574.683	24.5
574.873	24.5
575.062	24.5
575.252	24.6
575.442	24.6
575.631	24.6
575.821	24.6
576.011	24.6
576.201	24.6
576.39	24.6
576.58	24.6
576.77	24.6
576.96	24.7
577.15	24.7
577.34	24.7
577.53	24.7
577.72	24.7
577.91	24.7
578.1	24.7
578.29	24.7
578.48	24.7
578.67	24.8
578.861	24.8
579.051	24.8
579.241	24.8
579.431	24.8
579.622	24.8
579.812	24.8
580.002	24.8
580.193	24.8
580.383	24.9
580.574	24.9
580.764	24.9
580.955	24.9
581.145	24.9
581.336	24.9
581.526	24.9
581.717	24.9
581.908	24.9
582.098	25
582.289	25
582.48	25
582.671	25
582.862	25
583.052	25
583.243	25
583.434	25
583.625	25.1
583.816	25.1
584.007	25.1
584.198	25.1
584.389	25.1
584.58	25.1
584.771	25.1
584.962	25.1
585.154	25.2
585.345	25.2
585.536	25.2
585.727	25.2
585.918	25.2
586.11	25.2
586.301	25.2
586.492	25.2
586.684	25.3
586.875	25.3
587.067	25.3
587.258	25.3
587.45	25.3
587.641	25.3
587.833	25.3
588.024	25.3
588.216	25.4
588.408	25.4
588.599	25.4
588.791	25.4
588.983	25.4
589.174	25.4
589.366	25.4
589.558	25.4
589.75	25.4
589.942	25.5
590.134	25.5
590.326	25.5
590.518	25.5
590.71	25.5
590.902	25.5
591.094	25.5
591.286	25.5
591.478	25.5
591.67	25.6
591.862	25.6
592.054	25.6
592.246	25.6
592.439	25.6
592.631	25.6
592.823	25.6
593.016	25.6
593.208	25.6
593.4	25.6
593.593	25.6
593.785	25.7
593.978	25.7
594.17	25.7
594.363	25.7
594.555	25.7
594.748	25.7
594.94	25.7
595.133	25.7
595.326	25.7
595.518	25.8
595.711	25.8
595.904	25.8
596.096	25.8
596.289	25.8
596.482	25.8
596.675	25.8
596.868	25.8
597.061	25.8
597.254	25.8
597.447	25.8
597.64	25.9
597.833	25.9
598.026	25.9
598.219	25.9
598.412	25.9
598.605	25.9
598.798	25.9
598.991	25.9
599.184	25.9
599.378	25.9
599.571	25.9
599.764	26
599.957	26
600.151	26
600.344	26
600.538	26
600.731	26
600.924	26
601.118	26
601.311	26
601.505	26
601.698	26.1
601.892	26.1
602.086	26.1
602.279	26.1
602.473	26.1
602.667	26.1
602.86	26.1
603.054	26.1
603.248	26.1
603.442	26.1
603.635	26.1
603.829	26.1
604.023	26.1
604.217	26.2
604.411	26.2
604.605	26.2
604.799	26.2
604.993	26.2
605.187	26.2
605.381	26.2
605.575	26.2
605.769	26.2
605.963	26.2
606.157	26.2
606.352	26.2
606.546	26.3
606.74	26.3
606.934	26.3
607.129	26.3
607.323	26.3
607.517	26.3
607.712	26.3
607.906	26.3
608.1	26.3
608.295	26.4
608.489	26.4
608.684	26.4
608.878	26.4
609.073	26.4
609.267	26.4
609.462	26.4
609.657	26.4
609.851	26.4
610.046	26.4
610.241	26.4
610.435	26.4
610.63	26.4
610.825	26.4
611.02	26.4
611.215	26.5
611.41	26.5
611.604	26.5
611.799	26.5
611.994	26.5
612.189	26.5
612.384	26.5
612.579	26.5
612.774	26.5
612.969	26.5
613.164	26.5
613.359	26.5
613.555	26.5
613.75	26.5
613.945	26.6
614.14	26.6
614.335	26.6
614.531	26.6
614.726	26.6
614.921	26.6
615.117	26.6
615.312	26.6
615.507	26.6
615.703	26.6
615.898	26.6
616.094	26.6
616.289	26.6
616.485	26.6
616.68	26.6
616.876	26.6
617.071	26.6
617.267	26.6
617.463	26.6
617.658	26.7
617.854	26.7
618.05	26.7
618.245	26.7
618.441	26.7
618.637	26.7
618.833	26.7
619.029	26.7
619.225	26.7
619.42	26.7
619.616	26.7
619.812	26.7
620.008	26.7
620.204	26.7
620.4	26.7
620.596	26.7
620.792	26.7
620.988	26.7
621.184	26.7
621.381	26.7
621.577	26.8
621.773	26.8
621.969	26.8
622.165	26.8
622.362	26.8
622.558	26.8
622.754	26.8
622.951	26.8
623.147	26.8
623.343	26.8
623.54	26.8
623.736	26.8
623.933	26.8
624.129	26.8
624.326	26.8
624.522	26.8
624.719	26.8
624.915	26.8
625.112	26.9
625.308	26.9
625.505	26.9
625.702	26.9
625.898	26.9
626.095	26.9
626.292	26.9
626.489	26.9
626.685	26.9
626.882	26.9
627.079	26.9
627.276	26.9
627.473	26.9
627.67	26.9
627.866	26.9
628.063	27
628.26	27
628.457	27
628.654	27
628.851	27
629.048	27
629.246	27
629.443	27
629.64	27
629.837	27
630.034	27
630.231	27
630.429	27
630.626	27
630.823	27
631.02	27
631.218	27
631.415	27.1
631.612	27.1
631.81	27.1
632.007	27.1
632.205	27.1
632.402	27.1
632.6	27.1
632.797	27.1
632.995	27.1
633.192	27.1
633.39	27.1
633.587	27.1
633.785	27.1
633.983	27.1
634.18	27.2
634.378	27.2
634.576	27.2
634.773	27.2
634.971	27.2
635.169	27.2
635.367	27.2
635.565	27.2
635.762	27.2
635.96	27.2
636.158	27.2
636.356	27.2
636.554	27.2
636.752	27.2
636.95	27.3
637.148	27.3
637.346	27.3
637.544	27.3
637.742	27.3
637.94	27.3
638.138	27.3
638.337	27.3
638.535	27.3
638.733	27.3
638.931	27.3
