383.258	3.7
383.432	3.7
383.606	3.7
383.779	3.7
383.953	3.7
384.127	3.7
384.301	3.6
384.475	3.6
384.648	3.6
384.822	3.6
384.996	3.5
385.17	3.5
385.344	3.5
385.518	3.4
385.692	3.4
385.866	3.4
386.04	3.4
386.214	3.4
386.388	3.3
386.562	3.3
386.737	3.3
386.911	3.2
387.085	3.2
387.259	3.2
387.434	3.2
387.608	3.2
387.782	3.2
387.956	3.2
388.131	3.2
388.305	3.2
388.48	3.2
388.654	3.2
388.829	3.2
389.003	3.2
389.178	3.1
389.352	3.2
389.527	3.2
389.701	3.2
389.876	3.2
390.051	3.2
390.226	3.2
390.4	3.2
390.575	3.2
390.75	3.2
390.925	3.2
391.099	3.2
391.274	3.2
391.449	3.2
391.624	3.1
391.799	3.1
391.974	3.1
392.149	3.1
392.324	3.1
392.499	3.1
392.675	3.1
392.85	3.1
393.025	3.1
393.2	3.1
393.375	3.1
393.551	3.1
393.726	3.1
393.901	3.1
394.077	3.1
394.252	3.1
394.427	3.1
394.603	3
394.778	3
394.954	3
395.129	3
395.305	3
395.481	3
395.656	3
395.832	3
396.008	3
396.184	3
396.359	3
396.535	3
396.711	2.9
396.887	2.9
397.063	2.9
397.239	2.9
397.415	2.9
397.591	2.9
397.767	2.9
397.943	2.8
398.119	2.8
398.295	2.8
398.471	2.8
398.648	2.8
398.824	2.9
399	2.9
399.176	2.9
399.353	2.9
399.529	2.9
399.706	2.9
399.882	2.9
400.058	2.9
400.235	2.8
400.412	2.9
400.588	2.9
400.765	2.9
400.942	2.8
401.118	2.8
401.295	2.8
401.472	2.8
401.649	2.8
401.825	2.8
402.002	2.8
402.179	2.8
402.356	2.8
402.533	2.8
402.71	2.8
402.887	2.7
403.064	2.7
403.242	2.7
403.419	2.7
403.596	2.7
403.773	2.7
403.95	2.7
404.128	2.7
404.305	2.7
404.483	2.7
404.66	2.7
404.837	2.7
405.015	2.7
405.193	2.7
405.37	2.6
405.548	2.6
405.725	2.6
405.903	2.6
406.081	2.6
406.259	2.5
406.437	2.5
406.614	2.5
406.792	2.5
406.97	2.5
407.148	2.5
407.326	2.5
407.504	2.5
407.682	2.5
407.86	2.5
408.039	2.4
408.217	2.5
408.395	2.5
408.573	2.5
408.751	2.5
408.93	2.4
409.108	2.4
409.287	2.4
409.465	2.4
409.643	2.4
409.822	2.4
410	2.4
410.179	2.4
410.358	2.4
410.536	2.4
410.715	2.4
410.894	2.4
411.072	2.4
411.251	2.4
411.43	2.4
411.609	2.4
411.788	2.4
411.967	2.4
412.146	2.4
412.325	2.4
412.504	2.4
412.683	2.4
412.862	2.4
413.041	2.4
413.22	2.4
413.399	2.4
413.578	2.4
413.758	2.4
413.937	2.4
414.116	2.4
414.296	2.4
414.475	2.4
414.654	2.4
414.834	2.4
415.013	2.4
415.193	2.4
415.372	2.4
415.552	2.4
415.732	2.4
415.911	2.4
416.091	2.4
416.271	2.4
416.45	2.4
416.63	2.4
416.81	2.4
416.99	2.4
417.169	2.4
417.349	2.4
417.529	2.4
417.709	2.4
417.889	2.4
418.069	2.4
418.249	2.4
418.429	2.4
418.609	2.4
418.789	2.4
418.97	2.4
419.15	2.4
419.33	2.4
419.51	2.4
419.691	2.4
419.871	2.4
420.051	2.4
420.232	2.4
420.412	2.4
420.592	2.4
420.773	2.4
420.953	2.4
421.134	2.4
421.314	2.4
421.495	2.4
421.675	2.4
421.856	2.4
422.037	2.4
422.217	2.3
422.398	2.3
422.579	2.3
422.76	2.3
422.94	2.3
423.121	2.3
423.302	2.3
423.483	2.3
423.664	2.3
423.845	2.3
424.026	2.3
424.207	2.3
424.388	2.3
424.569	2.3
424.75	2.3
424.931	2.3
425.112	2.3
425.293	2.3
425.474	2.3
425.655	2.3
425.837	2.3
426.018	2.3
426.199	2.3
426.38	2.3
426.562	2.3
426.743	2.3
426.924	2.3
427.106	2.3
427.287	2.3
427.469	2.3
427.65	2.3
427.832	2.3
428.013	2.3
428.195	2.3
428.376	2.3
428.558	2.3
428.739	2.2
428.921	2.2
429.103	2.2
429.284	2.2
429.466	2.2
429.648	2.2
429.83	2.2
430.011	2.2
430.193	2.2
430.375	2.2
430.557	2.2
430.739	2.2
430.921	2.2
431.102	2.2
431.284	2.2
431.466	2.2
431.648	2.2
431.83	2.2
432.012	2.2
432.194	2.2
432.377	2.2
432.559	2.2
432.741	2.2
432.923	2.2
433.105	2.2
433.287	2.2
433.469	2.2
433.652	2.2
433.834	2.2
434.016	2.2
434.198	2.2
434.381	2.2
434.563	2.2
434.745	2.1
434.928	2.1
435.11	2.1
435.293	2.1
435.475	2.1
435.658	2.1
435.84	2.1
436.022	2.1
436.205	2.1
436.388	2.1
436.57	2.1
436.753	2.1
436.935	2.1
437.118	2.1
437.301	2.1
437.483	2.1
437.666	2.1
437.849	2.1
438.031	2.1
438.214	2.1
438.397	2.1
438.58	2.1
438.762	2.1
438.945	2.1
439.128	2.1
439.311	2.1
439.494	2.1
439.677	2.1
439.859	2.1
440.042	2.1
440.225	2.1
440.408	2.2
440.591	2.2
440.774	2.2
440.957	2.2
441.14	2.2
441.323	2.2
441.507	2.2
441.69	2.1
441.873	2.1
442.056	2.1
442.239	2.1
442.422	2.1
442.605	2.1
442.789	2.2
442.972	2.2
443.155	2.2
443.338	2.2
443.522	2.2
443.705	2.1
443.888	2.1
444.072	2.1
444.255	2.1
444.438	2.1
444.622	2.1
444.805	2.1
444.989	2.1
445.172	2.1
445.356	2.1
445.539	2.1
445.723	2.1
445.906	2.1
446.09	2.1
446.273	2.1
446.457	2.1
446.64	2.1
446.824	2.1
447.008	2.1
447.191	2.1
447.375	2.1
447.559	2.1
447.742	2.1
447.926	2.1
448.11	2.1
448.293	2.1
448.477	2.1
448.661	2.1
448.845	2.1
449.029	2.1
449.212	2.1
449.396	2.1
449.58	2.1
449.764	2.1
449.948	2.1
450.132	2.1
450.316	2.1
450.5	2.1
450.684	2.1
450.868	2.1
451.052	2.1
451.236	2.1
451.42	2.1
451.604	2.1
451.788	2.1
451.972	2.1
452.156	2.1
452.34	2.1
452.525	2.1
452.709	2.1
452.893	2.1
453.077	2.1
453.261	2.1
453.446	2.1
453.63	2.1
453.814	2.1
453.998	2.1
454.183	2.1
454.367	2.1
454.551	2.1
454.736	2.1
454.92	2.1
455.104	2.1
455.289	2.1
455.473	2.1
455.658	2.1
455.842	2.1
456.026	2.1
456.211	2.1
456.395	2.1
456.58	2.1
456.764	2.1
456.949	2.1
457.134	2.1
457.318	2.1
457.503	2.1
457.687	2.1
457.872	2.1
458.057	2.1
458.241	2.1
458.426	2.1
458.611	2.1
458.795	2.1
458.98	2.1
459.165	2.1
459.349	2.1
459.534	2.1
459.719	2.1
459.904	2.1
460.088	2.1
460.273	2.1
460.458	2.1
460.643	2.1
460.828	2.1
461.013	2.1
461.198	2.1
461.382	2.1
461.567	2.1
461.752	2.1
461.937	2.1
462.122	2.1
462.307	2.1
462.492	2.1
462.677	2.1
462.862	2.1
463.047	2.1
463.232	2.1
463.417	2.1
463.602	2.1
463.788	2.1
463.973	2.1
464.158	2.1
464.343	2.1
464.528	2.1
464.713	2.1
464.898	2.1
465.084	2.1
465.269	2.1
465.454	2.1
465.639	2.1
465.824	2.1
466.01	2.1
466.195	2.1
466.38	2.1
466.566	2.1
466.751	2.1
466.936	2.1
467.122	2.1
467.307	2.1
467.492	2.1
467.678	2.1
467.863	2.1
468.048	2.1
468.234	2.1
468.419	2.1
468.605	2.1
468.79	2.1
468.976	2.1
469.161	2.1
469.347	2.1
469.532	2.1
469.718	2.1
469.903	2.1
470.089	2.1
470.274	2.1
470.46	2.1
470.646	2.1
470.831	2.1
471.017	2.1
471.202	2.1
471.388	2.1
471.574	2.1
471.759	2.1
471.945	2.1
472.131	2.1
472.317	2.1
472.502	2.1
472.688	2.1
472.874	2.1
473.059	2.1
473.245	2.1
473.431	2.1
473.617	2.1
473.803	2.1
473.988	2.1
474.174	2.1
474.36	2.1
474.546	2.1
474.732	2.1
474.918	2.1
475.104	2.1
475.29	2.1
475.475	2.1
475.661	2.1
475.847	2.1
476.033	2.1
476.219	2.1
476.405	2.1
476.591	2.1
476.777	2.1
476.963	2.1
477.149	2.1
477.335	2.1
477.521	2.1
477.707	2.1
477.893	2.1
478.08	2.1
478.266	2.1
478.452	2.1
478.638	2.1
478.824	2.1
479.01	2.1
479.196	2.1
479.382	2.1
479.569	2.1
479.755	2.1
479.941	2.1
480.127	2.2
480.313	2.2
480.5	2.2
480.686	2.2
480.872	2.2
481.058	2.2
481.245	2.2
481.431	2.2
481.617	2.2
481.803	2.2
481.99	2.2
482.176	2.2
482.362	2.2
482.549	2.2
482.735	2.2
482.921	2.2
483.108	2.2
483.294	2.2
483.481	2.2
483.667	2.2
483.853	2.2
484.04	2.2
484.226	2.2
484.413	2.2
484.599	2.2
484.786	2.2
484.972	2.2
485.159	2.2
485.345	2.2
485.532	2.2
485.718	2.2
485.905	2.2
486.091	2.2
486.278	2.2
486.464	2.2
486.651	2.2
486.837	2.2
487.024	2.2
487.211	2.2
487.397	2.2
487.584	2.2
487.77	2.2
487.957	2.2
488.144	2.2
488.33	2.2
488.517	2.2
488.704	2.2
488.89	2.2
489.077	2.2
489.264	2.2
489.45	2.2
489.637	2.2
489.824	2.2
490.01	2.2
490.197	2.2
490.384	2.2
490.571	2.2
490.757	2.2
490.944	2.2
491.131	2.2
491.318	2.2
491.505	2.2
491.691	2.2
491.878	2.2
492.065	2.2
492.252	2.2
492.439	2.2
492.626	2.2
492.812	2.2
492.999	2.2
493.186	2.2
493.373	2.2
493.56	2.2
493.747	2.2
493.934	2.2
494.121	2.2
494.308	2.2
494.494	2.2
494.681	2.2
494.868	2.2
495.055	2.2
495.242	2.2
495.429	2.2
495.616	2.2
495.803	2.2
495.99	2.2
496.177	2.2
496.364	2.2
496.551	2.2
496.738	2.2
496.925	2.2
497.112	2.2
497.299	2.2
497.486	2.2
497.673	2.2
497.861	2.2
498.048	2.2
498.235	2.3
498.422	2.3
498.609	2.2
498.796	2.2
498.983	2.2
499.17	2.2
499.357	2.2
499.544	2.2
499.732	2.3
499.919	2.3
500.106	2.3
500.293	2.3
500.48	2.3
500.667	2.2
500.855	2.2
501.042	2.2
501.229	2.2
501.416	2.2
501.603	2.2
501.791	2.2
501.978	2.2
502.165	2.2
502.352	2.2
502.54	2.2
502.727	2.2
502.914	2.2
503.101	2.2
503.289	2.2
503.476	2.2
503.663	2.2
503.85	2.2
504.038	2.2
504.225	2.2
504.412	2.2
504.6	2.2
504.787	2.2
504.974	2.2
505.161	2.3
505.349	2.3
505.536	2.2
505.723	2.2
505.911	2.2
506.098	2.2
506.286	2.2
506.473	2.2
506.66	2.2
506.848	2.2
507.035	2.2
507.222	2.2
507.41	2.2
507.597	2.2
507.785	2.2
507.972	2.2
508.159	2.3
508.347	2.3
508.534	2.3
508.722	2.3
508.909	2.3
509.097	2.3
509.284	2.3
509.471	2.3
509.659	2.3
509.846	2.3
510.034	2.3
510.221	2.3
510.409	2.3
510.596	2.3
510.784	2.3
510.971	2.3
511.159	2.3
511.346	2.3
511.534	2.3
511.721	2.3
511.909	2.3
512.096	2.3
512.284	2.3
512.471	2.3
512.659	2.3
512.846	2.3
513.034	2.3
513.221	2.3
513.409	2.3
513.596	2.3
513.784	2.3
513.972	2.3
514.159	2.3
514.347	2.3
514.534	2.3
514.722	2.3
514.909	2.3
515.097	2.3
515.285	2.3
515.472	2.3
515.66	2.3
515.847	2.3
516.035	2.3
516.222	2.3
516.41	2.3
516.598	2.3
516.785	2.3
516.973	2.3
517.161	2.3
517.348	2.3
517.536	2.3
517.723	2.3
517.911	2.3
518.099	2.3
518.286	2.3
518.474	2.3
518.662	2.3
518.849	2.3
519.037	2.3
519.225	2.3
519.412	2.3
519.6	2.3
519.787	2.3
519.975	2.3
520.163	2.3
520.35	2.3
520.538	2.3
520.726	2.3
520.914	2.3
521.101	2.3
521.289	2.3
521.477	2.3
521.664	2.3
521.852	2.3
522.04	2.3
522.227	2.3
522.415	2.3
522.603	2.3
522.79	2.3
522.978	2.3
523.166	2.3
523.354	2.3
523.541	2.3
523.729	2.3
523.917	2.3
524.104	2.3
524.292	2.3
524.48	2.3
524.668	2.3
524.855	2.3
525.043	2.3
525.231	2.3
525.418	2.3
525.606	2.3
525.794	2.3
525.982	2.3
526.169	2.3
526.357	2.3
526.545	2.3
526.733	2.3
526.92	2.3
527.108	2.3
527.296	2.3
527.484	2.3
527.671	2.3
527.859	2.3
528.047	2.3
528.235	2.3
528.422	2.3
528.61	2.3
528.798	2.3
528.986	2.3
529.173	2.3
529.361	2.3
529.549	2.4
529.737	2.4
529.924	2.4
530.112	2.4
530.3	2.4
530.488	2.4
530.675	2.4
530.863	2.4
531.051	2.4
531.239	2.4
531.426	2.4
531.614	2.4
531.802	2.4
531.99	2.4
532.177	2.4
532.365	2.4
532.553	2.4
532.741	2.4
532.928	2.4
533.116	2.4
533.304	2.4
533.492	2.4
533.679	2.4
533.867	2.4
534.055	2.4
534.243	2.5
534.431	2.5
534.618	2.5
534.806	2.5
534.994	2.5
535.182	2.5
535.369	2.5
535.557	2.5
535.745	2.5
535.933	2.5
536.12	2.5
536.308	2.5
536.496	2.5
536.684	2.5
536.871	2.5
537.059	2.5
537.247	2.5
537.435	2.5
537.622	2.5
537.81	2.5
537.998	2.5
538.186	2.5
538.373	2.6
538.561	2.6
538.749	2.6
538.937	2.6
539.124	2.6
539.312	2.6
539.5	2.6
539.688	2.6
539.875	2.6
540.063	2.6
540.251	2.6
540.439	2.6
540.626	2.6
540.814	2.6
541.002	2.6
541.19	2.6
541.377	2.6
541.565	2.6
541.753	2.6
541.941	2.6
542.128	2.7
542.316	2.7
542.504	2.7
542.691	2.7
542.879	2.7
543.067	2.7
543.255	2.7
543.442	2.7
543.63	2.7
543.818	2.7
544.005	2.7
544.193	2.7
544.381	2.7
544.568	2.7
544.756	2.7
544.944	2.7
545.132	2.7
545.319	2.7
545.507	2.8
545.695	2.8
545.882	2.8
546.07	2.8
546.258	2.8
546.445	2.8
546.633	2.8
546.821	2.8
547.008	2.8
547.196	2.8
547.384	2.8
547.571	2.8
547.759	2.8
547.947	2.8
548.134	2.8
548.322	2.8
548.51	2.8
548.697	2.9
548.885	2.9
549.073	2.9
549.26	2.9
549.448	2.9
549.636	2.9
549.823	2.9
550.011	2.9
550.199	2.9
550.386	2.9
550.574	2.9
550.762	2.9
550.949	2.9
551.137	3
551.325	3
551.512	3
551.7	3
551.888	3
552.075	3
552.263	3
552.451	3
552.639	3
552.826	3
553.014	3
553.202	3
553.389	3.1
553.577	3.1
553.765	3.1
553.953	3.1
554.14	3.1
554.328	3.1
554.516	3.1
554.704	3.1
554.891	3.1
555.079	3.1
555.267	3.2
555.455	3.2
555.643	3.2
555.83	3.2
556.018	3.2
556.206	3.2
556.394	3.2
556.582	3.2
556.77	3.2
556.957	3.2
557.145	3.3
557.333	3.3
557.521	3.3
557.709	3.3
557.897	3.3
558.085	3.3
558.273	3.3
558.461	3.3
558.649	3.3
558.837	3.4
559.025	3.4
559.213	3.4
559.4	3.4
559.588	3.4
559.777	3.4
559.965	3.4
560.153	3.4
560.341	3.5
560.529	3.5
560.717	3.5
560.905	3.5
561.093	3.5
561.281	3.5
561.469	3.5
561.657	3.5
561.845	3.5
562.034	3.6
562.222	3.6
562.41	3.6
562.598	3.6
562.786	3.6
562.975	3.6
563.163	3.6
563.351	3.6
563.539	3.7
563.728	3.7
563.916	3.7
564.104	3.7
564.293	3.7
564.481	3.7
564.67	3.7
564.858	3.8
565.046	3.8
565.235	3.8
565.423	3.8
565.612	3.8
565.8	3.8
565.989	3.8
566.177	3.9
566.366	3.9
566.554	3.9
566.743	3.9
566.932	3.9
567.12	3.9
567.309	3.9
567.497	4
567.686	4
567.875	4
568.064	4
568.252	4
568.441	4
568.63	4
568.819	4.1
569.007	4.1
569.196	4.1
569.385	4.1
569.574	4.1
569.763	4.1
569.952	4.2
570.141	4.2
570.33	4.2
570.519	4.2
570.708	4.2
570.897	4.2
571.086	4.3
571.275	4.3
571.464	4.3
571.653	4.3
571.843	4.3
572.032	4.3
572.221	4.4
572.41	4.4
572.599	4.4
572.789	4.4
572.978	4.4
573.167	4.4
573.357	4.5
573.546	4.5
573.736	4.5
573.925	4.5
574.115	4.5
574.304	4.5
574.494	4.6
574.683	4.6
574.873	4.6
575.062	4.6
575.252	4.6
575.442	4.6
575.631	4.7
575.821	4.7
576.011	4.7
576.201	4.7
576.39	4.7
576.58	4.8
576.77	4.8
576.96	4.8
577.15	4.8
577.34	4.8
577.53	4.9
577.72	4.9
577.91	4.9
578.1	4.9
578.29	4.9
578.48	4.9
578.67	5
578.861	5
579.051	5
579.241	5
579.431	5
579.622	5.1
579.812	5.1
580.002	5.1
580.193	5.1
580.383	5.1
580.574	5.2
580.764	5.2
580.955	5.2
581.145	5.2
581.336	5.2
581.526	5.3
581.717	5.3
581.908	5.3
582.098	5.3
582.289	5.3
582.48	5.4
582.671	5.4
582.862	5.4
583.052	5.4
583.243	5.5
583.434	5.5
583.625	5.5
583.816	5.5
584.007	5.5
584.198	5.6
584.389	5.6
584.58	5.6
584.771	5.6
584.962	5.6
585.154	5.7
585.345	5.7
585.536	5.7
585.727	5.7
585.918	5.7
586.11	5.8
586.301	5.8
586.492	5.8
586.684	5.8
586.875	5.8
587.067	5.9
587.258	5.9
587.45	5.9
587.641	5.9
587.833	5.9
588.024	6
588.216	6
588.408	6
588.599	6
588.791	6.1
588.983	6.1
589.174	6.1
589.366	6.1
589.558	6.1
589.75	6.2
589.942	6.2
590.134	6.2
590.326	6.2
590.518	6.2
590.71	6.3
590.902	6.3
591.094	6.3
591.286	6.3
591.478	6.3
591.67	6.4
591.862	6.4
592.054	6.4
592.246	6.4
592.439	6.4
592.631	6.5
592.823	6.5
593.016	6.5
593.208	6.5
593.4	6.5
593.593	6.6
593.785	6.6
593.978	6.6
594.17	6.6
594.363	6.6
594.555	6.7
594.748	6.7
594.94	6.7
595.133	6.7
595.326	6.8
595.518	6.8
595.711	6.8
595.904	6.8
596.096	6.8
596.289	6.9
596.482	6.9
596.675	6.9
596.868	6.9
597.061	6.9
597.254	7
597.447	7
597.64	7
597.833	7
598.026	7.1
598.219	7.1
598.412	7.1
598.605	7.1
598.798	7.1
598.991	7.2
599.184	7.2
599.378	7.2
599.571	7.2
599.764	7.2
599.957	7.3
600.151	7.3
600.344	7.3
600.538	7.3
600.731	7.4
600.924	7.4
601.118	7.4
601.311	7.4
601.505	7.4
601.698	7.5
601.892	7.5
602.086	7.5
602.279	7.5
602.473	7.5
602.667	7.6
602.86	7.6
603.054	7.6
603.248	7.6
603.442	7.6
603.635	7.7
603.829	7.7
604.023	7.7
604.217	7.7
604.411	7.7
604.605	7.7
604.799	7.8
604.993	7.8
605.187	7.8
605.381	7.8
605.575	7.8
605.769	7.9
605.963	7.9
606.157	7.9
606.352	7.9
606.546	7.9
606.74	7.9
606.934	8
607.129	8
607.323	8
607.517	8
607.712	8
607.906	8
608.1	8.1
608.295	8.1
608.489	8.1
608.684	8.1
608.878	8.1
609.073	8.2
609.267	8.2
609.462	8.2
609.657	8.2
609.851	8.2
610.046	8.3
610.241	8.3
610.435	8.3
610.63	8.3
610.825	8.3
611.02	8.3
611.215	8.4
611.41	8.4
611.604	8.4
611.799	8.4
611.994	8.4
612.189	8.4
612.384	8.5
612.579	8.5
612.774	8.5
612.969	8.5
613.164	8.5
613.359	8.5
613.555	8.6
613.75	8.6
613.945	8.6
614.14	8.6
614.335	8.6
614.531	8.6
614.726	8.7
614.921	8.7
615.117	8.7
615.312	8.7
615.507	8.7
615.703	8.7
615.898	8.8
616.094	8.8
616.289	8.8
616.485	8.8
616.68	8.8
616.876	8.8
617.071	8.9
617.267	8.9
617.463	8.9
617.658	8.9
617.854	8.9
618.05	8.9
618.245	8.9
618.441	9
618.637	9
618.833	9
619.029	9
619.225	9
619.42	9
619.616	9
619.812	9.1
620.008	9.1
620.204	9.1
620.4	9.1
620.596	9.1
620.792	9.1
620.988	9.1
621.184	9.2
621.381	9.2
621.577	9.2
621.773	9.2
621.969	9.2
622.165	9.2
622.362	9.2
622.558	9.3
622.754	9.3
622.951	9.3
623.147	9.3
623.343	9.3
623.54	9.3
623.736	9.3
623.933	9.4
624.129	9.4
624.326	9.4
624.522	9.4
624.719	9.4
624.915	9.4
625.112	9.4
625.308	9.5
625.505	9.5
625.702	9.5
625.898	9.5
626.095	9.5
626.292	9.5
626.489	9.5
626.685	9.6
626.882	9.6
627.079	9.6
627.276	9.6
627.473	9.6
627.67	9.6
627.866	9.6
628.063	9.6
628.26	9.7
628.457	9.7
628.654	9.7
628.851	9.7
629.048	9.7
629.246	9.7
629.443	9.7
629.64	9.8
629.837	9.8
630.034	9.8
630.231	9.8
630.429	9.8
630.626	9.8
630.823	9.8
631.02	9.8
631.218	9.8
631.415	9.9
631.612	9.9
631.81	9.9
632.007	9.9
632.205	9.9
632.402	9.9
632.6	9.9
632.797	9.9
632.995	10
633.192	10
633.39	10
633.587	10
633.785	10
633.983	10
634.18	10
634.378	10
634.576	10
634.773	10
634.971	10.1
635.169	10.1
635.367	10.1
635.565	10.1
635.762	10.1
635.96	10.1
636.158	10.1
636.356	10.1
636.554	10.2
636.752	10.2
636.95	10.2
637.148	10.2
637.346	10.2
637.544	10.2
637.742	10.2
637.94	10.2
638.138	10.2
638.337	10.3
638.535	10.3
638.733	10.3
638.931	10.3
639.129	10.3
639.328	10.3
639.526	10.3
639.724	10.3
639.922	10.4
640.121	10.4
640.319	10.4
640.518	10.4
640.716	10.4
640.914	10.4
641.113	10.4
641.311	10.4
641.51	10.5
641.708	10.5
641.907	10.5
642.105	10.5
642.304	10.5
642.503	10.5
642.701	10.5
642.9	10.6
643.098	10.6
643.297	10.6
643.496	10.6
643.695	10.6
643.893	10.6
644.092	10.6
644.291	10.6
644.49	10.7
644.689	10.7
644.887	10.7
645.086	10.7
645.285	10.7
645.484	10.7
645.683	10.7
645.882	10.7
646.081	10.7
646.28	10.8
646.479	10.8
646.678	10.8
646.877	10.8
647.076	10.8
647.276	10.8
647.475	10.8
647.674	10.8
647.873	10.9
648.072	10.9
648.271	10.9
648.471	10.9
648.67	10.9
648.869	10.9
649.069	10.9
649.268	10.9
649.467	10.9
649.667	11
649.866	11
650.065	11
650.265	11
650.464	11
650.664	11
650.863	11
651.063	11
651.262	11
651.462	11.1
651.662	11.1
651.861	11.1
652.061	11.1
652.26	11.1
652.46	11.1
652.66	11.1
652.859	11.1
653.059	11.1
653.259	11.1
653.459	11.2
653.658	11.2
653.858	11.2
654.058	11.2
654.258	11.2
654.458	11.2
654.658	11.2
654.858	11.2
655.058	11.2
655.258	11.3
655.457	11.3
655.657	11.3
655.857	11.3
656.058	11.3
656.258	11.3
656.458	11.3
656.658	11.3
656.858	11.3
657.058	11.4
657.258	11.4
657.458	11.4
657.659	11.4
657.859	11.4
658.059	11.4
658.259	11.4
658.459	11.5
658.66	11.5
658.86	11.5
659.06	11.5
659.261	11.5
659.461	11.5
659.662	11.5
659.862	11.5
660.062	11.6
660.263	11.6
660.463	11.6
660.664	11.6
660.864	11.6
661.065	11.6
661.265	11.6
661.466	11.6
661.667	11.6
661.867	11.7
662.068	11.7
662.268	11.7
662.469	11.7
662.67	11.7
662.87	11.7
663.071	11.7
663.272	11.7
663.473	11.8
663.674	11.8
663.874	11.8
664.075	11.8
664.276	11.8
664.477	11.8
664.678	11.8
664.879	11.8
665.08	11.8
665.28	11.9
665.481	11.9
665.682	11.9
665.883	11.9
666.084	11.9
666.285	11.9
666.486	11.9
666.688	11.9
666.889	11.9
667.09	11.9
667.291	11.9
667.492	12
667.693	12
667.894	12
668.096	12
668.297	12
668.498	12
668.699	12
668.901	12
669.102	12
669.303	12.1
669.505	12.1
669.706	12.1
669.907	12.1
670.109	12.1
670.31	12.1
670.511	12.1
670.713	12.1
670.914	12.2
671.116	12.2
671.317	12.2
671.519	12.2
671.72	12.2
671.922	12.2
672.124	12.2
672.325	12.2
672.527	12.2
672.728	12.3
672.93	12.3
673.132	12.3
673.333	12.3
673.535	12.3
673.737	12.3
673.939	12.3
674.14	12.3
674.342	12.4
674.544	12.4
674.746	12.4
674.948	12.4
675.149	12.4
675.351	12.4
675.553	12.4
675.755	12.4
675.957	12.5
676.159	12.5
676.361	12.5
676.563	12.5
676.765	12.5
676.967	12.5
677.169	12.5
677.371	12.6
677.573	12.6
677.775	12.6
677.977	12.6
678.179	12.6
678.381	12.6
678.583	12.6
678.786	12.6
678.988	12.6
679.19	12.7
679.392	12.7
679.594	12.7
679.797	12.7
679.999	12.7
680.201	12.7
680.404	12.7
680.606	12.8
680.808	12.8
681.011	12.8
681.213	12.8
681.415	12.8
681.618	12.8
681.82	12.8
682.023	12.8
682.225	12.9
682.428	12.9
682.63	12.9
682.833	12.9
683.035	12.9
683.238	12.9
683.44	12.9
683.643	12.9
683.845	13
684.048	13
684.251	13
684.453	13
684.656	13
684.859	13
685.061	13
685.264	13
685.467	13.1
685.67	13.1
685.872	13.1
686.075	13.1
686.278	13.1
686.481	13.1
686.684	13.1
686.886	13.2
687.089	13.2
687.292	13.2
687.495	13.2
687.698	13.2
687.901	13.2
688.104	13.2
688.307	13.3
688.51	13.3
688.713	13.3
688.916	13.3
689.119	13.3
689.322	13.3
689.525	13.3
689.728	13.4
689.931	13.4
690.134	13.4
690.337	13.4
690.54	13.4
690.744	13.4
690.947	13.5
691.15	13.5
691.353	13.5
691.556	13.5
691.76	13.5
691.963	13.5
692.166	13.5
692.37	13.6
692.573	13.6
692.776	13.6
692.979	13.6
693.183	13.6
693.386	13.6
693.59	13.6
