423.121	10
423.302	10
423.483	10
423.664	10
423.845	10
424.026	10
424.207	10
424.388	10
424.569	10
424.75	10
424.931	10.1
425.112	10.1
425.293	10.1
425.474	10.1
425.655	10.1
425.837	10.1
426.018	10.1
426.199	10.1
426.38	10.2
426.562	10.2
426.743	10.2
426.924	10.2
427.106	10.2
427.287	10.2
427.469	10.3
427.65	10.3
427.832	10.3
428.013	10.3
428.195	10.3
428.376	10.3
428.558	10.3
428.739	10.4
428.921	10.4
429.103	10.4
429.284	10.4
429.466	10.4
429.648	10.4
429.83	10.4
430.011	10.4
430.193	10.4
430.375	10.5
430.557	10.5
430.739	10.5
430.921	10.5
431.102	10.5
431.284	10.5
431.466	10.5
431.648	10.6
431.83	10.6
432.012	10.6
432.194	10.6
432.377	10.6
432.559	10.6
432.741	10.6
432.923	10.6
433.105	10.7
433.287	10.7
433.469	10.7
433.652	10.7
433.834	10.7
434.016	10.7
434.198	10.7
434.381	10.7
434.563	10.8
434.745	10.8
434.928	10.8
435.11	10.8
435.293	10.8
435.475	10.8
435.658	10.8
435.84	10.9
436.022	10.9
436.205	10.9
436.388	10.9
436.57	11
436.753	11
436.935	11
437.118	11
437.301	11
437.483	11
437.666	11.1
437.849	11.1
438.031	11.1
438.214	11.1
438.397	11.1
438.58	11.1
438.762	11.2
438.945	11.2
439.128	11.2
439.311	11.2
439.494	11.3
439.677	11.3
439.859	11.3
440.042	11.3
440.225	11.3
440.408	11.4
440.591	11.4
440.774	11.4
440.957	11.4
441.14	11.4
441.323	11.5
441.507	11.5
441.69	11.5
441.873	11.5
442.056	11.5
442.239	11.6
442.422	11.6
442.605	11.6
442.789	11.6
442.972	11.6
443.155	11.6
443.338	11.7
443.522	11.7
443.705	11.7
443.888	11.7
444.072	11.7
444.255	11.7
444.438	11.7
444.622	11.7
444.805	11.8
444.989	11.8
445.172	11.8
445.356	11.8
445.539	11.8
445.723	11.8
445.906	11.9
446.09	11.9
446.273	11.9
446.457	11.9
446.64	11.9
446.824	11.9
447.008	11.9
447.191	12
447.375	12
447.559	12
447.742	12
447.926	12
448.11	12
448.293	12
448.477	12
448.661	12
448.845	12
449.029	12.1
449.212	12.1
449.396	12.1
449.58	12.1
449.764	12.1
449.948	12.1
450.132	12.1
450.316	12.1
450.5	12.1
450.684	12.1
450.868	12.2
451.052	12.2
451.236	12.2
451.42	12.2
451.604	12.2
451.788	12.2
451.972	12.2
452.156	12.2
452.34	12.2
452.525	12.2
452.709	12.2
452.893	12.2
453.077	12.2
453.261	12.2
453.446	12.2
453.63	12.2
453.814	12.3
453.998	12.3
454.183	12.3
454.367	12.3
454.551	12.3
454.736	12.3
454.92	12.3
455.104	12.3
455.289	12.3
455.473	12.3
455.658	12.3
455.842	12.3
456.026	12.3
456.211	12.3
456.395	12.3
456.58	12.3
456.764	12.3
456.949	12.3
457.134	12.3
457.318	12.3
457.503	12.3
457.687	12.3
457.872	12.3
458.057	12.3
458.241	12.3
458.426	12.3
458.611	12.3
458.795	12.3
458.98	12.4
459.165	12.4
459.349	12.4
459.534	12.4
459.719	12.4
459.904	12.4
460.088	12.4
460.273	12.4
460.458	12.4
460.643	12.4
460.828	12.4
461.013	12.4
461.198	12.4
461.382	12.4
461.567	12.4
461.752	12.4
461.937	12.4
462.122	12.4
462.307	12.4
462.492	12.4
462.677	12.4
462.862	12.4
463.047	12.4
463.232	12.4
463.417	12.4
463.602	12.4
463.788	12.4
463.973	12.4
464.158	12.4
464.343	12.4
464.528	12.4
464.713	12.4
464.898	12.4
465.084	12.4
465.269	12.4
465.454	12.4
465.639	12.4
465.824	12.4
466.01	12.4
466.195	12.4
466.38	12.4
466.566	12.4
466.751	12.4
466.936	12.4
467.122	12.4
467.307	12.4
467.492	12.4
467.678	12.4
467.863	12.4
468.048	12.4
468.234	12.4
468.419	12.4
468.605	12.5
468.79	12.4
468.976	12.5
469.161	12.5
469.347	12.5
469.532	12.5
469.718	12.5
469.903	12.5
470.089	12.5
470.274	12.5
470.46	12.5
470.646	12.5
470.831	12.5
471.017	12.5
471.202	12.5
471.388	12.5
471.574	12.5
471.759	12.5
471.945	12.5
472.131	12.5
472.317	12.5
472.502	12.5
472.688	12.5
472.874	12.5
473.059	12.5
473.245	12.5
473.431	12.5
473.617	12.5
473.803	12.5
473.988	12.5
474.174	12.5
474.36	12.5
474.546	12.5
474.732	12.6
474.918	12.6
475.104	12.6
475.29	12.6
475.475	12.6
475.661	12.6
475.847	12.6
476.033	12.6
476.219	12.6
476.405	12.6
476.591	12.6
476.777	12.6
476.963	12.6
477.149	12.6
477.335	12.6
477.521	12.6
477.707	12.6
477.893	12.6
478.08	12.6
478.266	12.6
478.452	12.6
478.638	12.7
478.824	12.7
479.01	12.7
479.196	12.7
479.382	12.7
479.569	12.7
479.755	12.7
479.941	12.7
480.127	12.7
480.313	12.7
480.5	12.7
480.686	12.7
480.872	12.7
481.058	12.7
481.245	12.7
481.431	12.7
481.617	12.7
481.803	12.7
481.99	12.7
482.176	12.8
482.362	12.8
482.549	12.8
482.735	12.8
482.921	12.8
483.108	12.8
483.294	12.8
483.481	12.8
483.667	12.8
483.853	12.8
484.04	12.8
484.226	12.9
484.413	12.9
484.599	12.9
484.786	12.9
484.972	12.9
485.159	12.9
485.345	12.9
485.532	12.9
485.718	12.9
485.905	12.9
486.091	13
486.278	13
