408.395	9.1
408.573	9.1
408.751	9.1
408.93	9.1
409.108	9.1
409.287	9.2
409.465	9.2
409.643	9.2
409.822	9.2
410	9.2
410.179	9.2
410.358	9.2
410.536	9.2
410.715	9.2
410.894	9.2
411.072	9.2
411.251	9.2
411.43	9.2
411.609	9.2
411.788	9.2
411.967	9.2
412.146	9.2
412.325	9.2
412.504	9.3
412.683	9.3
412.862	9.3
413.041	9.3
413.22	9.3
413.399	9.3
413.578	9.3
413.758	9.3
413.937	9.3
414.116	9.3
414.296	9.3
414.475	9.3
414.654	9.4
414.834	9.4
415.013	9.4
415.193	9.4
415.372	9.4
415.552	9.4
415.732	9.4
415.911	9.4
416.091	9.4
416.271	9.4
416.45	9.4
416.63	9.4
416.81	9.4
416.99	9.5
417.169	9.5
417.349	9.5
417.529	9.5
417.709	9.5
417.889	9.5
418.069	9.5
418.249	9.5
418.429	9.5
418.609	9.5
418.789	9.5
418.97	9.6
419.15	9.6
419.33	9.6
419.51	9.6
419.691	9.6
419.871	9.6
420.051	9.6
420.232	9.6
420.412	9.6
420.592	9.6
420.773	9.6
420.953	9.6
421.134	9.7
421.314	9.7
421.495	9.7
421.675	9.7
421.856	9.7
422.037	9.7
422.217	9.7
422.398	9.7
422.579	9.7
422.76	9.7
422.94	9.7
423.121	9.8
423.302	9.8
423.483	9.8
423.664	9.8
423.845	9.8
424.026	9.8
424.207	9.8
424.388	9.8
424.569	9.8
424.75	9.9
424.931	9.9
425.112	9.9
425.293	9.9
425.474	9.9
425.655	9.9
425.837	9.9
426.018	9.9
426.199	10
426.38	10
426.562	10
426.743	10
426.924	10
427.106	10
427.287	10
427.469	10
427.65	10
427.832	10
428.013	10
428.195	10
428.376	10.1
428.558	10.1
428.739	10.1
428.921	10.1
429.103	10.1
429.284	10.1
429.466	10.1
429.648	10.2
429.83	10.2
430.011	10.2
430.193	10.2
430.375	10.2
430.557	10.2
430.739	10.2
430.921	10.2
431.102	10.2
431.284	10.3
431.466	10.3
431.648	10.3
431.83	10.3
432.012	10.3
432.194	10.3
432.377	10.3
432.559	10.4
432.741	10.4
432.923	10.4
433.105	10.4
433.287	10.4
433.469	10.4
433.652	10.4
433.834	10.4
434.016	10.5
434.198	10.5
434.381	10.5
434.563	10.5
434.745	10.5
434.928	10.6
435.11	10.6
435.293	10.6
435.475	10.6
435.658	10.6
435.84	10.6
436.022	10.7
436.205	10.7
436.388	10.7
436.57	10.7
436.753	10.7
436.935	10.8
437.118	10.8
437.301	10.8
437.483	10.8
437.666	10.8
437.849	10.8
438.031	10.9
438.214	10.9
438.397	10.9
438.58	10.9
438.762	11
438.945	11
439.128	11
439.311	11
439.494	11
439.677	11.1
439.859	11.1
440.042	11.1
440.225	11.1
440.408	11.2
440.591	11.2
440.774	11.2
440.957	11.2
441.14	11.2
441.323	11.3
441.507	11.3
441.69	11.3
441.873	11.3
442.056	11.3
442.239	11.3
442.422	11.4
442.605	11.4
442.789	11.4
442.972	11.4
443.155	11.5
443.338	11.5
443.522	11.5
443.705	11.5
443.888	11.5
444.072	11.6
444.255	11.6
444.438	11.6
444.622	11.6
444.805	11.7
444.989	11.7
445.172	11.7
445.356	11.7
445.539	11.7
445.723	11.8
445.906	11.8
446.09	11.8
446.273	11.8
446.457	11.9
446.64	11.9
446.824	11.9
447.008	12
447.191	12
447.375	12
447.559	12
447.742	12.1
447.926	12.1
448.11	12.1
448.293	12.1
448.477	12.2
448.661	12.2
448.845	12.2
449.029	12.2
449.212	12.3
449.396	12.3
449.58	12.3
449.764	12.4
449.948	12.4
450.132	12.4
450.316	12.5
450.5	12.5
450.684	12.5
450.868	12.6
451.052	12.6
451.236	12.6
451.42	12.6
451.604	12.7
451.788	12.7
451.972	12.7
452.156	12.8
452.34	12.8
452.525	12.8
452.709	12.9
452.893	12.9
453.077	12.9
453.261	13
453.446	13
453.63	13
453.814	13
453.998	13.1
454.183	13.1
454.367	13.1
454.551	13.2
454.736	13.2
454.92	13.2
455.104	13.3
455.289	13.3
455.473	13.3
455.658	13.4
455.842	13.4
456.026	13.4
456.211	13.5
456.395	13.5
456.58	13.6
456.764	13.6
456.949	13.6
457.134	13.7
457.318	13.7
457.503	13.8
457.687	13.8
457.872	13.8
458.057	13.9
458.241	13.9
458.426	13.9
458.611	14
458.795	14
458.98	14.1
459.165	14.1
459.349	14.1
459.534	14.2
459.719	14.2
459.904	14.2
460.088	14.3
460.273	14.3
460.458	14.4
460.643	14.4
460.828	14.4
461.013	14.5
461.198	14.5
461.382	14.6
461.567	14.6
461.752	14.7
461.937	14.7
462.122	14.7
462.307	14.8
462.492	14.8
462.677	14.8
462.862	14.9
463.047	14.9
463.232	15
463.417	15
463.602	15.1
463.788	15.1
463.973	15.1
464.158	15.2
464.343	15.2
464.528	15.3
464.713	15.3
464.898	15.3
465.084	15.4
465.269	15.4
465.454	15.5
465.639	15.5
465.824	15.6
466.01	15.6
466.195	15.7
466.38	15.7
466.566	15.7
466.751	15.8
466.936	15.8
467.122	15.9
467.307	15.9
467.492	16
467.678	16
467.863	16.1
468.048	16.1
468.234	16.2
468.419	16.2
468.605	16.3
468.79	16.3
468.976	16.4
469.161	16.4
469.347	16.5
469.532	16.5
469.718	16.6
469.903	16.6
470.089	16.7
470.274	16.7
470.46	16.8
470.646	16.8
470.831	16.9
471.017	16.9
471.202	17
471.388	17.1
471.574	17.1
471.759	17.2
471.945	17.2
472.131	17.3
472.317	17.3
472.502	17.4
472.688	17.4
472.874	17.5
473.059	17.5
473.245	17.6
473.431	17.7
473.617	17.7
473.803	17.8
473.988	17.8
474.174	17.9
474.36	17.9
474.546	18
474.732	18
474.918	18.1
475.104	18.2
475.29	18.2
475.475	18.3
475.661	18.3
475.847	18.4
476.033	18.5
476.219	18.5
476.405	18.6
476.591	18.6
476.777	18.7
476.963	18.7
477.149	18.8
477.335	18.9
477.521	18.9
477.707	19
477.893	19
478.08	19.1
478.266	19.2
478.452	19.2
478.638	19.3
478.824	19.3
479.01	19.4
479.196	19.5
479.382	19.5
479.569	19.6
479.755	19.7
479.941	19.7
480.127	19.8
480.313	19.9
480.5	19.9
480.686	20
480.872	20.1
481.058	20.1
481.245	20.2
481.431	20.3
481.617	20.3
481.803	20.4
481.99	20.5
482.176	20.5
482.362	20.6
482.549	20.7
482.735	20.7
482.921	20.8
483.108	20.9
483.294	20.9
483.481	21
483.667	21.1
483.853	21.1
484.04	21.2
484.226	21.3
484.413	21.3
484.599	21.4
484.786	21.5
484.972	21.5
485.159	21.6
485.345	21.7
485.532	21.8
485.718	21.8
485.905	21.9
486.091	22
486.278	22
486.464	22.1
486.651	22.2
486.837	22.2
487.024	22.3
487.211	22.4
487.397	22.5
487.584	22.5
487.77	22.6
487.957	22.7
488.144	22.7
488.33	22.8
488.517	22.9
488.704	22.9
488.89	23
489.077	23.1
489.264	23.1
489.45	23.2
489.637	23.3
489.824	23.3
490.01	23.4
490.197	23.5
490.384	23.5
490.571	23.6
490.757	23.7
490.944	23.8
491.131	23.8
491.318	23.9
491.505	24
491.691	24
491.878	24.1
492.065	24.2
492.252	24.3
492.439	24.3
492.626	24.4
492.812	24.5
492.999	24.5
493.186	24.6
493.373	24.7
493.56	24.8
493.747	24.8
493.934	24.9
494.121	25
494.308	25
494.494	25.1
494.681	25.2
494.868	25.3
495.055	25.3
495.242	25.4
495.429	25.5
495.616	25.5
495.803	25.6
495.99	25.7
496.177	25.7
496.364	25.8
496.551	25.9
496.738	26
496.925	26.1
497.112	26.1
497.299	26.2
497.486	26.3
497.673	26.4
497.861	26.4
498.048	26.5
498.235	26.6
498.422	26.7
498.609	26.8
498.796	26.8
498.983	26.9
499.17	27
499.357	27.1
499.544	27.1
499.732	27.2
499.919	27.3
500.106	27.4
500.293	27.5
500.48	27.5
500.667	27.6
500.855	27.7
501.042	27.8
501.229	27.8
501.416	27.9
501.603	28
501.791	28.1
501.978	28.2
502.165	28.2
502.352	28.3
502.54	28.4
502.727	28.5
502.914	28.6
503.101	28.6
503.289	28.7
503.476	28.8
503.663	28.9
503.85	29
504.038	29.1
504.225	29.1
504.412	29.2
504.6	29.3
504.787	29.4
504.974	29.5
505.161	29.5
505.349	29.6
505.536	29.7
505.723	29.8
505.911	29.8
506.098	29.9
506.286	30
506.473	30.1
506.66	30.2
506.848	30.2
507.035	30.3
507.222	30.4
507.41	30.5
507.597	30.6
507.785	30.7
507.972	30.7
508.159	30.8
508.347	30.9
508.534	31
508.722	31.1
508.909	31.1
509.097	31.2
509.284	31.3
509.471	31.4
509.659	31.5
509.846	31.6
510.034	31.6
510.221	31.7
510.409	31.8
510.596	31.9
510.784	32
510.971	32.1
511.159	32.1
511.346	32.2
511.534	32.3
511.721	32.4
511.909	32.5
512.096	32.5
512.284	32.6
512.471	32.7
512.659	32.8
512.846	32.9
513.034	33
513.221	33
513.409	33.1
513.596	33.2
513.784	33.3
513.972	33.4
514.159	33.5
514.347	33.5
514.534	33.6
514.722	33.7
514.909	33.8
515.097	33.9
515.285	34
515.472	34
515.66	34.1
515.847	34.2
516.035	34.3
516.222	34.4
516.41	34.4
516.598	34.5
516.785	34.6
516.973	34.7
517.161	34.8
517.348	34.9
517.536	34.9
517.723	35
517.911	35.1
518.099	35.2
518.286	35.3
518.474	35.3
518.662	35.4
518.849	35.5
519.037	35.6
519.225	35.6
519.412	35.7
519.6	35.8
519.787	35.9
519.975	36
520.163	36
520.35	36.1
520.538	36.2
520.726	36.3
520.914	36.4
521.101	36.4
521.289	36.5
521.477	36.6
521.664	36.7
521.852	36.8
522.04	36.8
522.227	36.9
522.415	37
522.603	37.1
522.79	37.1
522.978	37.2
523.166	37.3
523.354	37.4
523.541	37.4
523.729	37.5
523.917	37.6
524.104	37.7
524.292	37.8
524.48	37.8
524.668	37.9
524.855	38
525.043	38.1
525.231	38.1
525.418	38.2
525.606	38.3
525.794	38.4
525.982	38.5
526.169	38.6
526.357	38.6
526.545	38.7
526.733	38.8
526.92	38.9
527.108	39
527.296	39
527.484	39.1
527.671	39.2
527.859	39.3
528.047	39.4
528.235	39.4
528.422	39.5
528.61	39.6
528.798	39.7
528.986	39.7
529.173	39.8
529.361	39.9
529.549	40
529.737	40
529.924	40.1
530.112	40.2
530.3	40.3
530.488	40.3
530.675	40.4
530.863	40.5
531.051	40.5
531.239	40.6
531.426	40.7
531.614	40.7
531.802	40.8
531.99	40.9
532.177	40.9
532.365	41
532.553	41.1
532.741	41.1
532.928	41.2
533.116	41.3
533.304	41.3
533.492	41.4
533.679	41.4
533.867	41.5
534.055	41.6
534.243	41.6
534.431	41.7
534.618	41.8
534.806	41.8
534.994	41.9
535.182	41.9
535.369	42
535.557	42.1
535.745	42.1
535.933	42.2
536.12	42.2
536.308	42.3
536.496	42.4
536.684	42.4
536.871	42.5
537.059	42.5
537.247	42.6
537.435	42.7
537.622	42.7
537.81	42.8
537.998	42.8
538.186	42.9
538.373	43
538.561	43
538.749	43.1
538.937	43.2
539.124	43.2
539.312	43.3
539.5	43.4
539.688	43.4
539.875	43.5
540.063	43.6
540.251	43.6
540.439	43.7
540.626	43.8
540.814	43.9
541.002	43.9
541.19	44
541.377	44.1
541.565	44.1
541.753	44.2
541.941	44.3
542.128	44.3
542.316	44.4
542.504	44.4
542.691	44.5
542.879	44.6
543.067	44.6
543.255	44.7
543.442	44.7
543.63	44.8
543.818	44.9
544.005	44.9
544.193	45
544.381	45.1
544.568	45.1
544.756	45.2
544.944	45.2
545.132	45.3
545.319	45.4
545.507	45.4
545.695	45.5
545.882	45.6
546.07	45.6
546.258	45.7
546.445	45.7
546.633	45.8
546.821	45.9
547.008	45.9
547.196	46
547.384	46
547.571	46.1
547.759	46.1
547.947	46.2
548.134	46.2
548.322	46.3
548.51	46.3
548.697	46.4
548.885	46.4
549.073	46.5
549.26	46.6
549.448	46.6
549.636	46.7
549.823	46.7
550.011	46.8
550.199	46.8
550.386	46.9
550.574	47
550.762	47
550.949	47.1
551.137	47.1
551.325	47.2
551.512	47.2
551.7	47.3
551.888	47.4
552.075	47.4
552.263	47.5
552.451	47.5
552.639	47.6
552.826	47.6
553.014	47.7
553.202	47.8
553.389	47.8
553.577	47.9
553.765	47.9
553.953	48
554.14	48
554.328	48.1
554.516	48.1
554.704	48.2
554.891	48.2
555.079	48.3
555.267	48.4
555.455	48.4
555.643	48.5
555.83	48.5
556.018	48.6
556.206	48.6
556.394	48.7
556.582	48.8
556.77	48.8
556.957	48.9
557.145	48.9
557.333	49
557.521	49
557.709	49.1
557.897	49.1
558.085	49.2
558.273	49.2
558.461	49.3
558.649	49.3
558.837	49.4
559.025	49.4
559.213	49.5
559.4	49.5
559.588	49.6
559.777	49.6
559.965	49.7
560.153	49.7
560.341	49.8
560.529	49.8
560.717	49.9
560.905	49.9
561.093	50
561.281	50
561.469	50.1
561.657	50.1
561.845	50.1
562.034	50.2
562.222	50.2
562.41	50.3
562.598	50.3
562.786	50.4
562.975	50.4
563.163	50.5
563.351	50.5
563.539	50.6
563.728	50.6
563.916	50.7
564.104	50.7
564.293	50.7
564.481	50.8
564.67	50.8
564.858	50.9
565.046	50.9
565.235	50.9
565.423	51
565.612	51
565.8	51
565.989	51.1
566.177	51.1
566.366	51.2
566.554	51.2
566.743	51.2
566.932	51.3
567.12	51.3
567.309	51.3
567.497	51.4
567.686	51.4
567.875	51.5
568.064	51.5
568.252	51.5
568.441	51.6
568.63	51.6
568.819	51.6
569.007	51.7
569.196	51.7
569.385	51.8
569.574	51.8
569.763	51.8
569.952	51.8
570.141	51.9
570.33	51.9
570.519	51.9
570.708	52
570.897	52
571.086	52
571.275	52.1
571.464	52.1
571.653	52.1
571.843	52.2
572.032	52.2
572.221	52.2
572.41	52.3
572.599	52.3
572.789	52.3
572.978	52.3
573.167	52.4
573.357	52.4
573.546	52.4
573.736	52.5
573.925	52.5
574.115	52.5
574.304	52.6
574.494	52.6
574.683	52.6
574.873	52.7
575.062	52.7
575.252	52.7
575.442	52.7
575.631	52.8
575.821	52.8
576.011	52.8
576.201	52.9
576.39	52.9
576.58	52.9
576.77	53
576.96	53
577.15	53
577.34	53.1
577.53	53.1
577.72	53.1
577.91	53.1
578.1	53.2
578.29	53.2
578.48	53.2
578.67	53.3
578.861	53.3
579.051	53.3
579.241	53.3
579.431	53.4
579.622	53.4
579.812	53.4
580.002	53.4
580.193	53.5
580.383	53.5
580.574	53.5
580.764	53.5
580.955	53.6
581.145	53.6
581.336	53.6
581.526	53.6
581.717	53.7
581.908	53.7
582.098	53.7
582.289	53.8
582.48	53.8
582.671	53.8
582.862	53.8
583.052	53.8
583.243	53.9
583.434	53.9
583.625	53.9
583.816	53.9
584.007	53.9
584.198	54
584.389	54
584.58	54
584.771	54
584.962	54
585.154	54.1
585.345	54.1
585.536	54.1
585.727	54.1
585.918	54.2
586.11	54.2
586.301	54.2
586.492	54.2
586.684	54.3
586.875	54.3
587.067	54.3
587.258	54.3
587.45	54.4
587.641	54.4
587.833	54.4
588.024	54.4
588.216	54.5
588.408	54.5
588.599	54.5
588.791	54.5
588.983	54.5
589.174	54.6
589.366	54.6
589.558	54.6
589.75	54.6
589.942	54.6
590.134	54.7
590.326	54.7
590.518	54.7
590.71	54.7
590.902	54.8
591.094	54.8
591.286	54.8
591.478	54.8
591.67	54.9
591.862	54.9
592.054	54.9
592.246	54.9
592.439	54.9
592.631	55
592.823	55
593.016	55
593.208	55
593.4	55
593.593	55.1
593.785	55.1
593.978	55.1
594.17	55.1
594.363	55.1
594.555	55.1
594.748	55.1
594.94	55.2
595.133	55.2
595.326	55.2
595.518	55.2
595.711	55.2
595.904	55.2
596.096	55.2
596.289	55.2
596.482	55.3
596.675	55.3
596.868	55.3
597.061	55.3
597.254	55.3
597.447	55.3
597.64	55.3
597.833	55.4
598.026	55.4
598.219	55.4
598.412	55.4
598.605	55.4
598.798	55.4
598.991	55.4
599.184	55.5
599.378	55.5
599.571	55.5
599.764	55.5
599.957	55.5
600.151	55.5
600.344	55.5
600.538	55.5
600.731	55.6
600.924	55.6
601.118	55.6
601.311	55.6
601.505	55.6
601.698	55.6
601.892	55.6
602.086	55.7
602.279	55.7
602.473	55.7
602.667	55.7
602.86	55.7
603.054	55.7
603.248	55.7
603.442	55.8
603.635	55.8
603.829	55.8
604.023	55.8
604.217	55.8
604.411	55.8
604.605	55.9
604.799	55.9
604.993	55.9
605.187	55.9
605.381	55.9
605.575	55.9
605.769	55.9
605.963	55.9
606.157	55.9
606.352	56
606.546	56
606.74	56
606.934	56
607.129	56
607.323	56
607.517	56
607.712	56
607.906	56
608.1	56.1
608.295	56.1
608.489	56.1
608.684	56.1
608.878	56.1
609.073	56.1
609.267	56.1
609.462	56.1
609.657	56.1
609.851	56.1
610.046	56.1
610.241	56.1
610.435	56.1
610.63	56.1
610.825	56.2
611.02	56.2
611.215	56.2
611.41	56.2
611.604	56.2
611.799	56.2
611.994	56.2
612.189	56.2
612.384	56.2
612.579	56.2
612.774	56.2
612.969	56.2
613.164	56.3
613.359	56.3
613.555	56.3
613.75	56.3
613.945	56.3
614.14	56.3
614.335	56.3
614.531	56.3
614.726	56.3
614.921	56.3
615.117	56.3
615.312	56.3
615.507	56.3
615.703	56.3
615.898	56.3
616.094	56.3
616.289	56.3
616.485	56.3
616.68	56.4
616.876	56.4
617.071	56.4
617.267	56.4
617.463	56.4
617.658	56.4
617.854	56.4
618.05	56.4
618.245	56.4
618.441	56.4
618.637	56.4
618.833	56.5
619.029	56.5
619.225	56.5
619.42	56.5
619.616	56.5
619.812	56.5
620.008	56.5
620.204	56.5
620.4	56.5
620.596	56.5
620.792	56.5
620.988	56.5
621.184	56.5
621.381	56.5
621.577	56.5
621.773	56.5
621.969	56.5
622.165	56.5
622.362	56.5
622.558	56.5
622.754	56.5
622.951	56.5
623.147	56.6
623.343	56.6
623.54	56.6
623.736	56.6
623.933	56.6
624.129	56.6
624.326	56.6
624.522	56.6
624.719	56.6
624.915	56.6
625.112	56.6
625.308	56.7
625.505	56.7
625.702	56.7
625.898	56.7
626.095	56.7
626.292	56.7
626.489	56.7
626.685	56.7
626.882	56.7
627.079	56.7
627.276	56.7
627.473	56.7
627.67	56.7
627.866	56.7
628.063	56.7
628.26	56.7
628.457	56.7
628.654	56.7
628.851	56.7
629.048	56.7
629.246	56.7
629.443	56.8
629.64	56.8
629.837	56.8
630.034	56.8
630.231	56.8
630.429	56.8
630.626	56.8
630.823	56.8
631.02	56.8
631.218	56.8
631.415	56.8
631.612	56.8
631.81	56.8
632.007	56.8
632.205	56.8
632.402	56.8
632.6	56.8
632.797	56.8
632.995	56.8
633.192	56.8
633.39	56.8
633.587	56.8
633.785	56.8
633.983	56.9
634.18	56.9
634.378	56.9
634.576	56.9
634.773	56.9
634.971	56.9
635.169	56.9
635.367	56.9
635.565	56.9
635.762	56.9
635.96	56.9
636.158	56.9
636.356	57
636.554	57
636.752	57
636.95	57
637.148	57
637.346	57
637.544	57
637.742	57
637.94	57
638.138	57
638.337	57
638.535	57
638.733	57
638.931	57
639.129	57.1
639.328	57.1
639.526	57.1
639.724	57.1
639.922	57.1
640.121	57.1
640.319	57.1
640.518	57.1
640.716	57.1
640.914	57.1
641.113	57.2
641.311	57.2
641.51	57.2
641.708	57.2
641.907	57.2
642.105	57.2
642.304	57.2
642.503	57.2
642.701	57.2
642.9	57.3
643.098	57.3
643.297	57.3
643.496	57.3
643.695	57.3
643.893	57.3
644.092	57.3
644.291	57.3
644.49	57.3
644.689	57.3
644.887	57.3
645.086	57.3
645.285	57.3
645.484	57.3
645.683	57.4
645.882	57.4
646.081	57.4
646.28	57.4
646.479	57.4
646.678	57.4
646.877	57.4
647.076	57.4
647.276	57.4
647.475	57.4
647.674	57.4
647.873	57.5
648.072	57.5
648.271	57.5
648.471	57.5
648.67	57.5
648.869	57.5
649.069	57.5
649.268	57.5
649.467	57.5
649.667	57.5
649.866	57.5
650.065	57.5
650.265	57.5
650.464	57.5
650.664	57.5
650.863	57.5
651.063	57.5
651.262	57.5
651.462	57.5
651.662	57.5
651.861	57.6
652.061	57.6
652.26	57.6
652.46	57.6
652.66	57.6
652.859	57.6
653.059	57.6
653.259	57.6
653.459	57.6
653.658	57.6
653.858	57.6
654.058	57.6
654.258	57.6
654.458	57.6
654.658	57.6
654.858	57.6
655.058	57.7
655.258	57.7
655.457	57.7
655.657	57.7
655.857	57.7
656.058	57.7
656.258	57.7
656.458	57.7
656.658	57.7
656.858	57.7
657.058	57.7
657.258	57.7
657.458	57.7
657.659	57.7
657.859	57.7
658.059	57.7
658.259	57.7
658.459	57.7
658.66	57.8
658.86	57.8
659.06	57.8
659.261	57.8
659.461	57.8
659.662	57.8
659.862	57.8
660.062	57.8
660.263	57.8
660.463	57.8
660.664	57.8
660.864	57.8
661.065	57.8
661.265	57.8
661.466	57.8
661.667	57.8
661.867	57.8
662.068	57.8
662.268	57.9
662.469	57.9
662.67	57.9
662.87	57.9
663.071	57.9
663.272	57.9
663.473	57.9
663.674	57.9
663.874	57.9
664.075	57.9
664.276	57.9
664.477	57.9
664.678	57.9
664.879	57.9
665.08	57.9
665.28	57.9
665.481	57.9
665.682	57.9
665.883	57.9
666.084	57.9
666.285	57.9
666.486	57.9
666.688	57.9
666.889	57.9
667.09	57.9
667.291	57.9
667.492	57.9
667.693	57.9
667.894	58
668.096	58
668.297	58
668.498	58
668.699	58
668.901	58
669.102	58
669.303	58
669.505	58
669.706	58
669.907	58
670.109	58
670.31	58
670.511	58
670.713	58
670.914	58
671.116	58
671.317	58
671.519	58
671.72	58
671.922	58
672.124	58
672.325	58
672.527	58.1
672.728	58.1
672.93	58.1
673.132	58.1
673.333	58.1
673.535	58.1
673.737	58.1
673.939	58.1
674.14	58.1
674.342	58.1
674.544	58.1
674.746	58.1
674.948	58.1
675.149	58.1
675.351	58.1
675.553	58.1
675.755	58.1
675.957	58.1
676.159	58.1
676.361	58.1
676.563	58.1
676.765	58.1
676.967	58.1
677.169	58.1
677.371	58.2
677.573	58.2
677.775	58.2
677.977	58.2
678.179	58.2
678.381	58.2
678.583	58.2
678.786	58.2
678.988	58.2
679.19	58.2
679.392	58.2
679.594	58.2
679.797	58.2
679.999	58.2
680.201	58.2
680.404	58.2
680.606	58.2
680.808	58.2
681.011	58.2
681.213	58.2
681.415	58.2
681.618	58.2
681.82	58.3
682.023	58.3
682.225	58.3
682.428	58.3
682.63	58.3
682.833	58.3
683.035	58.3
683.238	58.3
683.44	58.3
683.643	58.3
683.845	58.3
684.048	58.3
684.251	58.3
684.453	58.3
684.656	58.3
684.859	58.3
685.061	58.4
685.264	58.4
685.467	58.4
685.67	58.4
685.872	58.4
686.075	58.4
686.278	58.4
686.481	58.4
686.684	58.4
686.886	58.4
687.089	58.4
687.292	58.4
687.495	58.4
687.698	58.4
687.901	58.4
688.104	58.4
688.307	58.4
688.51	58.5
688.713	58.5
688.916	58.5
689.119	58.5
689.322	58.5
689.525	58.5
689.728	58.5
689.931	58.5
690.134	58.5
690.337	58.6
690.54	58.6
690.744	58.6
690.947	58.6
691.15	58.6
691.353	58.6
691.556	58.6
691.76	58.6
691.963	58.6
692.166	58.6
692.37	58.6
692.573	58.6
692.776	58.6
692.979	58.6
693.183	58.7
693.386	58.7
693.59	58.7
693.793	58.7
693.996	58.7
694.2	58.7
694.403	58.7
694.607	58.7
694.81	58.7
695.014	58.7
695.217	58.7
695.421	58.7
695.624	58.8
695.828	58.8
696.031	58.8
696.235	58.8
696.439	58.8
696.642	58.8
696.846	58.8
697.049	58.8
697.253	58.8
697.457	58.8
697.661	58.8
697.864	58.8
